timestamp,lat,lon,altitude,uid,tid
2009-02-28 05:45:03,40.009686,116.315517,274.0,15,015_20090228010622_7
2009-02-28 05:45:08,40.009682,116.315555,280.0,15,015_20090228010622_7
2009-02-28 05:45:12,40.009642,116.315515,281.0,15,015_20090228010622_7
2009-02-28 05:45:16,40.009588,116.315453,279.0,15,015_20090228010622_7
2009-02-28 05:45:21,40.009507,116.315363,273.0,15,015_20090228010622_7
2009-02-28 05:45:26,40.009443,116.315259,265.0,15,015_20090228010622_7
2009-02-28 05:45:31,40.009476,116.315269,265.0,15,015_20090228010622_7
2009-02-28 05:45:36,40.009507,116.3153,262.0,15,015_20090228010622_7
2009-02-28 05:45:41,40.00955,116.31531,258.0,15,015_20090228010622_7
2009-02-28 05:45:46,40.009585,116.315328,250.0,15,015_20090228010622_7
2009-02-28 05:45:51,40.009619,116.315331,243.0,15,015_20090228010622_7
2009-02-28 05:45:57,40.009614,116.315321,241.0,15,015_20090228010622_7
2009-02-28 05:46:02,40.009523,116.31525,241.0,15,015_20090228010622_7
2009-02-28 05:46:09,40.009503,116.315188,236.0,15,015_20090228010622_7
2009-02-28 05:46:14,40.009532,116.315196,236.0,15,015_20090228010622_7
2009-02-28 05:46:19,40.009556,116.315179,237.0,15,015_20090228010622_7
2009-02-28 05:46:22,40.009606,116.315173,238.0,15,015_20090228010622_7
2009-02-28 05:46:27,40.009625,116.31518,238.0,15,015_20090228010622_7
2009-02-28 05:46:32,40.009645,116.3152,238.0,15,015_20090228010622_7
2009-02-28 05:46:36,40.00969,116.315212,237.0,15,015_20090228010622_7
2009-02-28 05:46:41,40.009643,116.315201,233.0,15,015_20090228010622_7
2009-02-28 05:46:47,40.009683,116.315238,232.0,15,015_20090228010622_7
2009-02-28 05:46:52,40.009828,116.315324,231.0,15,015_20090228010622_7
2009-02-28 05:46:56,40.009872,116.31535,233.0,15,015_20090228010622_7
2009-02-28 05:47:01,40.009858,116.31537,236.0,15,015_20090228010622_7
2009-02-28 05:47:06,40.009844,116.315331,241.0,15,015_20090228010622_7
2009-02-28 05:47:11,40.009852,116.31531,247.0,15,015_20090228010622_7
2009-02-28 05:47:17,40.00991,116.31529,251.0,15,015_20090228010622_7
2009-02-28 05:47:22,40.010061,116.315368,258.0,15,015_20090228010622_7
2009-02-28 05:47:27,40.010196,116.31542,263.0,15,015_20090228010622_7
2009-02-28 05:47:32,40.010408,116.315529,271.0,15,015_20090228010622_7
2009-02-28 05:47:37,40.010564,116.315605,275.0,15,015_20090228010622_7
2009-02-28 05:47:42,40.010765,116.315744,279.0,15,015_20090228010622_7
2009-02-28 05:47:45,40.011,116.315883,282.0,15,015_20090228010622_7
