timestamp,lat,lon,altitude,uid,tid
2009-08-20 10:10:04,40.02843,116.411667,104.0,144,144_20090819225202_6
2009-08-20 10:10:09,40.027986,116.411719,118.0,144,144_20090819225202_6
2009-08-20 10:10:14,40.027503,116.411705,139.0,144,144_20090819225202_6
2009-08-20 10:10:19,40.027244,116.411756,137.0,144,144_20090819225202_6
2009-08-20 10:10:24,40.027351,116.411867,149.0,144,144_20090819225202_6
2009-08-20 10:10:29,40.02776,116.411869,157.0,144,144_20090819225202_6
2009-08-20 10:10:34,40.028291,116.411882,169.0,144,144_20090819225202_6
2009-08-20 10:10:39,40.028918,116.411936,174.0,144,144_20090819225202_6
2009-08-20 10:10:44,40.029451,116.411978,180.0,144,144_20090819225202_6
2009-08-20 10:10:49,40.029771,116.411965,229.0,144,144_20090819225202_6
