timestamp,lat,lon,altitude,uid,tid
2009-09-01 13:29:36,39.9857733,116.4358916,216.5,128,128_20090901091603_5
2009-09-01 13:29:42,39.9866099,116.4364366,216.5,128,128_20090901091603_5
2009-09-01 13:29:48,39.9874066,116.4370666,216.5,128,128_20090901091603_5
2009-09-01 13:29:54,39.9882183,116.4375949,216.5,128,128_20090901091603_5
2009-09-01 13:30:00,39.9890166,116.4381133,216.5,128,128_20090901091603_5
2009-09-01 13:30:06,39.9897999,116.4386499,216.5,128,128_20090901091603_5
2009-09-01 13:30:12,39.9905766,116.4391899,216.5,128,128_20090901091603_5
2009-09-01 13:30:18,39.9913566,116.4397216,216.5,128,128_20090901091603_5
2009-09-01 13:30:24,39.9921166,116.4402199,216.5,128,128_20090901091603_5
2009-09-01 13:30:30,39.9927449,116.4406416,216.5,128,128_20090901091603_5
2009-09-01 13:30:36,39.9932183,116.4409733,216.5,128,128_20090901091603_5
2009-09-01 13:30:42,39.993575,116.4413433,216.5,128,128_20090901091603_5
