timestamp,lat,lon,altitude,uid,tid
2009-01-16 00:19:04.000000000,39.9846316,116.3813183,154.2,14,014_20090116001643_1
2009-01-16 00:19:07.000000000,39.9844833,116.3813183,154.2,14,014_20090116001643_1
2009-01-16 00:19:12.000000000,39.9838283,116.3813499,154.2,14,014_20090116001643_1
2009-01-16 00:19:17.000000000,39.983645,116.3812516,154.2,14,014_20090116001643_1
2009-01-16 00:19:22.000000000,39.9832433,116.3813166,154.2,14,014_20090116001643_1
2009-01-16 00:19:27.000000000,39.98293,116.3814016,154.2,14,014_20090116001643_1
2009-01-16 00:19:46.000000000,39.9817716,116.3816333,154.2,14,014_20090116001643_1
2009-01-16 00:20:02.500000000,39.9816816,116.3816466,154.2,14,014_20090116001643_1
2009-01-16 00:20:07.000000000,39.9814799,116.3815516,154.2,14,014_20090116001643_1
2009-01-16 00:20:12.000000000,39.98125,116.3815583,154.2,14,014_20090116001643_1
2009-01-16 00:20:17.000000000,39.9808116,116.3816066,154.2,14,014_20090116001643_1
2009-01-16 00:20:22.000000000,39.9804699,116.381585,154.2,14,014_20090116001643_1
2009-01-16 00:20:27.000000000,39.9799966,116.3815749,154.2,14,014_20090116001643_1
2009-01-16 00:20:31.333333248,39.9795083,116.3815899,154.2,14,014_20090116001643_1
2009-01-16 00:20:36.000000000,39.9790883,116.3815866,154.2,14,014_20090116001643_1
2009-01-16 00:20:41.000000000,39.9788633,116.3815899,154.2,14,014_20090116001643_1
2009-01-16 00:21:07.000000000,39.9789666,116.3815266,157.5,14,014_20090116001643_1
2009-01-16 00:21:12.000000000,39.9788683,116.3815066,157.5,14,014_20090116001643_1
2009-01-16 00:21:17.249999872,39.9786316,116.3815116,157.5,14,014_20090116001643_1
2009-01-16 00:21:22.000000000,39.9781566,116.3815549,157.5,14,014_20090116001643_1
2009-01-16 00:21:27.000000000,39.9775966,116.3815633,157.5,14,014_20090116001643_1
2009-01-16 00:21:32.000000000,39.9770116,116.3816033,157.5,14,014_20090116001643_1
2009-01-16 00:21:37.000000000,39.9764316,116.3815449,157.5,14,014_20090116001643_1
2009-01-16 00:21:42.000000000,39.97606,116.3815866,157.5,14,014_20090116001643_1
2009-01-16 00:21:47.000000000,39.9756233,116.3816633,157.5,14,014_20090116001643_1
2009-01-16 00:21:52.249999872,39.9754533,116.3815733,160.8,14,014_20090116001643_1
2009-01-16 00:21:57.000000000,39.9753833,116.381025,160.8,14,014_20090116001643_1
2009-01-16 00:22:02.000000000,39.9754716,116.3799466,160.8,14,014_20090116001643_1
2009-01-16 00:22:07.000000000,39.9754683,116.3790366,164.0,14,014_20090116001643_1
2009-01-16 00:22:12.000000000,39.9754516,116.3782266,164.0,14,014_20090116001643_1
2009-01-16 00:22:17.000000000,39.9754399,116.3774949,167.3,14,014_20090116001643_1
2009-01-16 00:22:21.500000000,39.9754183,116.376765,167.3,14,014_20090116001643_1
2009-01-16 00:22:26.500000000,39.975405,116.37624,170.6,14,014_20090116001643_1
2009-01-16 00:23:04.000000000,39.9753966,116.376035,173.9,14,014_20090116001643_1
2009-01-16 00:23:08.000000000,39.9753966,116.3759333,173.9,14,014_20090116001643_1
2009-01-16 00:23:49.000000000,39.9753933,116.375805,173.9,14,014_20090116001643_1
2009-01-16 00:23:52.000000000,39.97539,116.375685,173.9,14,014_20090116001643_1
2009-01-16 00:23:57.000000000,39.9753833,116.37542,173.9,14,014_20090116001643_1
2009-01-16 00:24:02.000000000,39.9752733,116.3749766,173.9,14,014_20090116001643_1
2009-01-16 00:24:07.000000000,39.9751066,116.3748533,173.9,14,014_20090116001643_1
2009-01-16 00:24:12.000000000,39.9746233,116.3748283,177.2,14,014_20090116001643_1
2009-01-16 00:24:17.000000000,39.974335,116.3747966,177.2,14,014_20090116001643_1
2009-01-16 00:24:22.000000000,39.9740366,116.3747816,173.9,14,014_20090116001643_1
2009-01-16 00:24:27.000000000,39.9738066,116.3747366,173.9,14,014_20090116001643_1
2009-01-16 00:24:32.500000000,39.9737083,116.3743583,167.3,14,014_20090116001643_1
2009-01-16 00:24:37.000000000,39.9737383,116.3739516,164.0,14,014_20090116001643_1
2009-01-16 00:24:41.500000000,39.9737516,116.3734083,164.0,14,014_20090116001643_1
2009-01-16 00:24:46.000000000,39.9737433,116.37296,164.0,14,014_20090116001643_1
2009-01-16 00:24:52.000000000,39.9737083,116.3727599,157.5,14,014_20090116001643_1
2009-01-16 00:24:58.000000000,39.9734866,116.372715,154.2,14,014_20090116001643_1
2009-01-16 00:25:02.000000000,39.9733,116.3727316,157.5,14,014_20090116001643_1
2009-01-16 00:25:07.000000000,39.97306,116.3727533,160.8,14,014_20090116001643_1
2009-01-16 00:25:12.000000000,39.9725933,116.3727533,157.5,14,014_20090116001643_1
2009-01-16 00:25:16.333333248,39.972345,116.372735,147.6,14,014_20090116001643_1
2009-01-16 00:25:21.750000128,39.9719733,116.3728366,147.6,14,014_20090116001643_1
2009-01-16 00:25:27.000000000,39.9714049,116.3728016,147.6,14,014_20090116001643_1
2009-01-16 00:25:32.249999872,39.9711166,116.3727733,154.2,14,014_20090116001643_1
2009-01-16 00:25:36.000000000,39.9706749,116.3727333,160.8,14,014_20090116001643_1
2009-01-16 00:25:40.000000000,39.9703733,116.3727799,160.8,14,014_20090116001643_1
2009-01-16 00:25:47.333333248,39.9703933,116.3728983,187.0,14,014_20090116001643_1
2009-01-16 00:25:52.000000000,39.9700133,116.3728066,190.3,14,014_20090116001643_1
2009-01-16 00:25:57.000000000,39.9693783,116.3728033,190.3,14,014_20090116001643_1
2009-01-16 00:26:02.000000000,39.9683999,116.3728033,187.0,14,014_20090116001643_1
2009-01-16 00:26:06.333333248,39.96774,116.3727683,183.7,14,014_20090116001643_1
2009-01-16 00:26:11.000000000,39.9674166,116.3726316,183.7,14,014_20090116001643_1
2009-01-16 00:26:17.000000000,39.9672683,116.3724099,187.0,14,014_20090116001643_1
2009-01-16 00:26:21.333333248,39.9671266,116.3719783,187.0,14,014_20090116001643_1
2009-01-16 00:26:26.000000000,39.9669916,116.3715916,183.7,14,014_20090116001643_1
2009-01-16 00:26:32.000000000,39.9669599,116.3713933,183.7,14,014_20090116001643_1
2009-01-16 00:26:42.500000000,39.9669416,116.3712899,183.7,14,014_20090116001643_1
2009-01-16 00:26:48.000000000,39.966965,116.3710566,183.7,14,014_20090116001643_1
2009-01-16 00:26:52.000000000,39.9669866,116.3708333,183.7,14,014_20090116001643_1
2009-01-16 00:26:57.000000000,39.966995,116.3705749,183.7,14,014_20090116001643_1
2009-01-16 00:27:02.000000000,39.9670683,116.3702149,183.7,14,014_20090116001643_1
2009-01-16 00:27:07.000000000,39.9670866,116.3696316,180.4,14,014_20090116001643_1
2009-01-16 00:27:12.000000000,39.9669466,116.3689716,177.2,14,014_20090116001643_1
2009-01-16 00:27:17.000000000,39.9669066,116.3683166,173.9,14,014_20090116001643_1
2009-01-16 00:27:22.000000000,39.9668383,116.3676883,173.9,14,014_20090116001643_1
2009-01-16 00:27:27.000000000,39.9668199,116.3669649,167.3,14,014_20090116001643_1
2009-01-16 00:27:32.000000000,39.966785,116.3661949,167.3,14,014_20090116001643_1
2009-01-16 00:27:37.000000000,39.9667749,116.3654883,170.6,14,014_20090116001643_1
2009-01-16 00:27:41.750000128,39.9668783,116.3649249,177.2,14,014_20090116001643_1
2009-01-16 00:27:47.000000000,39.9669633,116.3644716,203.4,14,014_20090116001643_1
