timestamp,lat,lon,altitude,uid,tid
2009-06-14 22:21:27.000,39.9075883,116.2589566,203.4,41,041_20090614220036_3
2009-06-14 22:21:32.000,39.9074916,116.2589666,203.4,41,041_20090614220036_3
2009-06-14 22:21:38.000,39.9072899,116.2590749,203.4,41,041_20090614220036_3
2009-06-14 22:21:42.000,39.9071916,116.259065,203.4,41,041_20090614220036_3
2009-06-14 22:21:47.000,39.9070966,116.2590683,203.4,41,041_20090614220036_3
2009-06-14 22:21:53.000,39.9068833,116.2590949,203.4,41,041_20090614220036_3
2009-06-14 22:21:56.000,39.9067899,116.2590983,203.4,41,041_20090614220036_3
2009-06-14 22:22:01.500,39.90668,116.2590749,203.4,41,041_20090614220036_3
2009-06-14 22:22:09.000,39.9064883,116.2590383,203.4,41,041_20090614220036_3
2009-06-14 22:22:22.000,39.9064583,116.2591283,203.4,41,041_20090614220036_3
2009-06-14 22:22:26.000,39.90639,116.2591966,203.4,41,041_20090614220036_3
2009-06-14 22:22:30.000,39.9063133,116.2592516,203.4,41,041_20090614220036_3
2009-06-14 22:22:35.000,39.9062099,116.259265,203.4,41,041_20090614220036_3
2009-06-14 22:22:41.000,39.9061233,116.2592283,203.4,41,041_20090614220036_3
2009-06-14 22:22:52.000,39.9060483,116.2592816,203.4,41,041_20090614220036_3
2009-06-14 22:22:58.000,39.90608,116.2593816,203.4,41,041_20090614220036_3
2009-06-14 22:23:02.000,39.9061233,116.2594683,203.4,41,041_20090614220036_3
2009-06-14 22:23:07.500,39.9061099,116.2595816,203.4,41,041_20090614220036_3
2009-06-14 22:23:12.000,39.9061083,116.2597849,203.4,41,041_20090614220036_3
2009-06-14 22:23:16.000,39.9061483,116.2598799,203.4,41,041_20090614220036_3
2009-06-14 22:23:21.500,39.9062032,116.2599566,203.4,41,041_20090614220036_3
2009-06-14 22:23:27.000,39.9062316,116.2601749,203.4,41,041_20090614220036_3
2009-06-14 22:23:32.000,39.9062233,116.2604299,203.4,41,041_20090614220036_3
2009-06-14 22:23:37.000,39.9061849,116.2608149,203.4,41,041_20090614220036_3
2009-06-14 22:23:41.000,39.9061366,116.2610149,203.4,41,041_20090614220036_3
2009-06-14 22:23:46.500,39.906095,116.2612233,203.4,41,041_20090614220036_3
2009-06-14 22:23:51.000,39.9060683,116.261445,203.4,41,041_20090614220036_3
2009-06-14 22:23:57.000,39.9060733,116.2615633,200.1,41,041_20090614220036_3
2009-06-14 22:24:02.000,39.9060666,116.2617633,200.1,41,041_20090614220036_3
2009-06-14 22:24:07.000,39.9060683,116.2618666,200.1,41,041_20090614220036_3
2009-06-14 22:24:12.000,39.9060999,116.2620883,200.1,41,041_20090614220036_3
2009-06-14 22:24:16.500,39.9061033,116.2622099,200.1,41,041_20090614220036_3
2009-06-14 22:24:22.500,39.9060966,116.2624483,200.1,41,041_20090614220036_3
2009-06-14 22:24:27.500,39.9061116,116.262675,200.1,41,041_20090614220036_3
2009-06-14 22:24:33.000,39.9060866,116.2629316,200.1,41,041_20090614220036_3
2009-06-14 22:24:37.000,39.9060333,116.26315,200.1,41,041_20090614220036_3
2009-06-14 22:24:41.500,39.9060183,116.2632783,200.1,41,041_20090614220036_3
2009-06-14 22:24:47.500,39.906025,116.2634916,200.1,41,041_20090614220036_3
2009-06-14 22:24:52.000,39.9060483,116.2637016,200.1,41,041_20090614220036_3
2009-06-14 22:24:56.500,39.9060583,116.26381,200.1,41,041_20090614220036_3
2009-06-14 22:25:02.000,39.9061233,116.2640099,200.1,41,041_20090614220036_3
2009-06-14 22:25:07.500,39.9061566,116.2641116,200.1,41,041_20090614220036_3
2009-06-14 22:25:13.000,39.906235,116.2643366,200.1,41,041_20090614220036_3
2009-06-14 22:25:17.000,39.9062549,116.2645466,200.1,41,041_20090614220036_3
2009-06-14 22:25:20.000,39.9062699,116.2646549,200.1,41,041_20090614220036_3
2009-06-14 22:25:27.500,39.9063066,116.2647583,200.1,41,041_20090614220036_3
2009-06-14 22:25:33.000,39.9063566,116.2649599,200.1,41,041_20090614220036_3
2009-06-14 22:25:37.000,39.9063549,116.2650633,200.1,41,041_20090614220036_3
2009-06-14 22:25:41.000,39.90636,116.265315,200.1,41,041_20090614220036_3
2009-06-14 22:25:46.500,39.90637,116.2655383,200.1,41,041_20090614220036_3
2009-06-14 22:25:52.500,39.90639,116.2657549,200.1,41,041_20090614220036_3
2009-06-14 22:25:58.000,39.9064,116.2659633,203.4,41,041_20090614220036_3
2009-06-14 22:26:03.000,39.9064666,116.2661483,203.4,41,041_20090614220036_3
2009-06-14 22:26:08.000,39.9065216,116.2662283,203.4,41,041_20090614220036_3
2009-06-14 22:27:01.000,39.9066133,116.2663283,203.4,41,041_20090614220036_3
2009-06-14 22:27:09.000,39.9068483,116.2662533,203.4,41,041_20090614220036_3
2009-06-14 22:27:13.000,39.9067533,116.266335,203.4,41,041_20090614220036_3
2009-06-14 22:27:15.500,39.90664,116.2663866,203.4,41,041_20090614220036_3
