timestamp,lat,lon,altitude,uid,tid
2008-12-04 03:59:22,39.969418,116.419467,0.0,68,068_20081203235530_16
2008-12-04 03:59:27,39.969325,116.419571,0.0,68,068_20081203235530_16
2008-12-04 03:59:32,39.969317,116.419594,0.0,68,068_20081203235530_16
2008-12-04 03:59:37,39.969316,116.419623,0.0,68,068_20081203235530_16
2008-12-04 03:59:42,39.969325,116.419539,0.0,68,068_20081203235530_16
2008-12-04 03:59:47,39.969308,116.419524,0.0,68,068_20081203235530_16
2008-12-04 03:59:52,39.969254,116.419501,0.0,68,068_20081203235530_16
2008-12-04 03:59:57,39.969235,116.419485,0.0,68,068_20081203235530_16
2008-12-04 04:00:02,39.969234,116.419372,0.0,68,068_20081203235530_16
2008-12-04 04:00:07,39.9692,116.419295,0.0,68,068_20081203235530_16
2008-12-04 04:00:12,39.969178,116.419233,0.0,68,068_20081203235530_16
