timestamp,lat,lon,altitude,uid,tid
2008-10-26 13:00:04.000000000,39.9524,116.355364,334.0,8,008_20081026055934_13
2008-10-26 13:00:06.666666752,39.952547,116.355519,408.0,8,008_20081026055934_13
2008-10-26 13:00:12.666666752,39.952585,116.355649,448.0,8,008_20081026055934_13
2008-10-26 13:00:16.500000000,39.95249,116.355642,389.0,8,008_20081026055934_13
2008-10-26 13:00:21.500000000,39.952736,116.355538,252.0,8,008_20081026055934_13
2008-10-26 13:00:27.000000000,39.952991,116.355497,234.0,8,008_20081026055934_13
2008-10-26 13:00:32.000000000,39.953151,116.355509,247.0,8,008_20081026055934_13
2008-10-26 13:00:37.000000000,39.953112,116.355529,243.0,8,008_20081026055934_13
2008-10-26 13:00:42.000000000,39.953081,116.355539,235.0,8,008_20081026055934_13
2008-10-26 13:00:46.000000000,39.953038,116.355557,223.0,8,008_20081026055934_13
2008-10-26 13:00:52.500000000,39.953013,116.355563,218.0,8,008_20081026055934_13
2008-10-26 13:00:58.000000000,39.953121,116.355565,231.0,8,008_20081026055934_13
2008-10-26 13:01:01.500000000,39.953147,116.355583,246.0,8,008_20081026055934_13
2008-10-26 13:01:07.000000000,39.953234,116.35553,279.0,8,008_20081026055934_13
2008-10-26 13:01:14.000000000,39.953277,116.355516,302.0,8,008_20081026055934_13
2008-10-26 13:01:18.000000000,39.953277,116.355516,302.0,8,008_20081026055934_13
2008-10-26 13:01:24.000000000,39.953293,116.355522,302.0,8,008_20081026055934_13
2008-10-26 13:01:28.000000000,39.953293,116.355522,302.0,8,008_20081026055934_13
2008-10-26 13:02:06.000000000,39.95342,116.355976,305.0,8,008_20081026055934_13
2008-10-26 13:02:12.000000000,39.953392,116.356033,305.0,8,008_20081026055934_13
2008-10-26 13:02:18.000000000,39.953155,116.355925,304.0,8,008_20081026055934_13
2008-10-26 13:02:21.000000000,39.952942,116.355803,303.0,8,008_20081026055934_13
2008-10-26 13:02:28.000000000,39.952926,116.355703,303.0,8,008_20081026055934_13
2008-10-26 13:02:32.000000000,39.953077,116.35574,303.0,8,008_20081026055934_13
2008-10-26 13:02:37.000000000,39.953182,116.355778,303.0,8,008_20081026055934_13
2008-10-26 13:02:44.000000000,39.953196,116.355816,303.0,8,008_20081026055934_13
2008-10-26 13:02:47.333333248,39.953263,116.355857,303.0,8,008_20081026055934_13
2008-10-26 13:02:54.000000000,39.953366,116.356001,303.0,8,008_20081026055934_13
2008-10-26 13:02:57.500000000,39.953414,116.356058,303.0,8,008_20081026055934_13
2008-10-26 13:03:04.000000000,39.953456,116.356097,302.0,8,008_20081026055934_13
2008-10-26 13:03:08.500000000,39.953393,116.356106,302.0,8,008_20081026055934_13
2008-10-26 13:03:12.000000000,39.953289,116.356079,302.0,8,008_20081026055934_13
