timestamp,lat,lon,altitude,uid,tid
2008-12-10 11:30:32,39.926002,116.336699,-60.0,2,002_20081209230609_9
2008-12-10 11:30:37,39.925983,116.33662,-57.0,2,002_20081209230609_9
2008-12-10 11:30:42,39.925928,116.336568,-52.0,2,002_20081209230609_9
2008-12-10 11:30:47,39.925887,116.336551,-50.0,2,002_20081209230609_9
2008-12-10 11:30:52,39.925869,116.336502,-49.0,2,002_20081209230609_9
2008-12-10 11:30:57,39.925893,116.336452,-48.0,2,002_20081209230609_9
2008-12-10 11:31:02,39.925856,116.336441,-45.0,2,002_20081209230609_9
2008-12-10 11:31:07,39.925826,116.33642,-44.0,2,002_20081209230609_9
2008-12-10 11:31:12,39.925789,116.336391,-42.0,2,002_20081209230609_9
2008-12-10 11:31:17,39.925798,116.336464,-43.0,2,002_20081209230609_9
2008-12-10 11:31:22,39.925812,116.33648,-44.0,2,002_20081209230609_9
2008-12-10 11:31:27,39.925805,116.336479,-44.0,2,002_20081209230609_9
2008-12-10 11:31:32,39.925806,116.336477,-44.0,2,002_20081209230609_9
2008-12-10 11:31:37,39.925803,116.336475,-44.0,2,002_20081209230609_9
2008-12-10 11:31:42,39.925798,116.336474,-44.0,2,002_20081209230609_9
2008-12-10 11:31:46,39.925798,116.336474,-44.0,2,002_20081209230609_9
2008-12-10 11:31:52,39.925813,116.336474,-44.0,2,002_20081209230609_9
2008-12-10 11:31:57,39.92582,116.336474,-44.0,2,002_20081209230609_9
2008-12-10 11:32:02,39.925828,116.336473,-43.0,2,002_20081209230609_9
2008-12-10 11:32:07,39.92583,116.336473,-43.0,2,002_20081209230609_9
2008-12-10 11:32:12,39.925834,116.336472,-43.0,2,002_20081209230609_9
2008-12-10 11:32:17,39.925834,116.336473,-42.0,2,002_20081209230609_9
2008-12-10 11:32:22,39.925833,116.336474,-42.0,2,002_20081209230609_9
2008-12-10 11:32:27,39.925831,116.336472,-42.0,2,002_20081209230609_9
2008-12-10 11:32:31,39.925831,116.336472,-42.0,2,002_20081209230609_9
2008-12-10 11:32:37,39.925782,116.336425,-40.0,2,002_20081209230609_9
2008-12-10 11:32:42,39.925713,116.33639,-37.0,2,002_20081209230609_9
2008-12-10 11:32:47,39.925665,116.336387,-36.0,2,002_20081209230609_9
2008-12-10 11:32:52,39.925657,116.336408,-36.0,2,002_20081209230609_9
2008-12-10 11:32:57,39.925653,116.336407,-36.0,2,002_20081209230609_9
2008-12-10 11:33:02,39.925652,116.336407,-36.0,2,002_20081209230609_9
2008-12-10 11:33:06,39.925652,116.336407,-36.0,2,002_20081209230609_9
2008-12-10 11:33:12,39.925674,116.336408,-36.0,2,002_20081209230609_9
2008-12-10 11:33:17,39.925686,116.336402,-35.0,2,002_20081209230609_9
2008-12-10 11:33:22,39.925698,116.336408,-34.0,2,002_20081209230609_9
2008-12-10 11:33:27,39.925763,116.336337,-34.0,2,002_20081209230609_9
2008-12-10 11:33:32,39.925817,116.336371,-33.0,2,002_20081209230609_9
2008-12-10 11:33:37,39.925856,116.33644,-29.0,2,002_20081209230609_9
2008-12-10 11:33:42,39.925863,116.336417,-29.0,2,002_20081209230609_9
2008-12-10 11:33:47,39.925858,116.336417,-29.0,2,002_20081209230609_9
2008-12-10 11:33:52,39.92585,116.33642,-29.0,2,002_20081209230609_9
2008-12-10 11:33:56,39.92585,116.33642,-29.0,2,002_20081209230609_9
2008-12-10 11:34:02,39.925803,116.336469,-27.0,2,002_20081209230609_9
2008-12-10 11:34:07,39.925627,116.336499,-24.0,2,002_20081209230609_9
2008-12-10 11:34:12,39.925628,116.336443,-23.0,2,002_20081209230609_9
2008-12-10 11:34:17,39.925595,116.336387,-22.0,2,002_20081209230609_9
2008-12-10 11:34:22,39.925593,116.336369,-22.0,2,002_20081209230609_9
2008-12-10 11:34:27,39.925611,116.336306,-23.0,2,002_20081209230609_9
2008-12-10 11:34:32,39.925601,116.336305,-23.0,2,002_20081209230609_9
2008-12-10 11:34:37,39.925576,116.336423,-23.0,2,002_20081209230609_9
