timestamp,lat,lon,altitude,uid,tid
2011-09-11 00:14:39.000,39.9755733333333,116.333218333333,0.0,20,020_20110911000506_2
2011-09-11 00:14:42.000,39.9755383333333,116.333245,0.0,20,020_20110911000506_2
2011-09-11 00:14:47.000,39.975235,116.333378333333,0.0,20,020_20110911000506_2
2011-09-11 00:14:52.000,39.9746,116.333595,0.0,20,020_20110911000506_2
2011-09-11 00:14:57.000,39.973885,116.334098333333,0.0,20,020_20110911000506_2
2011-09-11 00:15:02.000,39.97319,116.334581666667,0.0,20,020_20110911000506_2
2011-09-11 00:15:07.000,39.9724466666667,116.335136666667,0.0,20,020_20110911000506_2
2011-09-11 00:15:12.000,39.97171,116.335753333333,0.0,20,020_20110911000506_2
2011-09-11 00:15:17.000,39.9710533333333,116.336251666667,0.0,20,020_20110911000506_2
2011-09-11 00:15:22.000,39.9703416666667,116.336805,0.0,20,020_20110911000506_2
2011-09-11 00:15:27.000,39.9696766666667,116.33735,0.0,20,020_20110911000506_2
2011-09-11 00:15:32.000,39.9690116666667,116.337856666667,0.0,20,020_20110911000506_2
2011-09-11 00:15:37.000,39.9682466666667,116.338266666667,0.0,20,020_20110911000506_2
2011-09-11 00:15:42.000,39.9675616666667,116.338555,0.0,20,020_20110911000506_2
2011-09-11 00:15:47.000,39.967015,116.338721666667,0.0,20,020_20110911000506_2
2011-09-11 00:15:52.000,39.9666016666667,116.338825,0.0,20,020_20110911000506_2
2011-09-11 00:15:57.000,39.9662883333333,116.338875,0.0,20,020_20110911000506_2
2011-09-11 00:16:02.000,39.96607,116.338913333333,0.0,20,020_20110911000506_2
2011-09-11 00:16:47.000,39.965685,116.33889,0.0,20,020_20110911000506_2
2011-09-11 00:16:52.000,39.9655016666667,116.338886666667,0.0,20,020_20110911000506_2
2011-09-11 00:16:57.000,39.9650666666667,116.338946666667,0.0,20,020_20110911000506_2
2011-09-11 00:17:02.000,39.964225,116.339081666667,0.0,20,020_20110911000506_2
2011-09-11 00:17:07.000,39.9632983333333,116.339256666667,0.0,20,020_20110911000506_2
2011-09-11 00:17:12.000,39.96238,116.339395,0.0,20,020_20110911000506_2
2011-09-11 00:17:17.000,39.9615266666667,116.339583333333,0.0,20,020_20110911000506_2
2011-09-11 00:17:22.000,39.960775,116.339753333333,0.0,20,020_20110911000506_2
2011-09-11 00:17:27.000,39.9600083333333,116.339993333333,0.0,20,020_20110911000506_2
2011-09-11 00:17:32.000,39.9592033333333,116.340396666667,0.0,20,020_20110911000506_2
2011-09-11 00:17:37.000,39.9584116666667,116.340811666667,0.0,20,020_20110911000506_2
2011-09-11 00:17:42.000,39.9576066666667,116.341208333333,0.0,20,020_20110911000506_2
2011-09-11 00:17:47.000,39.9567983333333,116.34159,0.0,20,020_20110911000506_2
2011-09-11 00:17:52.000,39.9560016666667,116.34202,0.0,20,020_20110911000506_2
2011-09-11 00:17:57.000,39.955215,116.342466666667,0.0,20,020_20110911000506_2
2011-09-11 00:18:02.000,39.954455,116.342931666667,0.0,20,020_20110911000506_2
2011-09-11 00:18:07.000,39.9536866666667,116.343333333333,0.0,20,020_20110911000506_2
2011-09-11 00:18:12.000,39.952925,116.343708333333,0.0,20,020_20110911000506_2
2011-09-11 00:18:17.000,39.9521566666667,116.344141666667,0.0,20,020_20110911000506_2
2011-09-11 00:18:22.000,39.9513916666667,116.34456,0.0,20,020_20110911000506_2
2011-09-11 00:18:27.000,39.9505716666667,116.345018333333,0.0,20,020_20110911000506_2
2011-09-11 00:18:32.000,39.9497583333333,116.345366666667,0.0,20,020_20110911000506_2
2011-09-11 00:18:37.000,39.9489116666667,116.345491666667,0.0,20,020_20110911000506_2
2011-09-11 00:18:42.000,39.948185,116.34545,0.0,20,020_20110911000506_2
2011-09-11 00:18:47.000,39.947545,116.345363333333,0.0,20,020_20110911000506_2
2011-09-11 00:18:52.000,39.9469733333333,116.345248333333,0.0,20,020_20110911000506_2
2011-09-11 00:18:57.000,39.94651,116.345176666667,0.0,20,020_20110911000506_2
2011-09-11 00:19:02.000,39.9461033333333,116.345098333333,0.0,20,020_20110911000506_2
2011-09-11 00:19:07.000,39.9457333333333,116.345088333333,0.0,20,020_20110911000506_2
2011-09-11 00:19:12.000,39.9454,116.345121666667,0.0,20,020_20110911000506_2
2011-09-11 00:19:17.000,39.94508,116.345231666667,0.0,20,020_20110911000506_2
2011-09-11 00:19:22.000,39.9447933333333,116.345313333333,0.0,20,020_20110911000506_2
2011-09-11 00:19:27.000,39.9445383333333,116.34542,0.0,20,020_20110911000506_2
2011-09-11 00:19:32.000,39.944245,116.345545,0.0,20,020_20110911000506_2
2011-09-11 00:19:37.000,39.9439283333333,116.345643333333,0.0,20,020_20110911000506_2
2011-09-11 00:19:42.000,39.9436433333333,116.345725,0.0,20,020_20110911000506_2
2011-09-11 00:19:47.000,39.943355,116.345838333333,0.0,20,020_20110911000506_2
2011-09-11 00:19:52.000,39.9430683333333,116.345948333333,0.0,20,020_20110911000506_2
2011-09-11 00:19:57.000,39.942785,116.346028333333,0.0,20,020_20110911000506_2
2011-09-11 00:20:02.000,39.9425683333333,116.346106666667,0.0,20,020_20110911000506_2
2011-09-11 00:20:07.000,39.9423416666667,116.346215,0.0,20,020_20110911000506_2
2011-09-11 00:20:12.000,39.942165,116.346275,0.0,20,020_20110911000506_2
2011-09-11 00:20:17.000,39.942075,116.346305,0.0,20,020_20110911000506_2
2011-09-11 00:20:22.500,39.94196,116.346395,0.0,20,020_20110911000506_2
2011-09-11 00:20:25.000,39.9418316666667,116.346461666667,0.0,20,020_20110911000506_2
2011-09-11 00:21:07.500,39.9416033333333,116.346613333333,0.0,20,020_20110911000506_2
2011-09-11 00:21:12.000,39.9415616666667,116.346705,0.0,20,020_20110911000506_2
2011-09-11 00:21:17.000,39.9415383333333,116.346796666667,0.0,20,020_20110911000506_2
2011-09-11 00:21:22.000,39.9415383333333,116.346796666667,0.0,20,020_20110911000506_2
2011-09-11 00:21:27.000,39.9415333333333,116.346806666667,0.0,20,020_20110911000506_2
2011-09-11 00:21:32.000,39.9415383333333,116.346811666667,0.0,20,020_20110911000506_2
2011-09-11 00:21:37.000,39.94156,116.346863333333,0.0,20,020_20110911000506_2
2011-09-11 00:21:42.000,39.9415883333333,116.346901666667,0.0,20,020_20110911000506_2
2011-09-11 00:21:47.000,39.9415933333333,116.346938333333,0.0,20,020_20110911000506_2
2011-09-11 00:21:52.000,39.9416016666667,116.346951666667,0.0,20,020_20110911000506_2
2011-09-11 00:21:57.000,39.9416116666667,116.346966666667,0.0,20,020_20110911000506_2
2011-09-11 00:22:02.000,39.94162,116.346986666667,0.0,20,020_20110911000506_2
2011-09-11 00:22:07.000,39.9416216666667,116.346961666667,0.0,20,020_20110911000506_2
2011-09-11 00:22:12.000,39.9416116666667,116.346975,0.0,20,020_20110911000506_2
2011-09-11 00:22:17.000,39.941635,116.346958333333,0.0,20,020_20110911000506_2
2011-09-11 00:22:22.000,39.94166,116.347028333333,0.0,20,020_20110911000506_2
