timestamp,lat,lon,altitude,uid,tid
2009-12-12 04:13:09.000000000,39.988041,116.411809,172.0,153,153_20091212024028_3
2009-12-12 04:13:13.000000000,39.988098,116.411919,172.0,153,153_20091212024028_3
2009-12-12 04:13:18.000000000,39.988087,116.412031,172.0,153,153_20091212024028_3
2009-12-12 04:13:23.000000000,39.988041,116.412144,173.0,153,153_20091212024028_3
2009-12-12 04:13:28.000000000,39.988025,116.4122,173.0,153,153_20091212024028_3
2009-12-12 04:13:33.000000000,39.988014,116.412261,173.0,153,153_20091212024028_3
2009-12-12 04:13:38.000000000,39.988049,116.412348,177.0,153,153_20091212024028_3
2009-12-12 04:13:43.000000000,39.988037,116.412335,178.0,153,153_20091212024028_3
2009-12-12 04:13:47.000000000,39.988037,116.412335,178.0,153,153_20091212024028_3
2009-12-12 04:13:53.000000000,39.988019,116.412321,179.0,153,153_20091212024028_3
2009-12-12 04:13:58.000000000,39.987997,116.412295,179.0,153,153_20091212024028_3
2009-12-12 04:14:03.000000000,39.987969,116.412337,178.0,153,153_20091212024028_3
2009-12-12 04:14:08.000000000,39.987938,116.41234,179.0,153,153_20091212024028_3
2009-12-12 04:14:13.000000000,39.987896,116.412369,179.0,153,153_20091212024028_3
2009-12-12 04:14:18.000000000,39.987865,116.412365,178.0,153,153_20091212024028_3
2009-12-12 04:14:23.000000000,39.987793,116.412371,174.0,153,153_20091212024028_3
2009-12-12 04:14:28.000000000,39.987751,116.412385,173.0,153,153_20091212024028_3
2009-12-12 04:14:33.000000000,39.987666,116.412297,174.0,153,153_20091212024028_3
2009-12-12 04:14:38.000000000,39.987626,116.412147,172.0,153,153_20091212024028_3
2009-12-12 04:14:42.000000000,39.987623,116.411901,168.0,153,153_20091212024028_3
2009-12-12 04:14:47.000000000,39.987622,116.411608,164.0,153,153_20091212024028_3
2009-12-12 04:14:52.000000000,39.987621,116.41113,159.0,153,153_20091212024028_3
2009-12-12 04:14:57.000000000,39.987595,116.410813,156.0,153,153_20091212024028_3
2009-12-12 04:15:02.000000000,39.9875,116.410294,151.0,153,153_20091212024028_3
2009-12-12 04:15:07.000000000,39.987436,116.409984,149.0,153,153_20091212024028_3
2009-12-12 04:15:12.000000000,39.987335,116.409585,149.0,153,153_20091212024028_3
2009-12-12 04:15:17.000000000,39.987193,116.409242,151.0,153,153_20091212024028_3
2009-12-12 04:15:22.000000000,39.98715,116.408576,151.0,153,153_20091212024028_3
2009-12-12 04:15:27.000000000,39.987214,116.407793,146.0,153,153_20091212024028_3
2009-12-12 04:15:32.000000000,39.987277,116.407093,144.0,153,153_20091212024028_3
2009-12-12 04:15:37.000000000,39.987384,116.406469,142.0,153,153_20091212024028_3
2009-12-12 04:15:42.500000000,39.987387,116.405808,141.0,153,153_20091212024028_3
2009-12-12 04:15:47.000000000,39.987415,116.405236,140.0,153,153_20091212024028_3
2009-12-12 04:15:52.000000000,39.987411,116.404437,140.0,153,153_20091212024028_3
2009-12-12 04:15:57.000000000,39.987359,116.403701,140.0,153,153_20091212024028_3
2009-12-12 04:16:02.000000000,39.987321,116.403374,142.0,153,153_20091212024028_3
2009-12-12 04:16:07.666666752,39.98727,116.402867,149.0,153,153_20091212024028_3
2009-12-12 04:16:11.666666752,39.987298,116.402376,151.0,153,153_20091212024028_3
2009-12-12 04:16:17.249999872,39.987275,116.401808,140.0,153,153_20091212024028_3
2009-12-12 04:16:22.000000000,39.987331,116.401208,135.0,153,153_20091212024028_3
2009-12-12 04:16:26.750000128,39.987319,116.400491,129.0,153,153_20091212024028_3
2009-12-12 04:16:32.000000000,39.98734,116.399861,119.0,153,153_20091212024028_3
2009-12-12 04:16:37.500000000,39.987553,116.399682,115.0,153,153_20091212024028_3
2009-12-12 04:16:42.000000000,39.987946,116.400219,112.0,153,153_20091212024028_3
2009-12-12 04:16:47.333333248,39.988162,116.400671,104.0,153,153_20091212024028_3
2009-12-12 04:16:52.000000000,39.988272,116.401041,133.0,153,153_20091212024028_3
2009-12-12 04:16:57.000000000,39.988112,116.401196,125.0,153,153_20091212024028_3
2009-12-12 04:17:02.666666752,39.987765,116.40126,117.0,153,153_20091212024028_3
2009-12-12 04:17:07.000000000,39.987408,116.40119,121.0,153,153_20091212024028_3
2009-12-12 04:17:12.000000000,39.986882,116.401156,117.0,153,153_20091212024028_3
2009-12-12 04:17:17.000000000,39.98635,116.401124,110.0,153,153_20091212024028_3
2009-12-12 04:17:22.000000000,39.985778,116.401119,108.0,153,153_20091212024028_3
2009-12-12 04:17:27.000000000,39.985162,116.401121,109.0,153,153_20091212024028_3
2009-12-12 04:17:32.000000000,39.984528,116.401095,107.0,153,153_20091212024028_3
2009-12-12 04:17:37.000000000,39.983923,116.401059,111.0,153,153_20091212024028_3
2009-12-12 04:17:41.333333248,39.983361,116.401061,111.0,153,153_20091212024028_3
2009-12-12 04:17:47.000000000,39.983,116.401034,116.0,153,153_20091212024028_3
2009-12-12 04:17:52.000000000,39.982702,116.401048,117.0,153,153_20091212024028_3
2009-12-12 04:17:57.500000000,39.982484,116.401055,118.0,153,153_20091212024028_3
2009-12-12 04:18:02.000000000,39.98224,116.401047,122.0,153,153_20091212024028_3
2009-12-12 04:18:07.000000000,39.981959,116.401052,126.0,153,153_20091212024028_3
2009-12-12 04:18:12.000000000,39.981524,116.401072,126.0,153,153_20091212024028_3
2009-12-12 04:18:17.249999872,39.981237,116.401065,128.0,153,153_20091212024028_3
2009-12-12 04:18:22.000000000,39.980784,116.401084,121.0,153,153_20091212024028_3
2009-12-12 04:18:27.000000000,39.980216,116.401039,107.0,153,153_20091212024028_3
2009-12-12 04:18:32.000000000,39.979594,116.400969,87.0,153,153_20091212024028_3
2009-12-12 04:18:37.000000000,39.978861,116.400967,73.0,153,153_20091212024028_3
2009-12-12 04:18:42.000000000,39.978178,116.400947,65.0,153,153_20091212024028_3
2009-12-12 04:18:47.000000000,39.977583,116.400955,62.0,153,153_20091212024028_3
2009-12-12 04:18:52.000000000,39.977266,116.400958,57.0,153,153_20091212024028_3
2009-12-12 04:18:57.000000000,39.976755,116.400953,55.0,153,153_20091212024028_3
2009-12-12 04:19:01.333333248,39.976198,116.400957,53.0,153,153_20091212024028_3
2009-12-12 04:19:05.000000000,39.975891,116.401028,47.0,153,153_20091212024028_3
2009-12-12 04:19:10.000000000,39.975838,116.401051,47.0,153,153_20091212024028_3
2009-12-12 04:19:15.000000000,39.975818,116.401048,41.0,153,153_20091212024028_3
2009-12-12 04:19:20.000000000,39.975814,116.401057,37.0,153,153_20091212024028_3
2009-12-12 04:19:25.000000000,39.975814,116.401077,35.0,153,153_20091212024028_3
2009-12-12 04:19:30.000000000,39.975811,116.401091,34.0,153,153_20091212024028_3
2009-12-12 04:19:35.000000000,39.975814,116.401101,33.0,153,153_20091212024028_3
2009-12-12 04:19:40.000000000,39.975825,116.401112,33.0,153,153_20091212024028_3
2009-12-12 04:19:46.500000000,39.97583,116.401118,33.0,153,153_20091212024028_3
2009-12-12 04:19:50.000000000,39.975825,116.401122,33.0,153,153_20091212024028_3
2009-12-12 04:19:55.000000000,39.975816,116.401127,33.0,153,153_20091212024028_3
2009-12-12 04:20:01.500000000,39.97581,116.40113,33.0,153,153_20091212024028_3
2009-12-12 04:20:05.000000000,39.975818,116.401125,34.0,153,153_20091212024028_3
2009-12-12 04:20:10.000000000,39.975829,116.401118,34.0,153,153_20091212024028_3
2009-12-12 04:20:15.000000000,39.975846,116.401106,36.0,153,153_20091212024028_3
2009-12-12 04:20:20.000000000,39.975862,116.401096,37.0,153,153_20091212024028_3
2009-12-12 04:20:25.000000000,39.975871,116.401086,38.0,153,153_20091212024028_3
2009-12-12 04:20:30.000000000,39.975878,116.401076,39.0,153,153_20091212024028_3
2009-12-12 04:20:36.500000000,39.975885,116.401067,40.0,153,153_20091212024028_3
2009-12-12 04:20:40.000000000,39.97589,116.401059,41.0,153,153_20091212024028_3
2009-12-12 04:20:45.000000000,39.975897,116.40105,42.0,153,153_20091212024028_3
2009-12-12 04:20:52.000000000,39.975858,116.401048,43.0,153,153_20091212024028_3
2009-12-12 04:20:57.666666752,39.975482,116.40109,47.0,153,153_20091212024028_3
2009-12-12 04:21:02.000000000,39.975109,116.401098,48.0,153,153_20091212024028_3
2009-12-12 04:21:07.000000000,39.974494,116.401077,49.0,153,153_20091212024028_3
2009-12-12 04:21:12.000000000,39.97396,116.401076,51.0,153,153_20091212024028_3
2009-12-12 04:21:17.500000000,39.973435,116.40109,54.0,153,153_20091212024028_3
2009-12-12 04:21:22.000000000,39.972989,116.401117,55.0,153,153_20091212024028_3
