timestamp,lat,lon,altitude,uid,tid
2008-11-15 01:03:04.000,40.010441,116.322449,-40.0,5,005_20081115010304_0
2008-11-15 01:03:10.000,40.010449,116.322151,68.0,5,005_20081115010304_0
2008-11-15 01:03:15.000,40.010412,116.32207,105.0,5,005_20081115010304_0
2008-11-15 01:03:20.000,40.010401,116.322106,111.0,5,005_20081115010304_0
2008-11-15 01:03:25.000,40.010359,116.322091,113.0,5,005_20081115010304_0
2008-11-15 01:03:30.000,40.010354,116.322108,118.0,5,005_20081115010304_0
2008-11-15 01:03:35.000,40.01037,116.322069,121.0,5,005_20081115010304_0
2008-11-15 01:03:40.000,40.010378,116.32209,116.0,5,005_20081115010304_0
2008-11-15 01:03:46.500,40.010374,116.322099,117.0,5,005_20081115010304_0
2008-11-15 01:03:50.000,40.01037,116.322097,117.0,5,005_20081115010304_0
2008-11-15 01:03:55.000,40.010365,116.322088,117.0,5,005_20081115010304_0
2008-11-15 01:04:00.000,40.010363,116.322108,118.0,5,005_20081115010304_0
2008-11-15 01:04:05.000,40.010216,116.322204,118.0,5,005_20081115010304_0
2008-11-15 01:04:10.000,40.010149,116.322257,114.0,5,005_20081115010304_0
2008-11-15 01:04:15.000,40.010049,116.32232,105.0,5,005_20081115010304_0
2008-11-15 01:04:20.000,40.010123,116.322486,106.0,5,005_20081115010304_0
2008-11-15 01:04:25.000,40.009859,116.322551,103.0,5,005_20081115010304_0
2008-11-15 01:04:30.000,40.009698,116.322536,95.0,5,005_20081115010304_0
2008-11-15 01:04:35.000,40.009614,116.322416,84.0,5,005_20081115010304_0
2008-11-15 01:04:40.000,40.009588,116.322259,75.0,5,005_20081115010304_0
2008-11-15 01:04:45.000,40.009528,116.322077,62.0,5,005_20081115010304_0
2008-11-15 01:04:50.000,40.009434,116.321926,50.0,5,005_20081115010304_0
2008-11-15 01:04:55.000,40.009339,116.321782,39.0,5,005_20081115010304_0
2008-11-15 01:05:00.000,40.009254,116.321652,32.0,5,005_20081115010304_0
2008-11-15 01:05:05.000,40.009197,116.321528,29.0,5,005_20081115010304_0
2008-11-15 01:05:10.000,40.009052,116.321416,26.0,5,005_20081115010304_0
2008-11-15 01:05:15.000,40.00889,116.321333,18.0,5,005_20081115010304_0
2008-11-15 01:05:20.000,40.008751,116.321215,10.0,5,005_20081115010304_0
2008-11-15 01:05:25.000,40.008584,116.32116,4.0,5,005_20081115010304_0
2008-11-15 01:05:30.000,40.008441,116.321164,0.0,5,005_20081115010304_0
2008-11-15 01:05:35.000,40.008289,116.321151,-3.0,5,005_20081115010304_0
2008-11-15 01:05:40.000,40.008128,116.321144,-7.0,5,005_20081115010304_0
2008-11-15 01:05:45.000,40.008014,116.321155,-14.0,5,005_20081115010304_0
2008-11-15 01:05:50.000,40.007861,116.321179,-19.0,5,005_20081115010304_0
2008-11-15 01:05:55.000,40.007688,116.321165,-23.0,5,005_20081115010304_0
2008-11-15 01:06:00.000,40.007499,116.321197,-29.0,5,005_20081115010304_0
2008-11-15 01:06:05.000,40.007367,116.321199,-35.0,5,005_20081115010304_0
2008-11-15 01:06:10.000,40.007221,116.32122,-39.0,5,005_20081115010304_0
2008-11-15 01:06:15.000,40.007041,116.321237,-47.0,5,005_20081115010304_0
2008-11-15 01:06:20.000,40.006872,116.321299,-59.0,5,005_20081115010304_0
2008-11-15 01:06:25.000,40.006723,116.321318,-68.0,5,005_20081115010304_0
2008-11-15 01:06:30.000,40.006595,116.321344,-76.0,5,005_20081115010304_0
2008-11-15 01:06:35.000,40.006473,116.321346,-84.0,5,005_20081115010304_0
2008-11-15 01:06:40.000,40.006337,116.321357,-92.0,5,005_20081115010304_0
2008-11-15 01:06:45.000,40.00621,116.321363,-102.0,5,005_20081115010304_0
2008-11-15 01:06:50.000,40.006077,116.321377,-112.0,5,005_20081115010304_0
2008-11-15 01:06:55.000,40.005934,116.321459,-123.0,5,005_20081115010304_0
2008-11-15 01:07:00.000,40.005817,116.321444,-129.0,5,005_20081115010304_0
2008-11-15 01:07:05.000,40.005661,116.32145,-134.0,5,005_20081115010304_0
2008-11-15 01:07:10.000,40.005539,116.321455,-140.0,5,005_20081115010304_0
2008-11-15 01:07:15.000,40.005406,116.321505,-142.0,5,005_20081115010304_0
2008-11-15 01:07:20.000,40.005286,116.321552,-145.0,5,005_20081115010304_0
2008-11-15 01:07:25.000,40.005162,116.321568,-148.0,5,005_20081115010304_0
2008-11-15 01:07:30.000,40.005023,116.321589,-151.0,5,005_20081115010304_0
2008-11-15 01:07:35.000,40.004862,116.321621,-153.0,5,005_20081115010304_0
2008-11-15 01:07:40.000,40.004754,116.321594,-156.0,5,005_20081115010304_0
2008-11-15 01:07:45.000,40.004601,116.321614,-163.0,5,005_20081115010304_0
2008-11-15 01:07:50.000,40.004461,116.321609,-168.0,5,005_20081115010304_0
2008-11-15 01:07:55.000,40.004306,116.321657,-172.0,5,005_20081115010304_0
2008-11-15 01:08:00.000,40.004175,116.32168,-176.0,5,005_20081115010304_0
2008-11-15 01:08:05.000,40.004044,116.321667,-188.0,5,005_20081115010304_0
2008-11-15 01:08:10.000,40.003911,116.32166,-202.0,5,005_20081115010304_0
2008-11-15 01:08:15.000,40.003751,116.321693,-215.0,5,005_20081115010304_0
2008-11-15 01:08:20.000,40.003558,116.321772,-223.0,5,005_20081115010304_0
2008-11-15 01:08:25.000,40.003424,116.321818,-228.0,5,005_20081115010304_0
2008-11-15 01:08:30.000,40.003323,116.321803,-235.0,5,005_20081115010304_0
2008-11-15 01:08:35.000,40.003208,116.321817,-246.0,5,005_20081115010304_0
2008-11-15 01:08:40.000,40.003053,116.321871,-256.0,5,005_20081115010304_0
2008-11-15 01:08:45.000,40.002897,116.321932,-267.0,5,005_20081115010304_0
2008-11-15 01:08:50.000,40.002772,116.321905,-280.0,5,005_20081115010304_0
2008-11-15 01:08:55.000,40.002584,116.321954,-296.0,5,005_20081115010304_0
2008-11-15 01:09:00.000,40.002448,116.321981,-307.0,5,005_20081115010304_0
2008-11-15 01:09:05.000,40.002313,116.321987,-317.0,5,005_20081115010304_0
2008-11-15 01:09:10.000,40.002117,116.321984,-321.0,5,005_20081115010304_0
2008-11-15 01:09:15.000,40.001945,116.321976,-335.0,5,005_20081115010304_0
2008-11-15 01:09:20.000,40.001706,116.322073,-343.0,5,005_20081115010304_0
2008-11-15 01:09:25.000,40.001488,116.322054,-345.0,5,005_20081115010304_0
2008-11-15 01:09:30.000,40.00131,116.322123,-360.0,5,005_20081115010304_0
2008-11-15 01:09:35.000,40.001177,116.32212,-365.0,5,005_20081115010304_0
2008-11-15 01:09:40.000,40.001078,116.322093,-372.0,5,005_20081115010304_0
2008-11-15 01:09:45.000,40.000939,116.322086,-379.0,5,005_20081115010304_0
2008-11-15 01:09:50.000,40.000781,116.322049,-377.0,5,005_20081115010304_0
2008-11-15 01:09:55.000,40.000667,116.322009,-381.0,5,005_20081115010304_0
2008-11-15 01:10:00.000,40.000463,116.322054,-389.0,5,005_20081115010304_0
2008-11-15 01:10:05.000,40.000291,116.32206,-394.0,5,005_20081115010304_0
2008-11-15 01:10:10.000,40.000164,116.322073,-409.0,5,005_20081115010304_0
2008-11-15 01:10:15.000,40.000076,116.322002,-422.0,5,005_20081115010304_0
2008-11-15 01:10:20.000,40.000072,116.321909,-432.0,5,005_20081115010304_0
2008-11-15 01:10:25.000,40.000056,116.321786,-443.0,5,005_20081115010304_0
2008-11-15 01:10:30.000,40.000027,116.321648,-452.0,5,005_20081115010304_0
2008-11-15 01:10:35.000,40.000008,116.321481,-463.0,5,005_20081115010304_0
2008-11-15 01:10:40.000,40.000023,116.321236,-473.0,5,005_20081115010304_0
2008-11-15 01:10:45.000,39.999993,116.320938,-487.0,5,005_20081115010304_0
2008-11-15 01:10:50.000,40.000011,116.32068,-501.0,5,005_20081115010304_0
2008-11-15 01:10:55.000,40.00004,116.320449,-517.0,5,005_20081115010304_0
2008-11-15 01:11:00.000,40.000051,116.320236,-531.0,5,005_20081115010304_0
2008-11-15 01:11:05.000,40.000042,116.320012,-545.0,5,005_20081115010304_0
