timestamp,lat,lon,altitude,uid,tid
2009-02-22 11:11:58.000000000,39.9812533,116.2557666,36.1,37,037_20090222052912_43
2009-02-22 11:12:01.500000000,39.9812466,116.2557716,36.1,37,037_20090222052912_43
2009-02-22 11:12:08.000000000,39.9812366,116.2557783,36.1,37,037_20090222052912_43
2009-02-22 11:12:12.000000000,39.981245,116.2557683,36.1,37,037_20090222052912_43
2009-02-22 11:12:16.000000000,39.98125,116.2557666,36.1,37,037_20090222052912_43
2009-02-22 11:12:23.000000000,39.9812583,116.2557616,36.1,37,037_20090222052912_43
2009-02-22 11:12:26.000000000,39.98126,116.2557583,36.1,37,037_20090222052912_43
2009-02-22 11:12:31.000000000,39.9812616,116.2557616,36.1,37,037_20090222052912_43
2009-02-22 11:12:52.000000000,39.98126,116.2557616,36.1,37,037_20090222052912_43
2009-02-22 11:12:56.500000000,39.98126,116.2557566,36.1,37,037_20090222052912_43
2009-02-22 11:13:03.000000000,39.9812649,116.2557466,36.1,37,037_20090222052912_43
2009-02-22 11:13:21.500000000,39.9812616,116.2557433,36.1,37,037_20090222052912_43
2009-02-22 11:13:26.000000000,39.98126,116.2557433,36.1,37,037_20090222052912_43
2009-02-22 11:13:33.000000000,39.9812649,116.2557483,36.1,37,037_20090222052912_43
2009-02-22 11:13:46.000000000,39.9812616,116.2557566,36.1,37,037_20090222052912_43
2009-02-22 11:14:02.000000000,39.9812616,116.2557566,36.1,37,037_20090222052912_43
2009-02-22 11:14:09.000000000,39.98126,116.255765,36.1,37,037_20090222052912_43
2009-02-22 11:14:17.000000000,39.9812483,116.25578,36.1,37,037_20090222052912_43
2009-02-22 11:14:20.000000000,39.9812383,116.2557949,36.1,37,037_20090222052912_43
2009-02-22 11:14:48.000000000,39.9812266,116.2557966,36.1,37,037_20090222052912_43
2009-02-22 11:14:51.000000000,39.9812216,116.2558066,36.1,37,037_20090222052912_43
2009-02-22 11:15:01.000000000,39.9812216,116.2558066,36.1,37,037_20090222052912_43
2009-02-22 11:15:07.000000000,39.9812233,116.2557916,36.1,37,037_20090222052912_43
2009-02-22 11:15:12.000000000,39.9812399,116.255755,36.1,37,037_20090222052912_43
2009-02-22 11:15:17.500000000,39.9812433,116.2557399,36.1,37,037_20090222052912_43
2009-02-22 11:15:21.000000000,39.981245,116.2557466,39.4,37,037_20090222052912_43
2009-02-22 11:15:32.000000000,39.98125,116.2557583,39.4,37,037_20090222052912_43
2009-02-22 11:15:36.000000000,39.9812549,116.255765,39.4,37,037_20090222052912_43
2009-02-22 11:15:41.333333248,39.98126,116.255755,39.4,37,037_20090222052912_43
2009-02-22 11:15:49.000000000,39.98126,116.2557733,39.4,37,037_20090222052912_43
2009-02-22 11:15:52.000000000,39.9812483,116.25577,39.4,37,037_20090222052912_43
2009-02-22 11:16:05.000000000,39.9811166,116.2557166,39.4,37,037_20090222052912_43
