timestamp,lat,lon,altitude,uid,tid
2009-07-10 09:45:07,39.995762,116.329089,235.0,4,004_20090710032038_3
2009-07-10 09:45:12,39.995587,116.328949,142.0,4,004_20090710032038_3
2009-07-10 09:45:18,39.995592,116.328806,194.0,4,004_20090710032038_3
2009-07-10 09:45:24,39.995586,116.328871,186.0,4,004_20090710032038_3
2009-07-10 09:45:29,39.99556,116.328773,205.0,4,004_20090710032038_3
2009-07-10 09:45:34,39.99555,116.328734,220.0,4,004_20090710032038_3
2009-07-10 09:45:38,39.99555,116.328734,220.0,4,004_20090710032038_3
2009-07-10 09:45:44,39.995509,116.328702,219.0,4,004_20090710032038_3
2009-07-10 09:45:49,39.995481,116.328716,222.0,4,004_20090710032038_3
2009-07-10 09:45:54,39.995548,116.328725,219.0,4,004_20090710032038_3
2009-07-10 09:45:58,39.995548,116.328725,219.0,4,004_20090710032038_3
2009-07-10 09:46:04,39.995574,116.328772,217.0,4,004_20090710032038_3
2009-07-10 09:46:09,39.99538,116.328701,217.0,4,004_20090710032038_3
2009-07-10 09:46:14,39.995206,116.328526,216.0,4,004_20090710032038_3
2009-07-10 09:46:19,39.995094,116.328412,214.0,4,004_20090710032038_3
2009-07-10 09:46:24,39.994975,116.328201,211.0,4,004_20090710032038_3
2009-07-10 09:46:29,39.994816,116.327991,203.0,4,004_20090710032038_3
2009-07-10 09:46:34,39.99468,116.327817,203.0,4,004_20090710032038_3
2009-07-10 09:46:39,39.994588,116.327652,206.0,4,004_20090710032038_3
2009-07-10 09:46:44,39.994502,116.327561,206.0,4,004_20090710032038_3
2009-07-10 09:46:49,39.994466,116.327545,209.0,4,004_20090710032038_3
2009-07-10 09:46:54,39.994458,116.327549,212.0,4,004_20090710032038_3
2009-07-10 09:46:59,39.994455,116.327557,212.0,4,004_20090710032038_3
2009-07-10 09:47:04,39.994449,116.327558,212.0,4,004_20090710032038_3
2009-07-10 09:47:08,39.994449,116.327558,212.0,4,004_20090710032038_3
2009-07-10 09:47:14,39.994448,116.327546,213.0,4,004_20090710032038_3
2009-07-10 09:47:19,39.994454,116.327521,213.0,4,004_20090710032038_3
2009-07-10 09:47:24,39.994459,116.327477,213.0,4,004_20090710032038_3
2009-07-10 09:47:29,39.994461,116.327422,213.0,4,004_20090710032038_3
2009-07-10 09:47:34,39.9943,116.327265,212.0,4,004_20090710032038_3
2009-07-10 09:47:39,39.994163,116.327094,213.0,4,004_20090710032038_3
2009-07-10 09:47:44,39.994092,116.32693,212.0,4,004_20090710032038_3
2009-07-10 09:47:49,39.99398,116.326773,215.0,4,004_20090710032038_3
2009-07-10 09:47:54,39.99387,116.32663,193.0,4,004_20090710032038_3
2009-07-10 09:47:59,39.993635,116.326605,170.0,4,004_20090710032038_3
2009-07-10 09:48:04,39.993257,116.326628,147.0,4,004_20090710032038_3
2009-07-10 09:48:09,39.992992,116.326681,140.0,4,004_20090710032038_3
2009-07-10 09:48:14,39.992917,116.326756,149.0,4,004_20090710032038_3
2009-07-10 09:48:19,39.992926,116.326799,146.0,4,004_20090710032038_3
2009-07-10 09:48:24,39.992872,116.326854,145.0,4,004_20090710032038_3
2009-07-10 09:48:29,39.99277,116.326853,144.0,4,004_20090710032038_3
2009-07-10 09:48:34,39.992698,116.326843,148.0,4,004_20090710032038_3
2009-07-10 09:48:39,39.992538,116.326759,145.0,4,004_20090710032038_3
2009-07-10 09:48:44,39.99248,116.326733,150.0,4,004_20090710032038_3
2009-07-10 09:48:49,39.992472,116.326717,149.0,4,004_20090710032038_3
2009-07-10 09:48:54,39.992454,116.326734,149.0,4,004_20090710032038_3
2009-07-10 09:48:59,39.992454,116.326736,149.0,4,004_20090710032038_3
2009-07-10 09:49:03,39.992454,116.326736,149.0,4,004_20090710032038_3
2009-07-10 09:49:09,39.992278,116.32664,152.0,4,004_20090710032038_3
2009-07-10 09:49:14,39.992239,116.326528,157.0,4,004_20090710032038_3
2009-07-10 09:49:19,39.992167,116.326315,163.0,4,004_20090710032038_3
2009-07-10 09:49:24,39.992054,116.325905,170.0,4,004_20090710032038_3
2009-07-10 09:49:29,39.992006,116.325287,171.0,4,004_20090710032038_3
2009-07-10 09:49:34,39.991988,116.324796,174.0,4,004_20090710032038_3
2009-07-10 09:49:39,39.99171,116.324176,174.0,4,004_20090710032038_3
2009-07-10 09:49:44,39.991466,116.323097,170.0,4,004_20090710032038_3
2009-07-10 09:49:49,39.991724,116.322688,173.0,4,004_20090710032038_3
2009-07-10 09:49:54,39.991836,116.322549,172.0,4,004_20090710032038_3
2009-07-10 09:49:59,39.991818,116.32234,174.0,4,004_20090710032038_3
2009-07-10 09:50:04,39.991822,116.322255,172.0,4,004_20090710032038_3
2009-07-10 09:50:09,39.991825,116.322239,174.0,4,004_20090710032038_3
2009-07-10 09:50:13,39.991825,116.322239,174.0,4,004_20090710032038_3
2009-07-10 09:50:19,39.991804,116.322215,176.0,4,004_20090710032038_3
2009-07-10 09:50:24,39.991711,116.322135,175.0,4,004_20090710032038_3
2009-07-10 09:50:29,39.991642,116.32211,171.0,4,004_20090710032038_3
2009-07-10 09:50:34,39.991642,116.322116,170.0,4,004_20090710032038_3
2009-07-10 09:50:39,39.991635,116.322115,170.0,4,004_20090710032038_3
2009-07-10 09:50:43,39.991635,116.322115,170.0,4,004_20090710032038_3
2009-07-10 09:50:49,39.991603,116.322087,171.0,4,004_20090710032038_3
2009-07-10 09:50:54,39.991518,116.321987,175.0,4,004_20090710032038_3
2009-07-10 09:50:59,39.991489,116.321933,177.0,4,004_20090710032038_3
2009-07-10 09:51:04,39.991487,116.321899,180.0,4,004_20090710032038_3
2009-07-10 09:51:09,39.991456,116.321866,181.0,4,004_20090710032038_3
2009-07-10 09:51:14,39.991415,116.321835,182.0,4,004_20090710032038_3
2009-07-10 09:51:19,39.99145,116.321819,186.0,4,004_20090710032038_3
2009-07-10 09:51:24,39.991489,116.321801,191.0,4,004_20090710032038_3
2009-07-10 09:51:29,39.99161,116.321702,198.0,4,004_20090710032038_3
2009-07-10 09:51:34,39.991641,116.321557,202.0,4,004_20090710032038_3
2009-07-10 09:51:39,39.991516,116.321232,204.0,4,004_20090710032038_3
2009-07-10 09:51:44,39.991296,116.320879,211.0,4,004_20090710032038_3
2009-07-10 09:51:49,39.991094,116.320526,223.0,4,004_20090710032038_3
2009-07-10 09:51:54,39.990802,116.320128,228.0,4,004_20090710032038_3
2009-07-10 09:51:59,39.990338,116.319735,234.0,4,004_20090710032038_3
2009-07-10 09:52:04,39.989797,116.319397,242.0,4,004_20090710032038_3
2009-07-10 09:52:09,39.989814,116.318802,248.0,4,004_20090710032038_3
2009-07-10 09:52:14,39.990015,116.318231,242.0,4,004_20090710032038_3
2009-07-10 09:52:19,39.990145,116.317801,245.0,4,004_20090710032038_3
2009-07-10 09:52:24,39.990421,116.31755,221.0,4,004_20090710032038_3
2009-07-10 09:52:29,39.990442,116.317531,222.0,4,004_20090710032038_3
2009-07-10 09:52:34,39.990458,116.317514,223.0,4,004_20090710032038_3
2009-07-10 09:52:39,39.990491,116.317458,225.0,4,004_20090710032038_3
2009-07-10 09:52:44,39.990563,116.31717,225.0,4,004_20090710032038_3
2009-07-10 09:52:49,39.990572,116.316807,218.0,4,004_20090710032038_3
2009-07-10 09:52:54,39.990545,116.316642,214.0,4,004_20090710032038_3
