timestamp,lat,lon,altitude,uid,tid
2009-10-05 16:00:28.000000000,39.976308,116.331249,419.649714566929,122,122_20091005115521_18
2009-10-05 16:00:31.333333248,39.976406,116.331175,303.768074146982,122,122_20091005115521_18
2009-10-05 16:00:38.000000000,39.976439,116.331153,259.927089895013,122,122_20091005115521_18
2009-10-05 16:00:42.000000000,39.976439,116.331153,259.927089895013,122,122_20091005115521_18
2009-10-05 16:00:48.000000000,39.976462,116.331133,248.48657480315,122,122_20091005115521_18
2009-10-05 16:00:52.000000000,39.976462,116.331133,248.48657480315,122,122_20091005115521_18
2009-10-05 16:00:58.000000000,39.97647,116.331115,247.639583333333,122,122_20091005115521_18
2009-10-05 16:01:03.000000000,39.976462,116.331103,247.313533464567,122,122_20091005115521_18
2009-10-05 16:01:08.000000000,39.976459,116.331102,247.434130577428,122,122_20091005115521_18
2009-10-05 16:01:13.000000000,39.97646,116.331101,247.468799212598,122,122_20091005115521_18
2009-10-05 16:01:18.000000000,39.976462,116.3311,247.26094160105,122,122_20091005115521_18
2009-10-05 16:01:23.000000000,39.976457,116.3311,247.204120734908,122,122_20091005115521_18
2009-10-05 16:01:28.000000000,39.976452,116.331101,247.088205380577,122,122_20091005115521_18
2009-10-05 16:01:33.000000000,39.976448,116.331102,246.951837270341,122,122_20091005115521_18
2009-10-05 16:01:38.000000000,39.976447,116.331102,246.828910761155,122,122_20091005115521_18
2009-10-05 16:01:43.000000000,39.976443,116.331101,246.741351706037,122,122_20091005115521_18
2009-10-05 16:01:48.000000000,39.976439,116.3311,246.686286089239,122,122_20091005115521_18
2009-10-05 16:01:53.000000000,39.976437,116.331098,246.574022309711,122,122_20091005115521_18
2009-10-05 16:01:58.000000000,39.976442,116.331097,246.666709317585,122,122_20091005115521_18
2009-10-05 16:02:03.000000000,39.976441,116.331096,246.578727034121,122,122_20091005115521_18
2009-10-05 16:02:07.000000000,39.976441,116.331096,246.578727034121,122,122_20091005115521_18
2009-10-05 16:02:13.000000000,39.976424,116.331093,246.104091207349,122,122_20091005115521_18
2009-10-05 16:02:18.000000000,39.976428,116.331091,245.972053805774,122,122_20091005115521_18
2009-10-05 16:02:22.000000000,39.976428,116.331091,245.972053805774,122,122_20091005115521_18
2009-10-05 16:02:28.000000000,39.976446,116.331087,245.366709317585,122,122_20091005115521_18
2009-10-05 16:02:33.000000000,39.976454,116.331085,244.145354330709,122,122_20091005115521_18
2009-10-05 16:02:37.000000000,39.976454,116.331085,244.145354330709,122,122_20091005115521_18
2009-10-05 16:02:43.000000000,39.976478,116.331067,242.413021653543,122,122_20091005115521_18
2009-10-05 16:02:48.000000000,39.97648,116.331014,240.899507874016,122,122_20091005115521_18
2009-10-05 16:02:53.000000000,39.976497,116.330979,238.098261154856,122,122_20091005115521_18
2009-10-05 16:02:58.000000000,39.976509,116.33094,234.822952755906,122,122_20091005115521_18
2009-10-05 16:03:03.000000000,39.976514,116.330938,233.285082020997,122,122_20091005115521_18
2009-10-05 16:03:08.000000000,39.976514,116.330936,232.239845800525,122,122_20091005115521_18
2009-10-05 16:03:13.000000000,39.976512,116.330935,231.91970144357,122,122_20091005115521_18
2009-10-05 16:03:18.000000000,39.976509,116.330932,231.824183070866,122,122_20091005115521_18
2009-10-05 16:03:22.000000000,39.976509,116.330932,231.824183070866,122,122_20091005115521_18
2009-10-05 16:03:48.500000000,39.976631,116.330481,242.515524934383,122,122_20091005115521_18
2009-10-05 16:03:51.750000128,39.976559,116.330325,242.574422572178,122,122_20091005115521_18
2009-10-05 16:03:57.000000000,39.976486,116.330294,243.053510498688,122,122_20091005115521_18
2009-10-05 16:04:03.000000000,39.976437,116.33046,243.194609580052,122,122_20091005115521_18
2009-10-05 16:04:09.000000000,39.976408,116.330566,243.44782152231,122,122_20091005115521_18
2009-10-05 16:04:14.000000000,39.976464,116.331097,235.043323490814,122,122_20091005115521_18
