timestamp,lat,lon,altitude,uid,tid
2009-03-14 05:48:08.500000000,39.966796,116.300462,251.0,30,030_20090314001652_17
2009-03-14 05:48:11.000000000,39.966728,116.300431,234.0,30,030_20090314001652_17
2009-03-14 05:48:15.000000000,39.966666,116.300463,199.0,30,030_20090314001652_17
2009-03-14 05:48:22.000000000,39.966696,116.300499,188.0,30,030_20090314001652_17
2009-03-14 05:48:27.000000000,39.96663,116.30062,198.0,30,030_20090314001652_17
2009-03-14 05:48:31.750000128,39.966711,116.300686,226.0,30,030_20090314001652_17
2009-03-14 05:48:37.000000000,39.966666,116.300828,265.0,30,030_20090314001652_17
2009-03-14 05:48:42.249999872,39.966631,116.300869,267.0,30,030_20090314001652_17
2009-03-14 05:48:47.000000000,39.966838,116.300861,332.0,30,030_20090314001652_17
2009-03-14 05:48:52.333333248,39.966682,116.300967,305.0,30,030_20090314001652_17
2009-03-14 05:48:57.000000000,39.966585,116.301082,303.0,30,030_20090314001652_17
2009-03-14 05:49:02.000000000,39.966537,116.301125,306.0,30,030_20090314001652_17
2009-03-14 05:49:08.000000000,39.966443,116.301156,312.0,30,030_20090314001652_17
2009-03-14 05:49:12.000000000,39.966398,116.301159,321.0,30,030_20090314001652_17
2009-03-14 05:49:17.500000000,39.96636,116.301146,332.0,30,030_20090314001652_17
2009-03-14 05:49:24.000000000,39.966286,116.301192,354.0,30,030_20090314001652_17
2009-03-14 05:49:27.000000000,39.96622,116.301192,361.0,30,030_20090314001652_17
2009-03-14 05:49:32.000000000,39.966223,116.301158,365.0,30,030_20090314001652_17
2009-03-14 05:49:37.000000000,39.966209,116.301203,381.0,30,030_20090314001652_17
2009-03-14 05:49:41.000000000,39.966169,116.301261,380.0,30,030_20090314001652_17
2009-03-14 05:49:46.000000000,39.966172,116.301293,385.0,30,030_20090314001652_17
2009-03-14 05:49:51.000000000,39.966164,116.301311,390.0,30,030_20090314001652_17
2009-03-14 05:49:56.000000000,39.96615,116.301315,393.0,30,030_20090314001652_17
2009-03-14 05:50:01.000000000,39.966162,116.301323,391.0,30,030_20090314001652_17
2009-03-14 05:50:06.000000000,39.966139,116.301336,394.0,30,030_20090314001652_17
2009-03-14 05:50:11.000000000,39.96615,116.301307,392.0,30,030_20090314001652_17
2009-03-14 05:50:16.500000000,39.966118,116.301277,380.0,30,030_20090314001652_17
2009-03-14 05:50:20.000000000,39.96612,116.301282,380.0,30,030_20090314001652_17
2009-03-14 05:50:27.000000000,39.966054,116.301401,380.0,30,030_20090314001652_17
2009-03-14 05:50:34.000000000,39.965901,116.301362,383.0,30,030_20090314001652_17
2009-03-14 05:50:39.000000000,39.965885,116.301371,377.0,30,030_20090314001652_17
2009-03-14 05:50:44.000000000,39.965856,116.30135,369.0,30,030_20090314001652_17
2009-03-14 05:50:49.000000000,39.965814,116.301344,367.0,30,030_20090314001652_17
2009-03-14 05:50:54.000000000,39.965766,116.301335,362.0,30,030_20090314001652_17
2009-03-14 05:50:57.000000000,39.965716,116.301317,352.0,30,030_20090314001652_17
2009-03-14 05:51:03.000000000,39.96568,116.301294,345.0,30,030_20090314001652_17
2009-03-14 05:51:07.000000000,39.965595,116.301296,332.0,30,030_20090314001652_17
2009-03-14 05:51:12.500000000,39.965548,116.301294,329.0,30,030_20090314001652_17
2009-03-14 05:51:17.000000000,39.965465,116.301272,309.0,30,030_20090314001652_17
2009-03-14 05:51:21.000000000,39.965405,116.301259,295.0,30,030_20090314001652_17
2009-03-14 05:51:27.500000000,39.96532,116.301257,283.0,30,030_20090314001652_17
2009-03-14 05:51:34.000000000,39.965255,116.301151,271.0,30,030_20090314001652_17
