timestamp,lat,lon,altitude,uid,tid
2009-03-15 09:52:34.000000000,39.95785,116.329313,1008.0,2,002_20090315075204_11
2009-03-15 09:52:37.000000000,39.957893,116.329289,994.0,2,002_20090315075204_11
2009-03-15 09:52:41.000000000,39.958082,116.329185,932.0,2,002_20090315075204_11
2009-03-15 09:52:47.000000000,39.959535,116.328174,301.0,2,002_20090315075204_11
2009-03-15 09:52:52.000000000,39.960048,116.328175,255.0,2,002_20090315075204_11
2009-03-15 09:52:56.500000000,39.960371,116.328252,232.0,2,002_20090315075204_11
2009-03-15 09:53:01.000000000,39.960524,116.328294,212.0,2,002_20090315075204_11
2009-03-15 09:53:07.000000000,39.9606,116.32834,191.0,2,002_20090315075204_11
2009-03-15 09:53:13.000000000,39.960558,116.328361,191.0,2,002_20090315075204_11
2009-03-15 09:53:17.000000000,39.960378,116.328295,192.0,2,002_20090315075204_11
2009-03-15 09:53:22.000000000,39.95987,116.32816,195.0,2,002_20090315075204_11
2009-03-15 09:53:27.000000000,39.959289,116.328104,199.0,2,002_20090315075204_11
2009-03-15 09:53:32.000000000,39.95861,116.328138,205.0,2,002_20090315075204_11
2009-03-15 09:53:37.000000000,39.958023,116.328398,210.0,2,002_20090315075204_11
2009-03-15 09:53:42.000000000,39.957393,116.32869,215.0,2,002_20090315075204_11
2009-03-15 09:53:47.000000000,39.95714,116.329198,220.0,2,002_20090315075204_11
2009-03-15 09:53:52.000000000,39.957326,116.329903,223.0,2,002_20090315075204_11
2009-03-15 09:53:57.000000000,39.95755,116.330416,227.0,2,002_20090315075204_11
2009-03-15 09:54:02.000000000,39.957826,116.330876,231.0,2,002_20090315075204_11
2009-03-15 09:54:07.000000000,39.958069,116.331263,236.0,2,002_20090315075204_11
2009-03-15 09:54:12.000000000,39.958307,116.331571,241.0,2,002_20090315075204_11
2009-03-15 09:54:16.000000000,39.95852,116.331924,248.0,2,002_20090315075204_11
2009-03-15 09:55:10.500000000,39.956343,116.328928,234.0,2,002_20090315075204_11
2009-03-15 09:55:16.000000000,39.95637,116.328921,237.0,2,002_20090315075204_11
2009-03-15 09:55:22.500000000,39.956372,116.32885,241.0,2,002_20090315075204_11
2009-03-15 09:55:28.000000000,39.956418,116.328927,271.0,2,002_20090315075204_11
2009-03-15 09:55:33.000000000,39.956381,116.328975,276.0,2,002_20090315075204_11
2009-03-15 09:55:37.000000000,39.956247,116.329036,277.0,2,002_20090315075204_11
2009-03-15 09:55:42.000000000,39.955863,116.329156,262.0,2,002_20090315075204_11
2009-03-15 09:55:47.000000000,39.955182,116.329345,265.0,2,002_20090315075204_11
2009-03-15 09:55:52.000000000,39.954386,116.329525,267.0,2,002_20090315075204_11
2009-03-15 09:55:57.000000000,39.953534,116.329661,272.0,2,002_20090315075204_11
