timestamp,lat,lon,altitude,uid,tid
2009-03-29 06:53:23,39.983097,116.488507,139.0,153,153_20090329042533_5
2009-03-29 06:53:28,39.983107,116.488447,141.0,153,153_20090329042533_5
2009-03-29 06:53:33,39.983123,116.488393,144.0,153,153_20090329042533_5
2009-03-29 06:53:38,39.983124,116.488392,144.0,153,153_20090329042533_5
2009-03-29 06:53:43,39.983125,116.488389,144.0,153,153_20090329042533_5
2009-03-29 06:53:48,39.983125,116.488387,144.0,153,153_20090329042533_5
2009-03-29 06:53:53,39.983125,116.488386,144.0,153,153_20090329042533_5
2009-03-29 06:53:58,39.983124,116.488385,144.0,153,153_20090329042533_5
2009-03-29 06:54:03,39.983124,116.488384,144.0,153,153_20090329042533_5
2009-03-29 06:54:08,39.983124,116.488382,144.0,153,153_20090329042533_5
2009-03-29 06:54:13,39.983125,116.488381,145.0,153,153_20090329042533_5
2009-03-29 06:54:18,39.983125,116.48838,145.0,153,153_20090329042533_5
2009-03-29 06:54:23,39.983125,116.488379,145.0,153,153_20090329042533_5
2009-03-29 06:54:28,39.983124,116.488378,145.0,153,153_20090329042533_5
2009-03-29 06:54:33,39.983124,116.488377,145.0,153,153_20090329042533_5
2009-03-29 06:54:37,39.983124,116.488377,145.0,153,153_20090329042533_5
2009-03-29 06:54:43,39.983119,116.488358,145.0,153,153_20090329042533_5
2009-03-29 06:54:48,39.983087,116.488282,147.0,153,153_20090329042533_5
2009-03-29 06:54:53,39.983059,116.48822,149.0,153,153_20090329042533_5
2009-03-29 06:54:58,39.983054,116.488155,149.0,153,153_20090329042533_5
2009-03-29 06:55:03,39.983047,116.488096,149.0,153,153_20090329042533_5
2009-03-29 06:55:08,39.983042,116.488039,150.0,153,153_20090329042533_5
2009-03-29 06:55:13,39.983031,116.488005,151.0,153,153_20090329042533_5
2009-03-29 06:55:18,39.98303,116.487947,152.0,153,153_20090329042533_5
2009-03-29 06:55:23,39.98302,116.487887,153.0,153,153_20090329042533_5
2009-03-29 06:55:28,39.98303,116.48782,150.0,153,153_20090329042533_5
2009-03-29 06:55:33,39.983001,116.487807,154.0,153,153_20090329042533_5
2009-03-29 06:55:38,39.983029,116.487764,156.0,153,153_20090329042533_5
2009-03-29 06:55:42,39.983029,116.487764,156.0,153,153_20090329042533_5
2009-03-29 06:55:48,39.983042,116.487675,157.0,153,153_20090329042533_5
2009-03-29 06:55:53,39.983041,116.48762,153.0,153,153_20090329042533_5
2009-03-29 06:55:58,39.983026,116.487576,154.0,153,153_20090329042533_5
2009-03-29 06:56:03,39.983031,116.487508,149.0,153,153_20090329042533_5
