timestamp,lat,lon,altitude,uid,tid
2009-08-22 00:36:04.000000000,39.932388,116.478808,35.0,153,153_20090822003604_0
2009-08-22 00:36:07.000000000,39.93242,116.47896,124.0,153,153_20090822003604_0
2009-08-22 00:36:12.000000000,39.932467,116.479839,109.0,153,153_20090822003604_0
2009-08-22 00:36:17.000000000,39.932458,116.480815,109.0,153,153_20090822003604_0
2009-08-22 00:36:22.000000000,39.932467,116.481839,104.0,153,153_20090822003604_0
2009-08-22 00:36:26.333333248,39.932462,116.482673,91.0,153,153_20090822003604_0
2009-08-22 00:36:31.000000000,39.932469,116.4831,77.0,153,153_20090822003604_0
2009-08-22 00:36:36.000000000,39.932415,116.483102,86.0,153,153_20090822003604_0
2009-08-22 00:36:41.000000000,39.932405,116.483098,88.0,153,153_20090822003604_0
2009-08-22 00:36:46.000000000,39.932405,116.483096,88.0,153,153_20090822003604_0
2009-08-22 00:36:51.000000000,39.932405,116.483093,88.0,153,153_20090822003604_0
2009-08-22 00:36:56.000000000,39.932405,116.483092,88.0,153,153_20090822003604_0
2009-08-22 00:37:01.000000000,39.932405,116.483091,88.0,153,153_20090822003604_0
2009-08-22 00:37:06.000000000,39.932405,116.48309,88.0,153,153_20090822003604_0
2009-08-22 00:37:11.000000000,39.932405,116.483089,88.0,153,153_20090822003604_0
2009-08-22 00:37:16.000000000,39.932404,116.483089,88.0,153,153_20090822003604_0
2009-08-22 00:37:21.000000000,39.932405,116.483089,88.0,153,153_20090822003604_0
2009-08-22 00:37:26.000000000,39.932405,116.483089,88.0,153,153_20090822003604_0
2009-08-22 00:37:31.000000000,39.932405,116.483089,88.0,153,153_20090822003604_0
2009-08-22 00:37:36.000000000,39.932405,116.483089,88.0,153,153_20090822003604_0
2009-08-22 00:37:41.000000000,39.932405,116.483089,88.0,153,153_20090822003604_0
2009-08-22 00:37:46.000000000,39.932405,116.483089,89.0,153,153_20090822003604_0
2009-08-22 00:37:51.000000000,39.932405,116.483092,89.0,153,153_20090822003604_0
2009-08-22 00:37:56.000000000,39.932406,116.483093,90.0,153,153_20090822003604_0
2009-08-22 00:38:01.000000000,39.932411,116.483092,91.0,153,153_20090822003604_0
2009-08-22 00:38:06.000000000,39.932417,116.48309,92.0,153,153_20090822003604_0
2009-08-22 00:38:12.500000000,39.932423,116.483085,93.0,153,153_20090822003604_0
2009-08-22 00:38:16.000000000,39.932428,116.483082,95.0,153,153_20090822003604_0
2009-08-22 00:38:22.000000000,39.932434,116.483194,98.0,153,153_20090822003604_0
2009-08-22 00:38:27.000000000,39.932448,116.483497,101.0,153,153_20090822003604_0
2009-08-22 00:38:32.666666752,39.932568,116.483907,103.0,153,153_20090822003604_0
2009-08-22 00:38:37.000000000,39.93289,116.48415,100.0,153,153_20090822003604_0
2009-08-22 00:38:42.000000000,39.933391,116.484204,93.0,153,153_20090822003604_0
2009-08-22 00:38:47.000000000,39.933959,116.484214,87.0,153,153_20090822003604_0
2009-08-22 00:38:52.000000000,39.934586,116.484167,77.0,153,153_20090822003604_0
2009-08-22 00:38:57.000000000,39.93521,116.484119,72.0,153,153_20090822003604_0
2009-08-22 00:39:02.000000000,39.935911,116.484113,75.0,153,153_20090822003604_0
2009-08-22 00:39:07.000000000,39.936596,116.484056,76.0,153,153_20090822003604_0
2009-08-22 00:39:12.000000000,39.93719,116.48403,81.0,153,153_20090822003604_0
2009-08-22 00:39:17.000000000,39.937786,116.484003,84.0,153,153_20090822003604_0
2009-08-22 00:39:22.000000000,39.938407,116.483997,86.0,153,153_20090822003604_0
2009-08-22 00:39:27.000000000,39.93909,116.483987,88.0,153,153_20090822003604_0
2009-08-22 00:39:32.000000000,39.93978,116.483969,87.0,153,153_20090822003604_0
2009-08-22 00:39:37.000000000,39.940502,116.483975,85.0,153,153_20090822003604_0
2009-08-22 00:39:42.000000000,39.94128,116.483987,82.0,153,153_20090822003604_0
2009-08-22 00:39:47.000000000,39.942026,116.483968,82.0,153,153_20090822003604_0
2009-08-22 00:39:52.000000000,39.942717,116.483925,89.0,153,153_20090822003604_0
2009-08-22 00:39:57.000000000,39.943461,116.483916,92.0,153,153_20090822003604_0
2009-08-22 00:40:02.000000000,39.944258,116.483933,94.0,153,153_20090822003604_0
2009-08-22 00:40:07.000000000,39.945159,116.483964,92.0,153,153_20090822003604_0
2009-08-22 00:40:12.000000000,39.946096,116.483951,87.0,153,153_20090822003604_0
2009-08-22 00:40:17.000000000,39.947018,116.483955,87.0,153,153_20090822003604_0
2009-08-22 00:40:22.000000000,39.947881,116.483932,90.0,153,153_20090822003604_0
2009-08-22 00:40:27.000000000,39.948647,116.483911,92.0,153,153_20090822003604_0
2009-08-22 00:40:32.000000000,39.949377,116.48394,91.0,153,153_20090822003604_0
2009-08-22 00:40:37.000000000,39.950128,116.483887,90.0,153,153_20090822003604_0
2009-08-22 00:40:42.000000000,39.950876,116.483805,94.0,153,153_20090822003604_0
2009-08-22 00:40:47.000000000,39.951603,116.4837,95.0,153,153_20090822003604_0
2009-08-22 00:40:52.000000000,39.952301,116.483555,96.0,153,153_20090822003604_0
2009-08-22 00:40:57.000000000,39.953015,116.483329,98.0,153,153_20090822003604_0
2009-08-22 00:41:02.000000000,39.9537,116.483082,96.0,153,153_20090822003604_0
2009-08-22 00:41:07.000000000,39.95445,116.482784,92.0,153,153_20090822003604_0
2009-08-22 00:41:12.000000000,39.955187,116.482424,101.0,153,153_20090822003604_0
2009-08-22 00:41:17.000000000,39.955862,116.48205,106.0,153,153_20090822003604_0
2009-08-22 00:41:22.000000000,39.956485,116.481637,123.0,153,153_20090822003604_0
2009-08-22 00:41:27.000000000,39.957144,116.481164,119.0,153,153_20090822003604_0
2009-08-22 00:41:32.000000000,39.957765,116.480655,115.0,153,153_20090822003604_0
2009-08-22 00:41:37.000000000,39.958425,116.480085,108.0,153,153_20090822003604_0
2009-08-22 00:41:42.000000000,39.959075,116.479433,106.0,153,153_20090822003604_0
2009-08-22 00:41:47.000000000,39.959723,116.478709,109.0,153,153_20090822003604_0
2009-08-22 00:41:52.000000000,39.960326,116.47795,114.0,153,153_20090822003604_0
2009-08-22 00:41:57.000000000,39.960909,116.477175,112.0,153,153_20090822003604_0
2009-08-22 00:42:02.000000000,39.961482,116.476373,107.0,153,153_20090822003604_0
2009-08-22 00:42:07.000000000,39.962049,116.475545,100.0,153,153_20090822003604_0
2009-08-22 00:42:12.000000000,39.962594,116.474703,106.0,153,153_20090822003604_0
2009-08-22 00:42:17.000000000,39.963165,116.473842,99.0,153,153_20090822003604_0
2009-08-22 00:42:22.000000000,39.963696,116.473034,94.0,153,153_20090822003604_0
2009-08-22 00:42:27.000000000,39.964211,116.47225,99.0,153,153_20090822003604_0
2009-08-22 00:42:32.000000000,39.96475,116.471437,102.0,153,153_20090822003604_0
2009-08-22 00:42:37.000000000,39.965307,116.470646,101.0,153,153_20090822003604_0
2009-08-22 00:42:42.000000000,39.965855,116.469822,111.0,153,153_20090822003604_0
2009-08-22 00:42:47.000000000,39.966343,116.469062,118.0,153,153_20090822003604_0
2009-08-22 00:42:52.000000000,39.966804,116.468359,120.0,153,153_20090822003604_0
2009-08-22 00:42:57.000000000,39.967257,116.467655,119.0,153,153_20090822003604_0
2009-08-22 00:43:02.000000000,39.967714,116.46696,119.0,153,153_20090822003604_0
2009-08-22 00:43:07.000000000,39.968165,116.466282,117.0,153,153_20090822003604_0
2009-08-22 00:43:12.000000000,39.968608,116.465598,115.0,153,153_20090822003604_0
2009-08-22 00:43:17.000000000,39.9691,116.464874,107.0,153,153_20090822003604_0
2009-08-22 00:43:22.000000000,39.969581,116.464143,107.0,153,153_20090822003604_0
2009-08-22 00:43:27.000000000,39.970078,116.463421,102.0,153,153_20090822003604_0
2009-08-22 00:43:32.000000000,39.970573,116.462689,104.0,153,153_20090822003604_0
2009-08-22 00:43:37.000000000,39.971051,116.461949,103.0,153,153_20090822003604_0
2009-08-22 00:43:42.000000000,39.971604,116.461137,101.0,153,153_20090822003604_0
2009-08-22 00:43:47.000000000,39.972181,116.460294,98.0,153,153_20090822003604_0
2009-08-22 00:43:52.000000000,39.972738,116.459455,96.0,153,153_20090822003604_0
2009-08-22 00:43:57.000000000,39.973279,116.458581,99.0,153,153_20090822003604_0
2009-08-22 00:44:02.000000000,39.973839,116.45774,103.0,153,153_20090822003604_0
2009-08-22 00:44:07.000000000,39.974369,116.456912,103.0,153,153_20090822003604_0
2009-08-22 00:44:12.000000000,39.974941,116.456045,102.0,153,153_20090822003604_0
2009-08-22 00:44:17.000000000,39.975502,116.455202,95.0,153,153_20090822003604_0
2009-08-22 00:44:22.000000000,39.976027,116.454485,94.0,153,153_20090822003604_0
2009-08-22 00:44:27.000000000,39.976548,116.453744,93.0,153,153_20090822003604_0
2009-08-22 00:44:32.000000000,39.977053,116.452975,96.0,153,153_20090822003604_0
2009-08-22 00:44:37.000000000,39.977543,116.452228,100.0,153,153_20090822003604_0
2009-08-22 00:44:42.000000000,39.977974,116.451554,108.0,153,153_20090822003604_0
2009-08-22 00:44:46.750000128,39.978365,116.450989,109.0,153,153_20090822003604_0
2009-08-22 00:44:52.000000000,39.978708,116.450482,114.0,153,153_20090822003604_0
2009-08-22 00:44:56.500000000,39.978903,116.450214,114.0,153,153_20090822003604_0
2009-08-22 00:45:02.000000000,39.979066,116.449984,113.0,153,153_20090822003604_0
2009-08-22 00:45:07.000000000,39.979244,116.449741,102.0,153,153_20090822003604_0
2009-08-22 00:45:12.500000000,39.979543,116.449275,104.0,153,153_20090822003604_0
2009-08-22 00:45:17.000000000,39.979766,116.449248,103.0,153,153_20090822003604_0
2009-08-22 00:45:22.000000000,39.980087,116.449425,101.0,153,153_20090822003604_0
2009-08-22 00:45:27.000000000,39.980582,116.449759,107.0,153,153_20090822003604_0
2009-08-22 00:45:31.750000128,39.981162,116.450186,108.0,153,153_20090822003604_0
2009-08-22 00:45:37.249999872,39.981598,116.450439,106.0,153,153_20090822003604_0
2009-08-22 00:45:42.249999872,39.982017,116.450686,109.0,153,153_20090822003604_0
2009-08-22 00:45:47.000000000,39.982467,116.450893,106.0,153,153_20090822003604_0
2009-08-22 00:45:52.000000000,39.983046,116.450999,106.0,153,153_20090822003604_0
2009-08-22 00:45:57.000000000,39.98362,116.450992,103.0,153,153_20090822003604_0
2009-08-22 00:46:02.000000000,39.983942,116.450967,107.0,153,153_20090822003604_0
2009-08-22 00:46:07.000000000,39.984429,116.450942,102.0,153,153_20090822003604_0
2009-08-22 00:46:12.000000000,39.984972,116.450893,97.0,153,153_20090822003604_0
2009-08-22 00:46:17.000000000,39.985323,116.450706,84.0,153,153_20090822003604_0
2009-08-22 00:46:22.000000000,39.985475,116.450472,82.0,153,153_20090822003604_0
2009-08-22 00:46:27.000000000,39.985749,116.450021,76.0,153,153_20090822003604_0
