timestamp,lat,lon,altitude,uid,tid
2008-11-01 04:24:53,39.967322,116.333013,167.0,85,085_20081101040036_3
2008-11-01 04:24:57,39.967219,116.333006,169.0,85,085_20081101040036_3
2008-11-01 04:25:02,39.967007,116.333007,169.0,85,085_20081101040036_3
2008-11-01 04:25:07,39.966576,116.333038,175.0,85,085_20081101040036_3
2008-11-01 04:25:12,39.966326,116.333081,176.0,85,085_20081101040036_3
2008-11-01 04:25:17,39.96611,116.333219,179.0,85,085_20081101040036_3
2008-11-01 04:25:22,39.966142,116.33363,180.0,85,085_20081101040036_3
2008-11-01 04:25:27,39.966147,116.334242,178.0,85,085_20081101040036_3
2008-11-01 04:25:32,39.966135,116.334628,168.0,85,085_20081101040036_3
2008-11-01 04:25:37,39.966141,116.335292,174.0,85,085_20081101040036_3
2008-11-01 04:25:42,39.966157,116.335711,179.0,85,085_20081101040036_3
2008-11-01 04:25:47,39.966149,116.336442,170.0,85,085_20081101040036_3
2008-11-01 04:25:52,39.96613,116.337046,162.0,85,085_20081101040036_3
2008-11-01 04:25:57,39.966133,116.33787,163.0,85,085_20081101040036_3
2008-11-01 04:26:02,39.966146,116.338317,152.0,85,085_20081101040036_3
2008-11-01 04:26:07,39.966115,116.338692,141.0,85,085_20081101040036_3
2008-11-01 04:26:12,39.966108,116.338709,145.0,85,085_20081101040036_3
2008-11-01 04:26:17,39.966113,116.338653,146.0,85,085_20081101040036_3
2008-11-01 04:26:22,39.96611,116.338635,148.0,85,085_20081101040036_3
2008-11-01 04:26:27,39.966109,116.33863,149.0,85,085_20081101040036_3
2008-11-01 04:26:32,39.966117,116.338719,149.0,85,085_20081101040036_3
2008-11-01 04:26:37,39.966139,116.339149,149.0,85,085_20081101040036_3
2008-11-01 04:26:42,39.96614,116.339623,150.0,85,085_20081101040036_3
2008-11-01 04:26:47,39.966136,116.340438,146.0,85,085_20081101040036_3
2008-11-01 04:26:52,39.966123,116.340916,147.0,85,085_20081101040036_3
2008-11-01 04:26:57,39.966133,116.341614,142.0,85,085_20081101040036_3
2008-11-01 04:27:02,39.966138,116.342107,142.0,85,085_20081101040036_3
2008-11-01 04:27:07,39.966127,116.342845,147.0,85,085_20081101040036_3
2008-11-01 04:27:12,39.966104,116.343293,145.0,85,085_20081101040036_3
2008-11-01 04:27:17,39.966105,116.343614,145.0,85,085_20081101040036_3
2008-11-01 04:27:22,39.966134,116.343567,149.0,85,085_20081101040036_3
2008-11-01 04:27:27,39.966103,116.343566,141.0,85,085_20081101040036_3
2008-11-01 04:27:32,39.966109,116.343664,144.0,85,085_20081101040036_3
2008-11-01 04:27:37,39.966131,116.343691,142.0,85,085_20081101040036_3
2008-11-01 04:27:42,39.966132,116.34369,142.0,85,085_20081101040036_3
2008-11-01 04:27:47,39.966132,116.343682,142.0,85,085_20081101040036_3
2008-11-01 04:27:52,39.966111,116.343707,142.0,85,085_20081101040036_3
2008-11-01 04:27:57,39.966127,116.343998,143.0,85,085_20081101040036_3
2008-11-01 04:28:02,39.966153,116.344289,148.0,85,085_20081101040036_3
2008-11-01 04:28:07,39.966192,116.34481,150.0,85,085_20081101040036_3
2008-11-01 04:28:12,39.966212,116.345144,157.0,85,085_20081101040036_3
2008-11-01 04:28:17,39.96623,116.345721,174.0,85,085_20081101040036_3
2008-11-01 04:28:22,39.966259,116.34621,186.0,85,085_20081101040036_3
2008-11-01 04:28:27,39.966252,116.347014,188.0,85,085_20081101040036_3
2008-11-01 04:28:32,39.96627,116.347593,192.0,85,085_20081101040036_3
2008-11-01 04:28:37,39.966285,116.348594,190.0,85,085_20081101040036_3
2008-11-01 04:28:42,39.966273,116.349272,183.0,85,085_20081101040036_3
2008-11-01 04:28:47,39.966283,116.350207,180.0,85,085_20081101040036_3
2008-11-01 04:28:52,39.966294,116.350791,178.0,85,085_20081101040036_3
2008-11-01 04:28:57,39.96628,116.351508,177.0,85,085_20081101040036_3
2008-11-01 04:29:02,39.966215,116.351835,174.0,85,085_20081101040036_3
2008-11-01 04:29:07,39.966098,116.352175,173.0,85,085_20081101040036_3
2008-11-01 04:29:12,39.966017,116.352271,170.0,85,085_20081101040036_3
2008-11-01 04:29:17,39.965921,116.352289,170.0,85,085_20081101040036_3
2008-11-01 04:29:22,39.966003,116.352249,176.0,85,085_20081101040036_3
2008-11-01 04:29:27,39.966049,116.352604,178.0,85,085_20081101040036_3
2008-11-01 04:29:32,39.965994,116.353036,172.0,85,085_20081101040036_3
2008-11-01 04:29:37,39.965987,116.353818,162.0,85,085_20081101040036_3
2008-11-01 04:29:42,39.96602,116.354377,160.0,85,085_20081101040036_3
