timestamp,lat,lon,altitude,uid,tid
2009-01-14 08:14:58.500000000,39.999888,116.32677,19.0,30,030_20090114004628_8
2009-01-14 08:15:02.000000000,39.999969,116.326528,86.0,30,030_20090114004628_8
2009-01-14 08:15:07.000000000,39.99985,116.326347,121.0,30,030_20090114004628_8
2009-01-14 08:15:12.000000000,39.999835,116.326152,127.0,30,030_20090114004628_8
2009-01-14 08:15:17.000000000,39.999825,116.325857,125.0,30,030_20090114004628_8
2009-01-14 08:15:22.000000000,39.999819,116.325679,127.0,30,030_20090114004628_8
2009-01-14 08:15:27.000000000,39.999802,116.325381,133.0,30,030_20090114004628_8
2009-01-14 08:15:32.000000000,39.999793,116.325177,137.0,30,030_20090114004628_8
2009-01-14 08:15:37.000000000,39.999783,116.324863,145.0,30,030_20090114004628_8
2009-01-14 08:15:41.666666752,39.999779,116.324644,147.0,30,030_20090114004628_8
2009-01-14 08:15:47.000000000,39.999797,116.324364,152.0,30,030_20090114004628_8
2009-01-14 08:15:52.000000000,39.999803,116.324089,151.0,30,030_20090114004628_8
2009-01-14 08:15:57.000000000,39.999785,116.323776,148.0,30,030_20090114004628_8
2009-01-14 08:16:02.000000000,39.999766,116.323568,144.0,30,030_20090114004628_8
2009-01-14 08:16:07.000000000,39.99975,116.323285,138.0,30,030_20090114004628_8
2009-01-14 08:16:12.000000000,39.999743,116.323111,140.0,30,030_20090114004628_8
2009-01-14 08:16:17.000000000,39.999733,116.322833,130.0,30,030_20090114004628_8
2009-01-14 08:16:22.000000000,39.999728,116.322657,125.0,30,030_20090114004628_8
2009-01-14 08:16:27.000000000,39.99972,116.322398,113.0,30,030_20090114004628_8
2009-01-14 08:16:32.000000000,39.99972,116.322239,108.0,30,030_20090114004628_8
2009-01-14 08:16:37.000000000,39.999716,116.321999,104.0,30,030_20090114004628_8
2009-01-14 08:16:42.000000000,39.999704,116.321859,109.0,30,030_20090114004628_8
2009-01-14 08:16:47.000000000,39.999701,116.321626,116.0,30,030_20090114004628_8
2009-01-14 08:16:52.000000000,39.99971,116.32146,115.0,30,030_20090114004628_8
2009-01-14 08:16:57.000000000,39.999716,116.321163,116.0,30,030_20090114004628_8
2009-01-14 08:17:02.000000000,39.999711,116.320967,116.0,30,030_20090114004628_8
2009-01-14 08:17:07.000000000,39.999707,116.320662,117.0,30,030_20090114004628_8
2009-01-14 08:17:12.000000000,39.999703,116.320485,114.0,30,030_20090114004628_8
2009-01-14 08:17:17.000000000,39.999572,116.320344,109.0,30,030_20090114004628_8
2009-01-14 08:17:22.000000000,39.999414,116.320292,118.0,30,030_20090114004628_8
2009-01-14 08:17:27.500000000,39.999186,116.320215,124.0,30,030_20090114004628_8
2009-01-14 08:17:32.000000000,39.999002,116.320204,137.0,30,030_20090114004628_8
2009-01-14 08:17:37.000000000,39.998771,116.320187,146.0,30,030_20090114004628_8
2009-01-14 08:17:42.000000000,39.998643,116.320097,144.0,30,030_20090114004628_8
2009-01-14 08:17:47.000000000,39.99845,116.31996,146.0,30,030_20090114004628_8
2009-01-14 08:17:52.000000000,39.998343,116.319837,135.0,30,030_20090114004628_8
2009-01-14 08:17:57.000000000,39.99834,116.319544,135.0,30,030_20090114004628_8
2009-01-14 08:18:02.000000000,39.998316,116.31939,137.0,30,030_20090114004628_8
2009-01-14 08:18:07.000000000,39.998126,116.319314,137.0,30,030_20090114004628_8
2009-01-14 08:18:12.000000000,39.997959,116.319303,137.0,30,030_20090114004628_8
2009-01-14 08:18:17.000000000,39.997717,116.319266,145.0,30,030_20090114004628_8
2009-01-14 08:18:22.000000000,39.997568,116.319241,151.0,30,030_20090114004628_8
2009-01-14 08:18:27.000000000,39.997477,116.319101,150.0,30,030_20090114004628_8
2009-01-14 08:18:32.000000000,39.997494,116.318955,150.0,30,030_20090114004628_8
2009-01-14 08:18:36.000000000,39.997527,116.318736,155.0,30,030_20090114004628_8
