timestamp,lat,lon,altitude,uid,tid
2009-07-22 09:22:26,40.002626,116.325522,104.0,30,030_20090721004022_58
2009-07-22 09:22:31,40.002479,116.32553,110.0,30,030_20090721004022_58
2009-07-22 09:22:36,40.002382,116.325631,119.0,30,030_20090721004022_58
2009-07-22 09:22:41,40.002357,116.325756,129.0,30,030_20090721004022_58
2009-07-22 09:22:46,40.002361,116.325921,134.0,30,030_20090721004022_58
2009-07-22 09:22:51,40.002365,116.326122,137.0,30,030_20090721004022_58
2009-07-22 09:22:56,40.00236,116.32631,136.0,30,030_20090721004022_58
2009-07-22 09:23:01,40.002383,116.326503,138.0,30,030_20090721004022_58
2009-07-22 09:23:06,40.002328,116.326572,139.0,30,030_20090721004022_58
2009-07-22 09:23:11,40.002234,116.326588,137.0,30,030_20090721004022_58
2009-07-22 09:23:16,40.002099,116.326578,136.0,30,030_20090721004022_58
2009-07-22 09:23:21,40.001963,116.326586,139.0,30,030_20090721004022_58
2009-07-22 09:23:26,40.001838,116.326616,144.0,30,030_20090721004022_58
2009-07-22 09:23:31,40.001696,116.32663,149.0,30,030_20090721004022_58
2009-07-22 09:23:36,40.001612,116.326618,154.0,30,030_20090721004022_58
2009-07-22 09:23:41,40.001562,116.326601,160.0,30,030_20090721004022_58
2009-07-22 09:23:46,40.001497,116.326611,164.0,30,030_20090721004022_58
2009-07-22 09:23:51,40.001399,116.326728,167.0,30,030_20090721004022_58
2009-07-22 09:23:56,40.001407,116.326865,170.0,30,030_20090721004022_58
2009-07-22 09:24:01,40.001449,116.326891,168.0,30,030_20090721004022_58
2009-07-22 09:24:06,40.001283,116.326967,159.0,30,030_20090721004022_58
2009-07-22 09:24:11,40.001001,116.327038,156.0,30,030_20090721004022_58
2009-07-22 09:24:16,40.000922,116.326928,159.0,30,030_20090721004022_58
2009-07-22 09:24:21,40.000883,116.326859,162.0,30,030_20090721004022_58
2009-07-22 09:24:26,40.000868,116.326821,165.0,30,030_20090721004022_58
2009-07-22 09:24:31,40.000697,116.326795,164.0,30,030_20090721004022_58
2009-07-22 09:24:36,40.000554,116.326921,170.0,30,030_20090721004022_58
2009-07-22 09:24:41,40.000489,116.327033,177.0,30,030_20090721004022_58
2009-07-22 09:24:46,40.000449,116.327067,179.0,30,030_20090721004022_58
2009-07-22 09:24:51,40.000431,116.327059,180.0,30,030_20090721004022_58
2009-07-22 09:24:56,40.000404,116.327001,179.0,30,030_20090721004022_58
2009-07-22 09:25:01,40.000323,116.327026,181.0,30,030_20090721004022_58
2009-07-22 09:25:06,40.000246,116.327054,179.0,30,030_20090721004022_58
2009-07-22 09:25:11,40.000154,116.327117,176.0,30,030_20090721004022_58
2009-07-22 09:25:16,40.000077,116.327141,175.0,30,030_20090721004022_58
2009-07-22 09:25:21,40.000008,116.327105,180.0,30,030_20090721004022_58
2009-07-22 09:25:26,39.99995,116.327182,186.0,30,030_20090721004022_58
2009-07-22 09:25:31,39.999899,116.327206,189.0,30,030_20090721004022_58
2009-07-22 09:25:36,39.999865,116.327264,191.0,30,030_20090721004022_58
2009-07-22 09:25:41,39.999853,116.327285,195.0,30,030_20090721004022_58
2009-07-22 09:25:46,39.999849,116.327321,197.0,30,030_20090721004022_58
2009-07-22 09:25:51,39.999852,116.327358,200.0,30,030_20090721004022_58
2009-07-22 09:25:56,39.99985,116.327348,202.0,30,030_20090721004022_58
2009-07-22 09:26:01,39.999854,116.327326,203.0,30,030_20090721004022_58
2009-07-22 09:26:06,39.999855,116.327338,203.0,30,030_20090721004022_58
2009-07-22 09:26:11,39.99989,116.327408,204.0,30,030_20090721004022_58
