timestamp,lat,lon,altitude,uid,tid
2009-01-19 13:59:03,40.0111,116.323432,459.0,4,004_20090119123128_8
2009-01-19 13:59:07,40.0111,116.323432,459.0,4,004_20090119123128_8
2009-01-19 13:59:13,40.011082,116.323416,459.0,4,004_20090119123128_8
2009-01-19 13:59:18,40.011046,116.323402,458.0,4,004_20090119123128_8
2009-01-19 13:59:23,40.011029,116.323408,458.0,4,004_20090119123128_8
2009-01-19 13:59:28,40.011033,116.323432,458.0,4,004_20090119123128_8
2009-01-19 13:59:33,40.011062,116.323438,458.0,4,004_20090119123128_8
2009-01-19 13:59:38,40.011062,116.32348,458.0,4,004_20090119123128_8
2009-01-19 13:59:43,40.011036,116.323542,459.0,4,004_20090119123128_8
2009-01-19 13:59:48,40.011016,116.323614,459.0,4,004_20090119123128_8
2009-01-19 13:59:53,40.011017,116.323683,460.0,4,004_20090119123128_8
2009-01-19 13:59:58,40.010999,116.323683,460.0,4,004_20090119123128_8
2009-01-19 14:00:03,40.010967,116.323718,460.0,4,004_20090119123128_8
2009-01-19 14:00:08,40.010979,116.323638,461.0,4,004_20090119123128_8
2009-01-19 14:00:38,40.010999,116.323723,491.0,4,004_20090119123128_8
2009-01-19 14:00:43,40.011009,116.323725,493.0,4,004_20090119123128_8
2009-01-19 14:00:47,40.011009,116.323725,493.0,4,004_20090119123128_8
2009-01-19 14:00:53,40.010999,116.32372,497.0,4,004_20090119123128_8
2009-01-19 14:01:38,40.01109,116.322979,533.0,4,004_20090119123128_8
2009-01-19 14:01:43,40.010992,116.323043,528.0,4,004_20090119123128_8
2009-01-19 14:01:48,40.01105,116.32305,471.0,4,004_20090119123128_8
2009-01-19 14:01:53,40.011107,116.322971,465.0,4,004_20090119123128_8
2009-01-19 14:01:58,40.011128,116.322894,462.0,4,004_20090119123128_8
2009-01-19 14:02:03,40.011115,116.322864,462.0,4,004_20090119123128_8
2009-01-19 14:02:08,40.011131,116.322852,462.0,4,004_20090119123128_8
