timestamp,lat,lon,altitude,uid,tid
2009-07-21 17:39:12,40.009792,116.314862,65.0,30,030_20090721004022_16
2009-07-21 17:39:17,40.00984,116.314816,64.0,30,030_20090721004022_16
2009-07-21 17:39:22,40.009811,116.314797,63.0,30,030_20090721004022_16
2009-07-21 17:39:27,40.009786,116.314799,64.0,30,030_20090721004022_16
2009-07-21 17:39:32,40.009784,116.3148,64.0,30,030_20090721004022_16
2009-07-21 17:39:37,40.009777,116.314801,64.0,30,030_20090721004022_16
2009-07-21 17:39:42,40.009769,116.314803,64.0,30,030_20090721004022_16
2009-07-21 17:39:46,40.009769,116.314803,64.0,30,030_20090721004022_16
2009-07-21 17:39:52,40.009778,116.314847,61.0,30,030_20090721004022_16
2009-07-21 17:39:56,40.009778,116.314847,61.0,30,030_20090721004022_16
2009-07-21 17:40:02,40.009778,116.314871,62.0,30,030_20090721004022_16
2009-07-21 17:40:07,40.009757,116.31492,63.0,30,030_20090721004022_16
2009-07-21 17:40:12,40.009764,116.314976,64.0,30,030_20090721004022_16
2009-07-21 17:40:17,40.009806,116.315025,61.0,30,030_20090721004022_16
2009-07-21 17:40:22,40.009841,116.315072,53.0,30,030_20090721004022_16
2009-07-21 17:40:27,40.009873,116.315099,47.0,30,030_20090721004022_16
2009-07-21 17:40:32,40.009916,116.315163,37.0,30,030_20090721004022_16
2009-07-21 17:40:37,40.009951,116.315222,27.0,30,030_20090721004022_16
2009-07-21 17:40:42,40.00999,116.315272,18.0,30,030_20090721004022_16
2009-07-21 17:40:47,40.010015,116.315302,12.0,30,030_20090721004022_16
2009-07-21 17:40:52,40.010036,116.315325,10.0,30,030_20090721004022_16
2009-07-21 17:40:57,40.0101,116.315329,7.0,30,030_20090721004022_16
2009-07-21 17:41:02,40.01014,116.315325,9.0,30,030_20090721004022_16
2009-07-21 17:41:07,40.010127,116.315322,9.0,30,030_20090721004022_16
2009-07-21 17:41:12,40.010107,116.315284,12.0,30,030_20090721004022_16
2009-07-21 17:41:17,40.010077,116.315194,9.0,30,030_20090721004022_16
2009-07-21 17:41:22,40.010053,116.315124,9.0,30,030_20090721004022_16
2009-07-21 17:41:27,40.010017,116.31513,14.0,30,030_20090721004022_16
2009-07-21 17:41:32,40.009992,116.315127,21.0,30,030_20090721004022_16
2009-07-21 17:41:37,40.009984,116.31508,25.0,30,030_20090721004022_16
2009-07-21 17:41:42,40.01004,116.315003,28.0,30,030_20090721004022_16
2009-07-21 17:41:47,40.010069,116.314923,31.0,30,030_20090721004022_16
2009-07-21 17:41:52,40.010067,116.314856,31.0,30,030_20090721004022_16
2009-07-21 17:41:57,40.010065,116.314812,30.0,30,030_20090721004022_16
2009-07-21 17:42:02,40.010083,116.314789,24.0,30,030_20090721004022_16
2009-07-21 17:42:07,40.010109,116.314773,18.0,30,030_20090721004022_16
2009-07-21 17:42:12,40.010102,116.314832,17.0,30,030_20090721004022_16
2009-07-21 17:42:17,40.0101,116.314881,20.0,30,030_20090721004022_16
2009-07-21 17:42:22,40.010085,116.314906,22.0,30,030_20090721004022_16
2009-07-21 17:42:27,40.010059,116.314951,24.0,30,030_20090721004022_16
2009-07-21 17:42:32,40.010057,116.315009,26.0,30,030_20090721004022_16
2009-07-21 17:42:37,40.010056,116.314991,28.0,30,030_20090721004022_16
2009-07-21 17:42:42,40.010057,116.314956,31.0,30,030_20090721004022_16
2009-07-21 17:42:47,40.009985,116.314921,32.0,30,030_20090721004022_16
2009-07-21 17:42:52,40.00994,116.314907,33.0,30,030_20090721004022_16
2009-07-21 17:42:57,40.009916,116.314944,34.0,30,030_20090721004022_16
2009-07-21 17:43:02,40.009926,116.314959,34.0,30,030_20090721004022_16
2009-07-21 17:43:07,40.009918,116.315013,33.0,30,030_20090721004022_16
2009-07-21 17:43:12,40.0099,116.315032,33.0,30,030_20090721004022_16
2009-07-21 17:43:32,40.009858,116.315134,34.0,30,030_20090721004022_16
