timestamp,lat,lon,altitude,uid,tid
2007-10-07 06:27:27.000,39.9878333333333,116.394933333333,154.199475065617,105,105_20071007061259_3
2007-10-07 06:27:47.000,39.9928333333333,116.38845,154.199475065617,105,105_20071007061259_3
2007-10-07 06:28:06.000,39.9919666666667,116.390233333333,154.199475065617,105,105_20071007061259_3
2007-10-07 06:28:11.000,39.9921833333333,116.3902,154.199475065617,105,105_20071007061259_3
2007-10-07 06:28:52.000,40.0031333333333,116.375133333333,219.816272965879,105,105_20071007061259_3
2007-10-07 06:28:58.000,40.0029166666667,116.3746,419.94750656168,105,105_20071007061259_3
2007-10-07 06:29:06.000,40.00285,116.373766666667,524.9343832021,105,105_20071007061259_3
2007-10-07 06:29:18.000,40.0026666666667,116.372183333333,501.968503937008,105,105_20071007061259_3
2007-10-07 06:29:26.000,40.0029333333333,116.370733333333,6263.12335958005,105,105_20071007061259_3
2007-10-07 06:29:42.000,40.0033333333333,116.367716666667,6601.0498687664,105,105_20071007061259_3
2007-10-07 06:29:53.000,40.0030666666667,116.365766666667,6597.76902887139,105,105_20071007061259_3
2007-10-07 06:30:06.500,39.9767166666667,116.389133333333,6965.22309711286,105,105_20071007061259_3
2007-10-07 06:30:14.000,39.9767333333333,116.38755,7185.03937007874,105,105_20071007061259_3
2007-10-07 06:30:26.000,39.97665,116.387083333333,9422.57217847769,105,105_20071007061259_3
2007-10-07 06:30:52.000,39.9764666666667,116.387016666667,9324.1469816273,105,105_20071007061259_3
2007-10-07 06:31:00.000,39.9713666666667,116.387483333333,9324.1469816273,105,105_20071007061259_3
2007-10-07 06:31:10.000,39.97145,116.386133333333,9583.33333333333,105,105_20071007061259_3
2007-10-07 06:31:57.000,39.9711333333333,116.381083333333,9589.89501312336,105,105_20071007061259_3
2007-10-07 06:32:03.000,39.9770833333333,116.37605,9589.89501312336,105,105_20071007061259_3
2007-10-07 06:32:06.000,39.9765166666667,116.375766666667,9589.89501312336,105,105_20071007061259_3
2007-10-07 06:32:14.000,39.9760666666667,116.374983333333,9589.89501312336,105,105_20071007061259_3
2007-10-07 06:32:21.000,39.9759333333333,116.374133333333,9589.89501312336,105,105_20071007061259_3
2007-10-07 06:32:33.000,39.9757,116.37305,9589.89501312336,105,105_20071007061259_3
2007-10-07 06:32:41.000,39.9758833333333,116.373016666667,9589.89501312336,105,105_20071007061259_3
2007-10-07 06:32:52.000,39.9758166666667,116.3724,9589.89501312336,105,105_20071007061259_3
2007-10-07 06:32:59.000,39.9758666666667,116.371666666667,9589.89501312336,105,105_20071007061259_3
2007-10-07 06:33:05.000,39.97595,116.370883333333,9589.89501312336,105,105_20071007061259_3
2007-10-07 06:33:10.000,39.97595,116.370133333333,9589.89501312336,105,105_20071007061259_3
2007-10-07 06:33:38.000,39.9758666666667,116.3665,9589.89501312336,105,105_20071007061259_3
2007-10-07 06:33:47.000,39.9755833333333,116.365716666667,9589.89501312336,105,105_20071007061259_3
2007-10-07 06:33:56.000,39.9756666666667,116.366166666667,9589.89501312336,105,105_20071007061259_3
2007-10-07 06:34:36.000,39.97545,116.36305,108.267716535433,105,105_20071007061259_3
2007-10-07 06:34:42.000,39.9669666666667,116.372866666667,173.884514435696,105,105_20071007061259_3
2007-10-07 06:34:54.000,39.9669666666667,116.3723,147.637795275591,105,105_20071007061259_3
2007-10-07 06:35:04.000,39.96695,116.37135,177.165354330709,105,105_20071007061259_3
2007-10-07 06:35:32.000,39.967,116.370666666667,193.569553805774,105,105_20071007061259_3
2007-10-07 06:35:37.000,39.96715,116.370566666667,193.569553805774,105,105_20071007061259_3
2007-10-07 06:35:47.000,39.9670333333333,116.369966666667,193.569553805774,105,105_20071007061259_3
2007-10-07 06:35:52.000,39.9670333333333,116.369516666667,193.569553805774,105,105_20071007061259_3
2007-10-07 06:35:58.000,39.9669666666667,116.368783333333,193.569553805774,105,105_20071007061259_3
2007-10-07 06:36:25.000,39.9669333333333,116.3659,193.569553805774,105,105_20071007061259_3
2007-10-07 06:36:33.000,39.9668833333333,116.36535,193.569553805774,105,105_20071007061259_3
2007-10-07 06:37:14.000,39.9666833333333,116.3612,249.343832020997,105,105_20071007061259_3
2007-10-07 06:37:31.000,39.96675,116.361583333333,206.692913385827,105,105_20071007061259_3
2007-10-07 06:38:02.000,39.96665,116.360716666667,160.761154855643,105,105_20071007061259_3
2007-10-07 06:38:46.000,39.9666666666667,116.3543,154.199475065617,105,105_20071007061259_3
2007-10-07 06:39:45.000,39.9666,116.3506,157.48031496063,105,105_20071007061259_3
2007-10-07 06:40:09.000,39.9673333333333,116.34865,167.322834645669,105,105_20071007061259_3
2007-10-07 06:40:12.000,39.9676666666667,116.3485,164.041994750656,105,105_20071007061259_3
2007-10-07 06:40:25.000,39.9686666666667,116.34845,164.041994750656,105,105_20071007061259_3
2007-10-07 06:40:43.000,39.97045,116.348366666667,160.761154855643,105,105_20071007061259_3
2007-10-07 06:41:22.000,39.9713833333333,116.348383333333,144.356955380577,105,105_20071007061259_3
2007-10-07 06:41:41.000,39.9730333333333,116.348266666667,147.637795275591,105,105_20071007061259_3
2007-10-07 06:41:56.000,39.9744333333333,116.34815,147.637795275591,105,105_20071007061259_3
