timestamp,lat,lon,altitude,uid,tid
2009-02-24 07:38:49.000000000,39.9685299,116.4055766,187.0,17,017_20090224001152_25
2009-02-24 07:38:53.000000000,39.96844,116.40557,187.0,17,017_20090224001152_25
2009-02-24 07:38:57.000000000,39.9683633,116.4054749,187.0,17,017_20090224001152_25
2009-02-24 07:39:02.500000000,39.9681133,116.4052483,187.0,17,017_20090224001152_25
2009-02-24 07:39:06.000000000,39.967935,116.4051299,187.0,17,017_20090224001152_25
2009-02-24 07:39:11.500000000,39.9678616,116.4050716,187.0,17,017_20090224001152_25
2009-02-24 07:39:17.249999872,39.9678549,116.4047883,183.7,17,017_20090224001152_25
2009-02-24 07:39:22.000000000,39.9678633,116.4042766,183.7,17,017_20090224001152_25
2009-02-24 07:39:27.000000000,39.9678699,116.4035733,183.7,17,017_20090224001152_25
2009-02-24 07:39:31.500000000,39.9678733,116.4028133,183.7,17,017_20090224001152_25
2009-02-24 07:39:36.666666752,39.9678783,116.4022616,187.0,17,017_20090224001152_25
2009-02-24 07:39:42.500000000,39.9680333,116.4018833,200.1,17,017_20090224001152_25
2009-02-24 07:39:54.000000000,39.9674349,116.4015466,200.1,17,017_20090224001152_25
2009-02-24 07:39:57.333333248,39.967245,116.4017516,196.9,17,017_20090224001152_25
2009-02-24 07:40:02.500000000,39.96729,116.4021633,193.6,17,017_20090224001152_25
2009-02-24 07:40:07.000000000,39.967315,116.402625,190.3,17,017_20090224001152_25
2009-02-24 07:40:12.000000000,39.9673433,116.4031749,190.3,17,017_20090224001152_25
2009-02-24 07:40:17.000000000,39.9673566,116.4037283,193.6,17,017_20090224001152_25
2009-02-24 07:40:23.000000000,39.9673699,116.4041133,200.1,17,017_20090224001152_25
2009-02-24 07:40:27.000000000,39.9673683,116.4043416,203.4,17,017_20090224001152_25
2009-02-24 07:40:32.000000000,39.9673766,116.4046466,200.1,17,017_20090224001152_25
2009-02-24 07:40:37.500000000,39.96736,116.4050349,190.3,17,017_20090224001152_25
2009-02-24 07:40:42.000000000,39.9673616,116.405255,187.0,17,017_20090224001152_25
2009-02-24 07:40:46.500000000,39.9673649,116.4053616,187.0,17,017_20090224001152_25
2009-02-24 07:40:52.000000000,39.9673816,116.4056366,187.0,17,017_20090224001152_25
2009-02-24 07:40:57.000000000,39.9674016,116.4060483,183.7,17,017_20090224001152_25
2009-02-24 07:41:02.000000000,39.9674266,116.4065466,180.4,17,017_20090224001152_25
2009-02-24 07:41:07.000000000,39.9674433,116.40709,183.7,17,017_20090224001152_25
2009-02-24 07:41:12.000000000,39.9674616,116.4076916,180.4,17,017_20090224001152_25
2009-02-24 07:41:17.000000000,39.9674616,116.4083083,173.9,17,017_20090224001152_25
2009-02-24 07:41:21.750000128,39.9674816,116.4088083,173.9,17,017_20090224001152_25
2009-02-24 07:41:27.500000000,39.9674916,116.409255,170.6,17,017_20090224001152_25
2009-02-24 07:41:33.000000000,39.9674983,116.4094699,170.6,17,017_20090224001152_25
2009-02-24 07:41:37.000000000,39.9674833,116.4095633,173.9,17,017_20090224001152_25
2009-02-24 07:41:53.000000000,39.9674983,116.4096816,177.2,17,017_20090224001152_25
2009-02-24 07:41:57.000000000,39.9674933,116.4098366,177.2,17,017_20090224001152_25
2009-02-24 07:42:02.000000000,39.9674816,116.4102566,173.9,17,017_20090224001152_25
2009-02-24 07:42:07.000000000,39.9674833,116.410585,173.9,17,017_20090224001152_25
2009-02-24 07:42:12.000000000,39.9675216,116.4111349,173.9,17,017_20090224001152_25
2009-02-24 07:42:17.000000000,39.9675499,116.4117566,173.9,17,017_20090224001152_25
2009-02-24 07:42:22.000000000,39.9675983,116.4124866,170.6,17,017_20090224001152_25
2009-02-24 07:42:27.000000000,39.96761,116.4131016,170.6,17,017_20090224001152_25
2009-02-24 07:42:32.000000000,39.9676349,116.4137683,164.0,17,017_20090224001152_25
2009-02-24 07:42:37.000000000,39.9676583,116.4144533,160.8,17,017_20090224001152_25
2009-02-24 07:42:42.000000000,39.9676733,116.4150416,157.5,17,017_20090224001152_25
2009-02-24 07:42:47.000000000,39.9676766,116.415625,144.4,17,017_20090224001152_25
2009-02-24 07:42:52.000000000,39.9677116,116.4163049,141.1,17,017_20090224001152_25
2009-02-24 07:42:57.000000000,39.9677316,116.41701,141.1,17,017_20090224001152_25
2009-02-24 07:43:02.000000000,39.9677433,116.4178066,141.1,17,017_20090224001152_25
2009-02-24 07:43:07.000000000,39.9677933,116.4185083,157.5,17,017_20090224001152_25
2009-02-24 07:43:11.500000000,39.9678216,116.4191333,141.1,17,017_20090224001152_25
2009-02-24 07:43:17.000000000,39.9678333,116.4196016,131.2,17,017_20090224001152_25
2009-02-24 07:43:22.000000000,39.9678399,116.4199649,124.7,17,017_20090224001152_25
2009-02-24 07:43:27.000000000,39.9678166,116.4202966,124.7,17,017_20090224001152_25
2009-02-24 07:43:32.000000000,39.9677966,116.4206583,128.0,17,017_20090224001152_25
2009-02-24 07:43:37.000000000,39.9677749,116.4208966,124.7,17,017_20090224001152_25
2009-02-24 07:43:42.500000000,39.9677033,116.4212899,128.0,17,017_20090224001152_25
2009-02-24 07:43:46.333333248,39.96771,116.4217133,128.0,17,017_20090224001152_25
2009-02-24 07:43:52.500000000,39.9677316,116.4220866,131.2,17,017_20090224001152_25
2009-02-24 07:43:57.000000000,39.9678716,116.4225433,128.0,17,017_20090224001152_25
2009-02-24 07:44:02.000000000,39.96802,116.4231966,128.0,17,017_20090224001152_25
2009-02-24 07:44:07.000000000,39.9680799,116.4240566,114.8,17,017_20090224001152_25
2009-02-24 07:44:12.000000000,39.9681199,116.4249449,105.0,17,017_20090224001152_25
2009-02-24 07:44:17.000000000,39.9681249,116.4258183,105.0,17,017_20090224001152_25
2009-02-24 07:44:22.000000000,39.9681566,116.4266533,111.5,17,017_20090224001152_25
2009-02-24 07:44:27.000000000,39.9682016,116.4275066,114.8,17,017_20090224001152_25
2009-02-24 07:44:32.000000000,39.9682033,116.4283833,114.8,17,017_20090224001152_25
2009-02-24 07:44:37.000000000,39.9681133,116.4293,111.5,17,017_20090224001152_25
2009-02-24 07:44:42.000000000,39.9679016,116.4301916,111.5,17,017_20090224001152_25
2009-02-24 07:44:47.000000000,39.9676133,116.4309883,118.1,17,017_20090224001152_25
2009-02-24 07:44:52.000000000,39.9672249,116.43169,124.7,17,017_20090224001152_25
2009-02-24 07:44:57.000000000,39.9667883,116.4323466,128.0,17,017_20090224001152_25
2009-02-24 07:45:02.000000000,39.966295,116.4330833,124.7,17,017_20090224001152_25
2009-02-24 07:45:07.000000000,39.9657716,116.4338516,114.8,17,017_20090224001152_25
2009-02-24 07:45:12.000000000,39.9652983,116.4345866,111.5,17,017_20090224001152_25
2009-02-24 07:45:17.000000000,39.9648683,116.4352616,114.8,17,017_20090224001152_25
2009-02-24 07:45:22.000000000,39.9644566,116.4358766,114.8,17,017_20090224001152_25
2009-02-24 07:45:27.000000000,39.96405,116.4364983,114.8,17,017_20090224001152_25
2009-02-24 07:45:32.000000000,39.9636183,116.4371566,114.8,17,017_20090224001152_25
2009-02-24 07:45:37.000000000,39.9631933,116.4378216,118.1,17,017_20090224001152_25
2009-02-24 07:45:42.000000000,39.9627416,116.4384983,121.4,17,017_20090224001152_25
2009-02-24 07:45:47.000000000,39.9622933,116.4391583,128.0,17,017_20090224001152_25
2009-02-24 07:45:52.000000000,39.96191,116.4397533,134.5,17,017_20090224001152_25
2009-02-24 07:45:57.000000000,39.9615333,116.4403233,141.1,17,017_20090224001152_25
