timestamp,lat,lon,altitude,uid,tid
2009-07-06 10:00:34.000,39.945761,116.350319,211.0,36,036_20090705231822_29
2009-07-06 10:00:39.000,39.945768,116.350312,212.0,36,036_20090705231822_29
2009-07-06 10:00:47.000,39.945775,116.350304,213.0,36,036_20090705231822_29
2009-07-06 10:00:57.000,39.945777,116.350298,215.0,36,036_20090705231822_29
2009-07-06 10:01:05.000,39.945779,116.350301,219.0,36,036_20090705231822_29
2009-07-06 10:01:11.000,39.945778,116.350305,222.0,36,036_20090705231822_29
2009-07-06 10:01:17.000,39.945775,116.350306,225.0,36,036_20090705231822_29
2009-07-06 10:01:23.000,39.945768,116.350311,233.0,36,036_20090705231822_29
2009-07-06 10:01:27.500,39.945764,116.350314,236.0,36,036_20090705231822_29
2009-07-06 10:01:32.000,39.945755,116.35032,242.0,36,036_20090705231822_29
2009-07-06 10:01:35.000,39.945751,116.350322,245.0,36,036_20090705231822_29
2009-07-06 10:01:40.000,39.945751,116.350321,249.0,36,036_20090705231822_29
2009-07-06 10:01:45.000,39.945752,116.350317,253.0,36,036_20090705231822_29
2009-07-06 10:01:50.000,39.94575,116.350311,256.0,36,036_20090705231822_29
2009-07-06 10:01:57.000,39.945747,116.350306,260.0,36,036_20090705231822_29
2009-07-06 10:02:03.000,39.945742,116.350299,263.0,36,036_20090705231822_29
2009-07-06 10:02:09.000,39.945736,116.350282,268.0,36,036_20090705231822_29
2009-07-06 10:02:13.000,39.94573,116.350271,269.0,36,036_20090705231822_29
2009-07-06 10:02:16.000,39.94573,116.350271,269.0,36,036_20090705231822_29
2009-07-06 10:02:22.000,39.945713,116.350259,271.0,36,036_20090705231822_29
2009-07-06 10:02:32.000,39.945708,116.350253,272.0,36,036_20090705231822_29
2009-07-06 10:02:42.000,39.945713,116.35025,269.0,36,036_20090705231822_29
2009-07-06 10:02:47.000,39.945717,116.350252,266.0,36,036_20090705231822_29
2009-07-06 10:02:51.000,39.945723,116.350256,263.0,36,036_20090705231822_29
2009-07-06 10:02:57.000,39.945727,116.350257,259.0,36,036_20090705231822_29
2009-07-06 10:03:03.000,39.945733,116.350258,252.0,36,036_20090705231822_29
2009-07-06 10:03:07.000,39.945739,116.350258,248.0,36,036_20090705231822_29
2009-07-06 10:03:12.500,39.945743,116.350259,245.0,36,036_20090705231822_29
2009-07-06 10:03:17.000,39.945748,116.350258,238.0,36,036_20090705231822_29
2009-07-06 10:03:21.000,39.94575,116.350257,235.0,36,036_20090705231822_29
2009-07-06 10:03:27.000,39.945752,116.350254,232.0,36,036_20090705231822_29
2009-07-06 10:03:33.000,39.945756,116.350242,225.0,36,036_20090705231822_29
2009-07-06 10:03:37.000,39.945755,116.350238,222.0,36,036_20090705231822_29
2009-07-06 10:03:41.000,39.945755,116.350234,218.0,36,036_20090705231822_29
2009-07-06 10:03:46.500,39.945756,116.350231,214.0,36,036_20090705231822_29
2009-07-06 10:03:52.500,39.945757,116.350228,207.0,36,036_20090705231822_29
2009-07-06 10:03:57.000,39.945761,116.350222,200.0,36,036_20090705231822_29
2009-07-06 10:04:01.500,39.945765,116.350218,197.0,36,036_20090705231822_29
2009-07-06 10:04:07.500,39.945773,116.350207,191.0,36,036_20090705231822_29
2009-07-06 10:04:12.000,39.945778,116.350198,185.0,36,036_20090705231822_29
2009-07-06 10:04:16.500,39.945781,116.350193,182.0,36,036_20090705231822_29
2009-07-06 10:04:21.000,39.945788,116.350187,174.0,36,036_20090705231822_29
