timestamp,lat,lon,altitude,uid,tid
2009-10-22 11:47:04.000000000,39.927289,116.440659,342.0,153,153_20091022114704_0
2009-10-22 11:47:53.500000000,39.912057,116.451071,269.0,153,153_20091022114704_0
2009-10-22 11:47:59.000000000,39.912193,116.451032,255.0,153,153_20091022114704_0
2009-10-22 11:48:01.666666752,39.912389,116.450923,244.0,153,153_20091022114704_0
2009-10-22 11:48:05.000000000,39.912875,116.450632,205.0,153,153_20091022114704_0
2009-10-22 11:48:12.000000000,39.912813,116.450695,208.0,153,153_20091022114704_0
2009-10-22 11:48:17.500000000,39.912937,116.450607,195.0,153,153_20091022114704_0
2009-10-22 11:48:22.500000000,39.91299,116.450591,188.0,153,153_20091022114704_0
2009-10-22 11:48:27.000000000,39.913239,116.450454,171.0,153,153_20091022114704_0
2009-10-22 11:48:31.750000128,39.912411,116.450962,205.0,153,153_20091022114704_0
2009-10-22 11:48:38.000000000,39.912718,116.450957,185.0,153,153_20091022114704_0
2009-10-22 11:48:43.000000000,39.91279,116.450923,177.0,153,153_20091022114704_0
2009-10-22 11:48:47.000000000,39.91289,116.45094,170.0,153,153_20091022114704_0
2009-10-22 11:48:51.500000000,39.913036,116.450922,159.0,153,153_20091022114704_0
2009-10-22 11:48:58.000000000,39.91323,116.450894,141.0,153,153_20091022114704_0
2009-10-22 11:49:03.500000000,39.91335,116.450845,133.0,153,153_20091022114704_0
2009-10-22 11:49:07.000000000,39.913642,116.450704,124.0,153,153_20091022114704_0
2009-10-22 11:49:10.000000000,39.913941,116.450576,112.0,153,153_20091022114704_0
2009-10-22 11:49:28.500000000,39.920422,116.447667,36.0,153,153_20091022114704_0
2009-10-22 11:49:31.500000000,39.920851,116.447188,17.0,153,153_20091022114704_0
2009-10-22 11:49:36.000000000,39.921106,116.446849,6.0,153,153_20091022114704_0
2009-10-22 11:49:42.500000000,39.921301,116.446653,-1.0,153,153_20091022114704_0
2009-10-22 11:49:47.000000000,39.921595,116.446423,-12.0,153,153_20091022114704_0
2009-10-22 11:49:53.000000000,39.921721,116.446363,-10.0,153,153_20091022114704_0
2009-10-22 11:49:58.000000000,39.921809,116.446373,-8.0,153,153_20091022114704_0
2009-10-22 11:50:00.500000000,39.921644,116.446528,-7.0,153,153_20091022114704_0
2009-10-22 11:50:06.000000000,39.921802,116.446504,0.0,153,153_20091022114704_0
2009-10-22 11:50:12.500000000,39.921725,116.446574,4.0,153,153_20091022114704_0
2009-10-22 11:50:19.000000000,39.920905,116.44677,11.0,153,153_20091022114704_0
2009-10-22 11:50:20.000000000,39.921053,116.446901,13.0,153,153_20091022114704_0
2009-10-22 11:50:34.000000000,39.913784,116.451244,391.0,153,153_20091022114704_0
2009-10-22 11:50:36.333333248,39.91386,116.451218,373.0,153,153_20091022114704_0
2009-10-22 11:50:41.666666752,39.913698,116.451094,339.0,153,153_20091022114704_0
2009-10-22 11:50:49.000000000,39.913611,116.451159,355.0,153,153_20091022114704_0
2009-10-22 11:50:50.000000000,39.913761,116.451067,355.0,153,153_20091022114704_0
2009-10-22 11:50:57.000000000,39.913759,116.451148,362.0,153,153_20091022114704_0
2009-10-22 11:51:04.000000000,39.913909,116.451229,420.0,153,153_20091022114704_0
2009-10-22 11:51:09.000000000,39.913884,116.451239,426.0,153,153_20091022114704_0
2009-10-22 11:51:14.000000000,39.913865,116.451229,429.0,153,153_20091022114704_0
2009-10-22 11:51:19.000000000,39.913889,116.451217,443.0,153,153_20091022114704_0
2009-10-22 11:51:21.000000000,39.913925,116.451317,554.0,153,153_20091022114704_0
2009-10-22 11:51:26.000000000,39.913847,116.451382,572.0,153,153_20091022114704_0
2009-10-22 11:51:32.500000000,39.913953,116.451397,647.0,153,153_20091022114704_0
2009-10-22 11:51:37.000000000,39.913909,116.451439,690.0,153,153_20091022114704_0
2009-10-22 11:51:42.000000000,39.913893,116.451416,703.0,153,153_20091022114704_0
2009-10-22 11:51:47.666666752,39.914022,116.451437,755.0,153,153_20091022114704_0
2009-10-22 11:52:07.000000000,39.912885,116.451768,325.0,153,153_20091022114704_0
2009-10-22 11:52:11.000000000,39.912964,116.451757,293.0,153,153_20091022114704_0
2009-10-22 11:52:16.000000000,39.913213,116.451675,229.0,153,153_20091022114704_0
2009-10-22 11:52:21.000000000,39.913263,116.451709,209.0,153,153_20091022114704_0
2009-10-22 11:52:25.500000000,39.913343,116.451713,181.0,153,153_20091022114704_0
2009-10-22 11:52:32.500000000,39.913256,116.451767,155.0,153,153_20091022114704_0
2009-10-22 11:52:39.000000000,39.913438,116.451765,129.0,153,153_20091022114704_0
2009-10-22 11:52:44.000000000,39.913381,116.451813,126.0,153,153_20091022114704_0
2009-10-22 11:52:46.000000000,39.913396,116.45188,186.0,153,153_20091022114704_0
2009-10-22 11:52:52.000000000,39.91323,116.451978,182.0,153,153_20091022114704_0
2009-10-22 11:52:57.000000000,39.913206,116.452011,178.0,153,153_20091022114704_0
2009-10-22 11:53:03.000000000,39.913223,116.452073,180.0,153,153_20091022114704_0
2009-10-22 11:53:09.000000000,39.913286,116.452099,123.0,153,153_20091022114704_0
2009-10-22 11:53:14.000000000,39.913279,116.452132,114.0,153,153_20091022114704_0
2009-10-22 11:53:19.000000000,39.913301,116.452165,114.0,153,153_20091022114704_0
2009-10-22 11:53:24.000000000,39.913287,116.452205,115.0,153,153_20091022114704_0
2009-10-22 11:53:29.000000000,39.913254,116.452251,117.0,153,153_20091022114704_0
2009-10-22 11:53:34.000000000,39.913212,116.452299,115.0,153,153_20091022114704_0
2009-10-22 11:53:39.000000000,39.913226,116.452333,115.0,153,153_20091022114704_0
2009-10-22 11:53:44.000000000,39.913254,116.452352,113.0,153,153_20091022114704_0
2009-10-22 11:53:49.000000000,39.913289,116.452368,114.0,153,153_20091022114704_0
2009-10-22 11:53:54.000000000,39.913296,116.452395,112.0,153,153_20091022114704_0
2009-10-22 11:53:59.000000000,39.913288,116.452432,111.0,153,153_20091022114704_0
2009-10-22 11:54:04.000000000,39.913275,116.452491,111.0,153,153_20091022114704_0
2009-10-22 11:54:09.000000000,39.913296,116.45252,113.0,153,153_20091022114704_0
2009-10-22 11:54:14.000000000,39.913252,116.452561,117.0,153,153_20091022114704_0
2009-10-22 11:54:19.000000000,39.913183,116.452586,116.0,153,153_20091022114704_0
2009-10-22 11:54:24.000000000,39.913216,116.452625,116.0,153,153_20091022114704_0
2009-10-22 11:54:29.000000000,39.913234,116.45266,115.0,153,153_20091022114704_0
2009-10-22 11:54:34.000000000,39.91322,116.452692,114.0,153,153_20091022114704_0
2009-10-22 11:54:39.000000000,39.91324,116.452745,116.0,153,153_20091022114704_0
2009-10-22 11:54:44.000000000,39.913212,116.452781,115.0,153,153_20091022114704_0
2009-10-22 11:54:47.000000000,39.9133,116.452751,114.0,153,153_20091022114704_0
2009-10-22 11:54:52.000000000,39.913299,116.452773,114.0,153,153_20091022114704_0
2009-10-22 11:54:57.000000000,39.913266,116.452817,112.0,153,153_20091022114704_0
2009-10-22 11:55:01.000000000,39.913266,116.452817,112.0,153,153_20091022114704_0
2009-10-22 11:55:07.000000000,39.913244,116.452846,109.0,153,153_20091022114704_0
2009-10-22 11:55:11.000000000,39.913338,116.452916,108.0,153,153_20091022114704_0
2009-10-22 11:55:15.000000000,39.913416,116.45298,109.0,153,153_20091022114704_0
2009-10-22 11:55:20.000000000,39.913384,116.453033,107.0,153,153_20091022114704_0
2009-10-22 11:55:25.000000000,39.913403,116.453063,106.0,153,153_20091022114704_0
2009-10-22 11:55:31.000000000,39.91343,116.453103,104.0,153,153_20091022114704_0
2009-10-22 11:55:37.000000000,39.913362,116.453142,103.0,153,153_20091022114704_0
2009-10-22 11:55:42.000000000,39.913315,116.453133,104.0,153,153_20091022114704_0
2009-10-22 11:55:47.000000000,39.913357,116.453124,98.0,153,153_20091022114704_0
2009-10-22 11:55:52.000000000,39.913356,116.45314,95.0,153,153_20091022114704_0
2009-10-22 11:55:57.000000000,39.913419,116.453122,91.0,153,153_20091022114704_0
2009-10-22 11:56:02.000000000,39.913448,116.453098,90.0,153,153_20091022114704_0
2009-10-22 11:56:07.000000000,39.913485,116.453087,90.0,153,153_20091022114704_0
2009-10-22 11:56:12.000000000,39.913547,116.453086,90.0,153,153_20091022114704_0
2009-10-22 11:56:16.000000000,39.913547,116.453086,90.0,153,153_20091022114704_0
2009-10-22 11:56:22.000000000,39.913586,116.453089,90.0,153,153_20091022114704_0
2009-10-22 11:56:27.000000000,39.913644,116.453084,90.0,153,153_20091022114704_0
2009-10-22 11:56:32.500000000,39.9136,116.453137,90.0,153,153_20091022114704_0
2009-10-22 11:56:38.000000000,39.913418,116.452997,102.0,153,153_20091022114704_0
2009-10-22 11:57:07.000000000,39.913501,116.453166,320.0,153,153_20091022114704_0
2009-10-22 11:57:11.000000000,39.913108,116.453519,332.0,153,153_20091022114704_0
2009-10-22 11:57:17.000000000,39.913276,116.453508,345.0,153,153_20091022114704_0
2009-10-22 11:57:20.000000000,39.91322,116.453463,361.0,153,153_20091022114704_0
2009-10-22 11:57:25.000000000,39.913175,116.453486,362.0,153,153_20091022114704_0
2009-10-22 11:57:32.000000000,39.913226,116.453455,352.0,153,153_20091022114704_0
2009-10-22 11:57:36.666666752,39.913495,116.453327,337.0,153,153_20091022114704_0
2009-10-22 11:57:42.000000000,39.913651,116.453204,315.0,153,153_20091022114704_0
2009-10-22 11:57:46.000000000,39.913548,116.453271,311.0,153,153_20091022114704_0
2009-10-22 11:57:51.000000000,39.91355,116.453311,308.0,153,153_20091022114704_0
2009-10-22 11:57:56.000000000,39.913511,116.453334,317.0,153,153_20091022114704_0
2009-10-22 11:58:01.000000000,39.913575,116.453332,326.0,153,153_20091022114704_0
2009-10-22 11:58:06.000000000,39.913639,116.453359,344.0,153,153_20091022114704_0
2009-10-22 11:58:11.000000000,39.913655,116.453371,350.0,153,153_20091022114704_0
2009-10-22 11:58:16.000000000,39.913675,116.45339,362.0,153,153_20091022114704_0
