timestamp,lat,lon,altitude,uid,tid
2008-08-30 12:02:37,39.99969,116.32464,492.0,179,179_20080830120236_0
2008-08-30 12:02:42,39.999679,116.324653,492.0,179,179_20080830120236_0
2008-08-30 12:02:47,39.99957,116.324772,493.0,179,179_20080830120236_0
2008-08-30 12:02:52,39.999483,116.324804,495.0,179,179_20080830120236_0
2008-08-30 12:02:57,39.999365,116.324863,499.0,179,179_20080830120236_0
2008-08-30 12:03:02,39.999421,116.3258,138.0,179,179_20080830120236_0
2008-08-30 12:03:07,39.999338,116.32589,142.0,179,179_20080830120236_0
2008-08-30 12:03:12,39.999297,116.325975,142.0,179,179_20080830120236_0
2008-08-30 12:03:17,39.999194,116.32608,139.0,179,179_20080830120236_0
2008-08-30 12:03:22,39.999099,116.32608,138.0,179,179_20080830120236_0
2008-08-30 12:03:27,39.998963,116.326075,138.0,179,179_20080830120236_0
2008-08-30 12:03:32,39.998885,116.326056,136.0,179,179_20080830120236_0
2008-08-30 12:03:37,39.998735,116.326076,134.0,179,179_20080830120236_0
2008-08-30 12:03:42,39.998639,116.326094,133.0,179,179_20080830120236_0
2008-08-30 12:03:47,39.998529,116.326088,138.0,179,179_20080830120236_0
2008-08-30 12:03:52,39.998458,116.326168,143.0,179,179_20080830120236_0
2008-08-30 12:03:57,39.998334,116.326168,142.0,179,179_20080830120236_0
2008-08-30 12:04:02,39.998227,116.326188,143.0,179,179_20080830120236_0
2008-08-30 12:04:07,39.998054,116.326175,119.0,179,179_20080830120236_0
2008-08-30 12:04:12,39.997953,116.326192,126.0,179,179_20080830120236_0
2008-08-30 12:04:17,39.997783,116.326205,129.0,179,179_20080830120236_0
2008-08-30 12:04:22,39.997682,116.326207,127.0,179,179_20080830120236_0
2008-08-30 12:04:27,39.997535,116.326227,132.0,179,179_20080830120236_0
2008-08-30 12:04:32,39.997436,116.326229,130.0,179,179_20080830120236_0
2008-08-30 12:04:37,39.997307,116.326229,135.0,179,179_20080830120236_0
2008-08-30 12:04:42,39.997205,116.32624,137.0,179,179_20080830120236_0
2008-08-30 12:04:47,39.997057,116.326226,136.0,179,179_20080830120236_0
2008-08-30 12:04:52,39.996968,116.326215,129.0,179,179_20080830120236_0
2008-08-30 12:04:57,39.996848,116.326206,124.0,179,179_20080830120236_0
2008-08-30 12:05:02,39.996738,116.326215,128.0,179,179_20080830120236_0
2008-08-30 12:05:07,39.996568,116.326248,130.0,179,179_20080830120236_0
2008-08-30 12:05:12,39.996452,116.32626,127.0,179,179_20080830120236_0
2008-08-30 12:05:17,39.99633,116.326304,131.0,179,179_20080830120236_0
2008-08-30 12:05:22,39.996227,116.326346,131.0,179,179_20080830120236_0
2008-08-30 12:05:27,39.996062,116.326389,135.0,179,179_20080830120236_0
2008-08-30 12:05:32,39.99596,116.326404,136.0,179,179_20080830120236_0
2008-08-30 12:05:37,39.995799,116.326342,141.0,179,179_20080830120236_0
2008-08-30 12:05:42,39.995717,116.326343,147.0,179,179_20080830120236_0
2008-08-30 12:05:47,39.995568,116.32638,153.0,179,179_20080830120236_0
2008-08-30 12:05:52,39.995447,116.326399,156.0,179,179_20080830120236_0
2008-08-30 12:05:57,39.995299,116.326422,158.0,179,179_20080830120236_0
2008-08-30 12:06:02,39.995229,116.326411,159.0,179,179_20080830120236_0
2008-08-30 12:06:07,39.995105,116.326381,150.0,179,179_20080830120236_0
2008-08-30 12:06:12,39.995011,116.326368,142.0,179,179_20080830120236_0
2008-08-30 12:06:17,39.99486,116.326362,138.0,179,179_20080830120236_0
2008-08-30 12:06:22,39.99477,116.326362,139.0,179,179_20080830120236_0
2008-08-30 12:06:27,39.994636,116.326375,137.0,179,179_20080830120236_0
