timestamp,lat,lon,altitude,uid,tid
2010-06-16 01:08:22,39.986748,116.35805,491.0,79,079_20100616010822_0
2010-06-16 01:08:27,39.986865,116.357964,488.0,79,079_20100616010822_0
2010-06-16 01:08:32,39.986696,116.358095,485.0,79,079_20100616010822_0
2010-06-16 01:08:37,39.986599,116.358224,481.0,79,079_20100616010822_0
2010-06-16 01:08:42,39.986567,116.358269,480.0,79,079_20100616010822_0
2010-06-16 01:08:47,39.986562,116.358472,479.0,79,079_20100616010822_0
2010-06-16 01:08:52,39.986574,116.358653,479.0,79,079_20100616010822_0
2010-06-16 01:08:57,39.98639,116.358727,480.0,79,079_20100616010822_0
2010-06-16 01:09:02,39.988439,116.35908,481.0,79,079_20100616010822_0
2010-06-16 01:09:07,39.987905,116.359065,468.0,79,079_20100616010822_0
2010-06-16 01:09:12,39.987547,116.359054,447.0,79,079_20100616010822_0
2010-06-16 01:09:17,39.987113,116.358899,410.0,79,079_20100616010822_0
2010-06-16 01:09:22,39.987013,116.35837,376.0,79,079_20100616010822_0
2010-06-16 01:09:27,39.986934,116.357722,358.0,79,079_20100616010822_0
2010-06-16 01:09:32,39.986614,116.357036,321.0,79,079_20100616010822_0
2010-06-16 01:09:37,39.986417,116.356212,253.0,79,079_20100616010822_0
2010-06-16 01:09:42,39.98617,116.355337,189.0,79,079_20100616010822_0
2010-06-16 01:09:47,39.986036,116.354446,168.0,79,079_20100616010822_0
2010-06-16 01:09:52,39.985996,116.353486,155.0,79,079_20100616010822_0
2010-06-16 01:09:57,39.985967,116.352553,152.0,79,079_20100616010822_0
2010-06-16 01:10:02,39.985929,116.351678,147.0,79,079_20100616010822_0
2010-06-16 01:10:07,39.985897,116.350821,143.0,79,079_20100616010822_0
2010-06-16 01:10:12,39.985881,116.350022,144.0,79,079_20100616010822_0
2010-06-16 01:10:17,39.985939,116.349314,145.0,79,079_20100616010822_0
2010-06-16 01:10:22,39.985915,116.348542,142.0,79,079_20100616010822_0
2010-06-16 01:10:27,39.985906,116.34793,142.0,79,079_20100616010822_0
2010-06-16 01:10:32,39.98593,116.347654,141.0,79,079_20100616010822_0
2010-06-16 01:10:37,39.986043,116.347249,143.0,79,079_20100616010822_0
2010-06-16 01:10:42,39.985891,116.346852,142.0,79,079_20100616010822_0
2010-06-16 01:10:47,39.985546,116.346728,144.0,79,079_20100616010822_0
2010-06-16 01:10:52,39.985204,116.346714,146.0,79,079_20100616010822_0
2010-06-16 01:10:57,39.984971,116.347244,142.0,79,079_20100616010822_0
2010-06-16 01:11:02,39.985054,116.347546,138.0,79,079_20100616010822_0
2010-06-16 01:11:07,39.985212,116.347913,139.0,79,079_20100616010822_0
2010-06-16 01:11:12,39.985274,116.34849,130.0,79,079_20100616010822_0
2010-06-16 01:11:17,39.985306,116.349247,127.0,79,079_20100616010822_0
2010-06-16 01:11:22,39.985333,116.350028,124.0,79,079_20100616010822_0
2010-06-16 01:11:27,39.985418,116.35056,122.0,79,079_20100616010822_0
2010-06-16 01:11:32,39.985429,116.350929,118.0,79,079_20100616010822_0
2010-06-16 01:11:37,39.985447,116.351278,119.0,79,079_20100616010822_0
