timestamp,lat,lon,altitude,uid,tid
2008-10-13 04:14:58,40.007343,116.318461,165.0,126,126_20081013032424_3
2008-10-13 04:15:02,40.007338,116.318478,165.0,126,126_20081013032424_3
2008-10-13 04:15:07,40.007339,116.318478,165.0,126,126_20081013032424_3
2008-10-13 04:15:12,40.007331,116.318481,165.0,126,126_20081013032424_3
2008-10-13 04:15:17,40.007328,116.318482,166.0,126,126_20081013032424_3
2008-10-13 04:15:22,40.007315,116.318485,166.0,126,126_20081013032424_3
2008-10-13 04:15:27,40.007307,116.318487,166.0,126,126_20081013032424_3
2008-10-13 04:15:32,40.007297,116.318489,166.0,126,126_20081013032424_3
2008-10-13 04:15:37,40.007293,116.318489,166.0,126,126_20081013032424_3
2008-10-13 04:15:42,40.007285,116.31849,166.0,126,126_20081013032424_3
2008-10-13 04:15:47,40.007283,116.318489,166.0,126,126_20081013032424_3
2008-10-13 04:15:52,40.007299,116.318476,166.0,126,126_20081013032424_3
2008-10-13 04:15:57,40.007304,116.31846,166.0,126,126_20081013032424_3
2008-10-13 04:16:02,40.007304,116.318435,166.0,126,126_20081013032424_3
2008-10-13 04:16:07,40.007306,116.318433,165.0,126,126_20081013032424_3
2008-10-13 04:16:12,40.007308,116.318433,165.0,126,126_20081013032424_3
2008-10-13 04:16:17,40.007311,116.318431,165.0,126,126_20081013032424_3
2008-10-13 04:16:22,40.007312,116.318429,165.0,126,126_20081013032424_3
2008-10-13 04:16:27,40.007306,116.318431,165.0,126,126_20081013032424_3
2008-10-13 04:16:32,40.007244,116.318436,166.0,126,126_20081013032424_3
2008-10-13 04:16:37,40.007193,116.318428,166.0,126,126_20081013032424_3
2008-10-13 04:16:42,40.00713,116.318403,165.0,126,126_20081013032424_3
2008-10-13 04:16:47,40.00707,116.318395,165.0,126,126_20081013032424_3
2008-10-13 04:16:52,40.006986,116.318355,165.0,126,126_20081013032424_3
2008-10-13 04:16:57,40.006975,116.318334,165.0,126,126_20081013032424_3
2008-10-13 04:17:02,40.006944,116.31831,166.0,126,126_20081013032424_3
2008-10-13 04:17:07,40.006919,116.318284,166.0,126,126_20081013032424_3
2008-10-13 04:17:12,40.006893,116.318262,167.0,126,126_20081013032424_3
2008-10-13 04:17:17,40.006915,116.318261,167.0,126,126_20081013032424_3
2008-10-13 04:17:22,40.006913,116.318261,167.0,126,126_20081013032424_3
2008-10-13 04:17:27,40.006909,116.318262,167.0,126,126_20081013032424_3
2008-10-13 04:17:32,40.006905,116.318264,166.0,126,126_20081013032424_3
2008-10-13 04:17:37,40.006903,116.318267,166.0,126,126_20081013032424_3
2008-10-13 04:17:42,40.006899,116.31827,166.0,126,126_20081013032424_3
2008-10-13 04:17:47,40.006894,116.318273,166.0,126,126_20081013032424_3
2008-10-13 04:17:52,40.006894,116.318275,166.0,126,126_20081013032424_3
2008-10-13 04:17:57,40.006899,116.318274,166.0,126,126_20081013032424_3
2008-10-13 04:18:02,40.006969,116.318322,166.0,126,126_20081013032424_3
2008-10-13 04:18:07,40.006979,116.318367,166.0,126,126_20081013032424_3
2008-10-13 04:18:12,40.006983,116.31841,166.0,126,126_20081013032424_3
2008-10-13 04:18:17,40.006984,116.318411,166.0,126,126_20081013032424_3
2008-10-13 04:18:21,40.00698,116.318412,166.0,126,126_20081013032424_3
