timestamp,lat,lon,altitude,uid,tid
2009-05-01 07:34:54,39.948153,116.314689,142.0,22,022_20090501064754_2
2009-05-01 07:34:59,39.948203,116.314639,148.0,22,022_20090501064754_2
2009-05-01 07:35:04,39.948253,116.314587,147.0,22,022_20090501064754_2
2009-05-01 07:35:09,39.948272,116.314539,148.0,22,022_20090501064754_2
2009-05-01 07:35:14,39.948294,116.314502,149.0,22,022_20090501064754_2
2009-05-01 07:35:19,39.948323,116.314454,147.0,22,022_20090501064754_2
2009-05-01 07:35:24,39.948342,116.314379,146.0,22,022_20090501064754_2
2009-05-01 07:35:29,39.948363,116.314342,147.0,22,022_20090501064754_2
2009-05-01 07:35:34,39.948402,116.314288,149.0,22,022_20090501064754_2
2009-05-01 07:35:39,39.948445,116.314271,147.0,22,022_20090501064754_2
2009-05-01 07:35:44,39.94849,116.314257,145.0,22,022_20090501064754_2
2009-05-01 07:35:49,39.948536,116.314267,145.0,22,022_20090501064754_2
2009-05-01 07:35:54,39.948576,116.31427,146.0,22,022_20090501064754_2
2009-05-01 07:35:59,39.948605,116.314297,140.0,22,022_20090501064754_2
2009-05-01 07:36:04,39.948672,116.314259,142.0,22,022_20090501064754_2
2009-05-01 07:36:09,39.948719,116.314247,145.0,22,022_20090501064754_2
2009-05-01 07:36:14,39.948763,116.314212,143.0,22,022_20090501064754_2
2009-05-01 07:36:19,39.948813,116.314208,143.0,22,022_20090501064754_2
2009-05-01 07:36:24,39.948855,116.314213,147.0,22,022_20090501064754_2
2009-05-01 07:36:29,39.948888,116.314214,148.0,22,022_20090501064754_2
2009-05-01 07:36:34,39.948934,116.314269,160.0,22,022_20090501064754_2
2009-05-01 07:36:39,39.948963,116.31429,170.0,22,022_20090501064754_2
2009-05-01 07:36:44,39.949012,116.314278,178.0,22,022_20090501064754_2
2009-05-01 07:36:49,39.949042,116.314239,185.0,22,022_20090501064754_2
2009-05-01 07:36:54,39.949052,116.314192,189.0,22,022_20090501064754_2
2009-05-01 07:36:59,39.949063,116.314149,193.0,22,022_20090501064754_2
2009-05-01 07:37:04,39.949094,116.314106,193.0,22,022_20090501064754_2
2009-05-01 07:37:09,39.94913,116.314076,196.0,22,022_20090501064754_2
2009-05-01 07:37:14,39.949171,116.314066,196.0,22,022_20090501064754_2
2009-05-01 07:37:19,39.949284,116.313963,194.0,22,022_20090501064754_2
2009-05-01 07:37:24,39.949281,116.313907,194.0,22,022_20090501064754_2
2009-05-01 07:37:29,39.949278,116.313826,199.0,22,022_20090501064754_2
2009-05-01 07:37:34,39.949278,116.313753,201.0,22,022_20090501064754_2
2009-05-01 07:37:39,39.949272,116.313669,202.0,22,022_20090501064754_2
2009-05-01 07:37:44,39.949232,116.313573,204.0,22,022_20090501064754_2
2009-05-01 07:37:49,39.949212,116.313498,204.0,22,022_20090501064754_2
2009-05-01 07:37:54,39.949174,116.313426,205.0,22,022_20090501064754_2
2009-05-01 07:37:59,39.949184,116.313376,210.0,22,022_20090501064754_2
2009-05-01 07:38:04,39.949261,116.313362,213.0,22,022_20090501064754_2
2009-05-01 07:38:09,39.949309,116.313318,215.0,22,022_20090501064754_2
2009-05-01 07:38:14,39.94936,116.31331,218.0,22,022_20090501064754_2
2009-05-01 07:38:19,39.949383,116.313281,219.0,22,022_20090501064754_2
2009-05-01 07:38:24,39.9494,116.31324,224.0,22,022_20090501064754_2
2009-05-01 07:38:29,39.949442,116.313272,228.0,22,022_20090501064754_2
2009-05-01 07:38:34,39.949501,116.313242,233.0,22,022_20090501064754_2
2009-05-01 07:38:39,39.949593,116.313245,236.0,22,022_20090501064754_2
2009-05-01 07:38:44,39.949696,116.313276,233.0,22,022_20090501064754_2
2009-05-01 07:38:49,39.949781,116.313313,230.0,22,022_20090501064754_2
2009-05-01 07:38:54,39.949874,116.313354,230.0,22,022_20090501064754_2
2009-05-01 07:38:59,39.949957,116.313316,231.0,22,022_20090501064754_2
2009-05-01 07:39:04,39.950003,116.313261,232.0,22,022_20090501064754_2
2009-05-01 07:39:09,39.950121,116.313118,233.0,22,022_20090501064754_2
2009-05-01 07:39:14,39.950209,116.312725,210.0,22,022_20090501064754_2
2009-05-01 07:39:19,39.950037,116.312581,215.0,22,022_20090501064754_2
2009-05-01 07:39:24,39.949905,116.312761,215.0,22,022_20090501064754_2
2009-05-01 07:39:29,39.949849,116.312803,214.0,22,022_20090501064754_2
2009-05-01 07:39:34,39.949819,116.312792,211.0,22,022_20090501064754_2
2009-05-01 07:39:39,39.949774,116.312812,211.0,22,022_20090501064754_2
2009-05-01 07:39:44,39.949802,116.312604,209.0,22,022_20090501064754_2
2009-05-01 07:39:49,39.949845,116.31255,207.0,22,022_20090501064754_2
