timestamp,lat,lon,altitude,uid,tid
2009-03-21 04:00:24.000000000,39.89519,116.368138,62.0,10,010_20090321032156_4
2009-03-21 04:00:26.750000128,39.89509,116.368123,118.0,10,010_20090321032156_4
2009-03-21 04:00:32.000000000,39.894789,116.368125,98.0,10,010_20090321032156_4
2009-03-21 04:00:36.750000128,39.894781,116.368126,72.0,10,010_20090321032156_4
2009-03-21 04:00:42.000000000,39.894658,116.368146,56.0,10,010_20090321032156_4
2009-03-21 04:00:46.750000128,39.894461,116.368143,36.0,10,010_20090321032156_4
2009-03-21 04:00:52.000000000,39.894183,116.368141,30.0,10,010_20090321032156_4
2009-03-21 04:00:56.750000128,39.893824,116.368134,46.0,10,010_20090321032156_4
2009-03-21 04:01:02.000000000,39.893296,116.36813,36.0,10,010_20090321032156_4
2009-03-21 04:01:06.750000128,39.892671,116.368088,43.0,10,010_20090321032156_4
2009-03-21 04:01:12.000000000,39.892018,116.368094,46.0,10,010_20090321032156_4
2009-03-21 04:01:16.750000128,39.891351,116.368105,49.0,10,010_20090321032156_4
2009-03-21 04:01:22.000000000,39.890711,116.368091,62.0,10,010_20090321032156_4
2009-03-21 04:01:26.750000128,39.890181,116.368096,85.0,10,010_20090321032156_4
2009-03-21 04:01:32.000000000,39.889866,116.368058,128.0,10,010_20090321032156_4
2009-03-21 04:01:36.750000128,39.889848,116.368035,148.0,10,010_20090321032156_4
2009-03-21 04:01:42.000000000,39.889848,116.368038,148.0,10,010_20090321032156_4
2009-03-21 04:01:46.750000128,39.889849,116.368041,151.0,10,010_20090321032156_4
2009-03-21 04:01:52.000000000,39.889851,116.368044,151.0,10,010_20090321032156_4
2009-03-21 04:01:56.750000128,39.889853,116.368049,151.0,10,010_20090321032156_4
2009-03-21 04:02:02.000000000,39.889698,116.368053,151.0,10,010_20090321032156_4
2009-03-21 04:02:06.750000128,39.889408,116.368029,157.0,10,010_20090321032156_4
2009-03-21 04:02:12.000000000,39.888918,116.368031,138.0,10,010_20090321032156_4
2009-03-21 04:02:16.750000128,39.888411,116.368001,135.0,10,010_20090321032156_4
2009-03-21 04:02:22.000000000,39.887983,116.368008,135.0,10,010_20090321032156_4
2009-03-21 04:02:26.750000128,39.887493,116.368033,135.0,10,010_20090321032156_4
2009-03-21 04:02:32.000000000,39.886965,116.368051,135.0,10,010_20090321032156_4
2009-03-21 04:02:36.750000128,39.886338,116.368038,128.0,10,010_20090321032156_4
2009-03-21 04:02:42.000000000,39.885591,116.368013,125.0,10,010_20090321032156_4
2009-03-21 04:02:46.750000128,39.884778,116.367999,115.0,10,010_20090321032156_4
2009-03-21 04:02:52.000000000,39.884029,116.368006,102.0,10,010_20090321032156_4
2009-03-21 04:02:56.750000128,39.883499,116.368013,92.0,10,010_20090321032156_4
2009-03-21 04:03:02.000000000,39.883193,116.368025,82.0,10,010_20090321032156_4
2009-03-21 04:03:06.750000128,39.882961,116.368053,66.0,10,010_20090321032156_4
2009-03-21 04:03:10.000000000,39.882669,116.368058,62.0,10,010_20090321032156_4
