timestamp,lat,lon,altitude,uid,tid
2011-09-11 03:30:38.833333248,39.9795116666667,116.310816666667,0.0,65,065_20110911032933_1
2011-09-11 03:30:42.000000000,39.9794983333333,116.310913333333,0.0,65,065_20110911032933_1
2011-09-11 03:30:47.000000000,39.979495,116.31114,0.0,65,065_20110911032933_1
2011-09-11 03:30:52.000000000,39.97951,116.311361666667,0.0,65,065_20110911032933_1
2011-09-11 03:30:57.000000000,39.97951,116.311575,0.0,65,065_20110911032933_1
2011-09-11 03:31:02.000000000,39.9795433333333,116.311785,0.0,65,065_20110911032933_1
2011-09-11 03:31:07.000000000,39.9795716666667,116.31199,0.0,65,065_20110911032933_1
2011-09-11 03:31:12.000000000,39.9795733333333,116.312201666667,0.0,65,065_20110911032933_1
2011-09-11 03:31:17.000000000,39.9795633333333,116.312406666667,0.0,65,065_20110911032933_1
2011-09-11 03:31:22.000000000,39.9795683333333,116.31263,0.0,65,065_20110911032933_1
2011-09-11 03:31:27.000000000,39.979565,116.312855,0.0,65,065_20110911032933_1
2011-09-11 03:31:32.000000000,39.9795683333333,116.313098333333,0.0,65,065_20110911032933_1
2011-09-11 03:31:37.000000000,39.9795716666667,116.313345,0.0,65,065_20110911032933_1
2011-09-11 03:31:42.000000000,39.9795733333333,116.313585,0.0,65,065_20110911032933_1
2011-09-11 03:31:47.000000000,39.979585,116.313818333333,0.0,65,065_20110911032933_1
2011-09-11 03:31:52.000000000,39.9796283333333,116.314068333333,0.0,65,065_20110911032933_1
2011-09-11 03:31:57.000000000,39.9796633333333,116.31429,0.0,65,065_20110911032933_1
2011-09-11 03:32:02.000000000,39.979705,116.314508333333,0.0,65,065_20110911032933_1
2011-09-11 03:32:07.000000000,39.979725,116.314741666667,0.0,65,065_20110911032933_1
2011-09-11 03:32:12.000000000,39.979735,116.314991666667,0.0,65,065_20110911032933_1
2011-09-11 03:32:17.000000000,39.97975,116.315238333333,0.0,65,065_20110911032933_1
2011-09-11 03:32:22.000000000,39.9797466666667,116.315478333333,0.0,65,065_20110911032933_1
2011-09-11 03:32:27.000000000,39.97975,116.315708333333,0.0,65,065_20110911032933_1
2011-09-11 03:32:32.000000000,39.979755,116.315963333333,0.0,65,065_20110911032933_1
2011-09-11 03:32:37.000000000,39.9797683333333,116.316198333333,0.0,65,065_20110911032933_1
2011-09-11 03:32:42.000000000,39.9797766666667,116.316461666667,0.0,65,065_20110911032933_1
2011-09-11 03:32:47.000000000,39.97983,116.316715,0.0,65,065_20110911032933_1
2011-09-11 03:32:50.166666496,39.97983,116.316975,0.0,65,065_20110911032933_1
2011-09-11 03:32:59.000000000,39.979855,116.317385,0.0,65,065_20110911032933_1
2011-09-11 03:33:02.000000000,39.9798533333333,116.317438333333,0.0,65,065_20110911032933_1
2011-09-11 03:33:07.000000000,39.9798516666667,116.317675,0.0,65,065_20110911032933_1
2011-09-11 03:33:12.000000000,39.9798466666667,116.317908333333,0.0,65,065_20110911032933_1
2011-09-11 03:33:17.000000000,39.9798483333333,116.31812,0.0,65,065_20110911032933_1
2011-09-11 03:33:21.124999936,39.9798633333333,116.318375,0.0,65,065_20110911032933_1
2011-09-11 03:33:34.000000000,39.9800616666667,116.318631666667,0.0,65,065_20110911032933_1
2011-09-11 03:33:37.000000000,39.9801116666667,116.318638333333,0.0,65,065_20110911032933_1
2011-09-11 03:33:42.000000000,39.9802916666667,116.318633333333,0.0,65,065_20110911032933_1
2011-09-11 03:33:45.444444416,39.9804616666667,116.318611666667,0.0,65,065_20110911032933_1
2011-09-11 03:33:58.833333248,39.9806983333333,116.318521666667,0.0,65,065_20110911032933_1
2011-09-11 03:34:02.000000000,39.980765,116.318516666667,0.0,65,065_20110911032933_1
2011-09-11 03:34:07.000000000,39.9808783333333,116.318515,0.0,65,065_20110911032933_1
2011-09-11 03:34:10.166666496,39.9808933333333,116.318471666667,0.0,65,065_20110911032933_1
2011-09-11 03:34:54.000000000,39.9809383333333,116.3186,0.0,65,065_20110911032933_1
