timestamp,lat,lon,altitude,uid,tid
2008-01-18 17:40:14.000,39.93258,116.4829333,0.0,92,092_20080118081615_56
2008-01-18 17:40:17.000,39.9325433,116.4825433,0.0,92,092_20080118081615_56
2008-01-18 17:40:21.500,39.9324866,116.4821216,0.0,92,092_20080118081615_56
2008-01-18 17:40:27.500,39.9324733,116.4813299,0.0,92,092_20080118081615_56
2008-01-18 17:40:32.000,39.9324733,116.4805266,0.0,92,092_20080118081615_56
2008-01-18 17:40:36.500,39.9324666,116.4800833,0.0,92,092_20080118081615_56
2008-01-18 17:40:42.500,39.9324483,116.4791833,0.0,92,092_20080118081615_56
2008-01-18 17:40:47.000,39.9324366,116.4784016,0.0,92,092_20080118081615_56
2008-01-18 17:40:51.500,39.9324416,116.4780699,0.0,92,092_20080118081615_56
2008-01-18 17:40:57.500,39.93244,116.4775299,0.0,92,092_20080118081615_56
2008-01-18 17:41:02.000,39.9324449,116.4773016,0.0,92,092_20080118081615_56
2008-01-18 17:41:06.500,39.9324433,116.4772166,0.0,92,092_20080118081615_56
2008-01-18 17:41:11.000,39.9324533,116.4770866,0.0,92,092_20080118081615_56
2008-01-18 17:41:16.000,39.9324483,116.4770983,0.0,92,092_20080118081615_56
