timestamp,lat,lon,altitude,uid,tid
2009-05-31 02:56:57.000000000,39.8881066,116.3587866,150.9,17,017_20090531001952_11
2009-05-31 02:57:02.000000000,39.8881066,116.3586916,150.9,17,017_20090531001952_11
2009-05-31 02:57:07.666666752,39.8880982,116.3582866,147.6,17,017_20090531001952_11
2009-05-31 02:57:12.000000000,39.8880933,116.3579249,147.6,17,017_20090531001952_11
2009-05-31 02:57:17.000000000,39.8880933,116.3574449,147.6,17,017_20090531001952_11
2009-05-31 02:57:22.000000000,39.8881033,116.356865,147.6,17,017_20090531001952_11
2009-05-31 02:57:27.000000000,39.8881116,116.356255,147.6,17,017_20090531001952_11
2009-05-31 02:57:32.000000000,39.8881199,116.3557666,147.6,17,017_20090531001952_11
2009-05-31 02:57:37.000000000,39.8881316,116.355225,144.4,17,017_20090531001952_11
2009-05-31 02:57:42.000000000,39.888155,116.3546466,147.6,17,017_20090531001952_11
2009-05-31 02:57:46.500000000,39.8882066,116.3541116,147.6,17,017_20090531001952_11
2009-05-31 02:57:52.000000000,39.8882316,116.3536766,147.6,17,017_20090531001952_11
2009-05-31 02:57:57.000000000,39.8882433,116.3532366,147.6,17,017_20090531001952_11
2009-05-31 02:58:01.000000000,39.8882449,116.3530216,147.6,17,017_20090531001952_11
2009-05-31 02:58:05.000000000,39.8882533,116.3527999,147.6,17,017_20090531001952_11
2009-05-31 02:58:22.000000000,39.8882533,116.352675,147.6,17,017_20090531001952_11
2009-05-31 02:58:27.000000000,39.8882566,116.3522449,147.6,17,017_20090531001952_11
2009-05-31 02:58:32.000000000,39.8882716,116.3519733,147.6,17,017_20090531001952_11
2009-05-31 02:58:37.000000000,39.8882849,116.3515133,147.6,17,017_20090531001952_11
2009-05-31 02:58:42.000000000,39.8882883,116.3511583,147.6,17,017_20090531001952_11
2009-05-31 02:58:48.000000000,39.8883049,116.3507916,147.6,17,017_20090531001952_11
2009-05-31 02:58:52.500000000,39.8883066,116.3505816,147.6,17,017_20090531001952_11
2009-05-31 02:58:58.000000000,39.8882966,116.3503133,150.9,17,017_20090531001952_11
2009-05-31 02:59:02.500000000,39.888295,116.3499766,147.6,17,017_20090531001952_11
2009-05-31 02:59:07.000000000,39.8883116,116.34946,150.9,17,017_20090531001952_11
2009-05-31 02:59:12.000000000,39.8883299,116.348605,157.5,17,017_20090531001952_11
2009-05-31 02:59:17.000000000,39.8883533,116.3477983,157.5,17,017_20090531001952_11
2009-05-31 02:59:21.500000000,39.8883599,116.3471299,157.5,17,017_20090531001952_11
2009-05-31 02:59:27.000000000,39.8883616,116.3466449,154.2,17,017_20090531001952_11
2009-05-31 02:59:32.000000000,39.8883782,116.3461183,160.8,17,017_20090531001952_11
2009-05-31 02:59:37.000000000,39.8884133,116.3454916,164.0,17,017_20090531001952_11
2009-05-31 02:59:41.750000128,39.8884366,116.34501,160.8,17,017_20090531001952_11
2009-05-31 02:59:47.000000000,39.8884766,116.3445383,150.9,17,017_20090531001952_11
2009-05-31 02:59:52.000000000,39.8885833,116.3443166,144.4,17,017_20090531001952_11
2009-05-31 02:59:57.666666752,39.8889166,116.3441566,141.1,17,017_20090531001952_11
2009-05-31 03:00:02.000000000,39.8892799,116.3441666,137.8,17,017_20090531001952_11
2009-05-31 03:00:06.333333248,39.889795,116.3441616,141.1,17,017_20090531001952_11
2009-05-31 03:00:12.000000000,39.8901783,116.3441583,141.1,17,017_20090531001952_11
2009-05-31 03:00:16.000000000,39.8905166,116.3441716,137.8,17,017_20090531001952_11
2009-05-31 03:00:20.000000000,39.8906166,116.34419,134.5,17,017_20090531001952_11
2009-05-31 03:00:59.000000000,39.8907249,116.3441583,137.8,17,017_20090531001952_11
2009-05-31 03:01:03.000000000,39.8908416,116.3441449,134.5,17,017_20090531001952_11
2009-05-31 03:01:06.000000000,39.89107,116.34417,134.5,17,017_20090531001952_11
