timestamp,lat,lon,altitude,uid,tid
2008-01-17 03:48:02.500,39.9661366,116.3483049,232.9,62,062_20080117032506_5
2008-01-17 03:48:07.000,39.9661766,116.3487983,232.9,62,062_20080117032506_5
2008-01-17 03:48:11.500,39.9661666,116.3490466,232.9,62,062_20080117032506_5
2008-01-17 03:48:17.500,39.9661599,116.3495466,232.9,62,062_20080117032506_5
2008-01-17 03:48:22.000,39.9661466,116.35007,236.2,62,062_20080117032506_5
2008-01-17 03:48:26.500,39.9661533,116.3503616,236.2,62,062_20080117032506_5
2008-01-17 03:48:32.500,39.9661183,116.3509183,236.2,62,062_20080117032506_5
2008-01-17 03:48:37.000,39.9660966,116.3512983,236.2,62,062_20080117032506_5
2008-01-17 03:48:41.500,39.9660766,116.3514883,236.2,62,062_20080117032506_5
2008-01-17 03:48:47.500,39.9660766,116.3518966,236.2,62,062_20080117032506_5
2008-01-17 03:48:52.000,39.9661049,116.3523983,236.2,62,062_20080117032506_5
2008-01-17 03:48:56.500,39.9661133,116.3526849,236.2,62,062_20080117032506_5
2008-01-17 03:49:02.500,39.9661566,116.3533783,236.2,62,062_20080117032506_5
2008-01-17 03:49:07.000,39.9661583,116.3540766,236.2,62,062_20080117032506_5
2008-01-17 03:49:11.500,39.9661583,116.3543933,236.2,62,062_20080117032506_5
2008-01-17 03:49:17.500,39.9661449,116.3550116,236.2,62,062_20080117032506_5
2008-01-17 03:49:22.000,39.9661283,116.3555666,236.2,62,062_20080117032506_5
2008-01-17 03:49:26.500,39.966125,116.3558066,236.2,62,062_20080117032506_5
2008-01-17 03:49:32.500,39.9661299,116.3563983,236.2,62,062_20080117032506_5
2008-01-17 03:49:37.000,39.9661183,116.3569366,236.2,62,062_20080117032506_5
2008-01-17 03:49:41.500,39.9661333,116.3571549,236.2,62,062_20080117032506_5
2008-01-17 03:49:47.500,39.96617,116.3575966,236.2,62,062_20080117032506_5
2008-01-17 03:49:52.000,39.9661466,116.3581833,236.2,62,062_20080117032506_5
2008-01-17 03:49:56.500,39.9661516,116.3585383,236.2,62,062_20080117032506_5
2008-01-17 03:50:01.000,39.9661533,116.3593116,236.2,62,062_20080117032506_5
2008-01-17 03:50:48.000,39.9662883,116.3619683,367.5,62,062_20080117032506_5
2008-01-17 03:50:58.000,39.9663599,116.3634433,367.5,62,062_20080117032506_5
2008-01-17 03:51:08.000,39.9663716,116.3648516,364.2,62,062_20080117032506_5
2008-01-17 03:51:18.000,39.9664316,116.3664266,364.2,62,062_20080117032506_5
2008-01-17 03:51:28.000,39.9664483,116.3680516,364.2,62,062_20080117032506_5
2008-01-17 03:52:23.000,39.9665533,116.3756349,364.2,62,062_20080117032506_5
2008-01-17 03:52:27.500,39.9665766,116.3757749,364.2,62,062_20080117032506_5
2008-01-17 03:52:32.000,39.9665766,116.376105,364.2,62,062_20080117032506_5
2008-01-17 03:52:36.500,39.9665699,116.3763733,364.2,62,062_20080117032506_5
2008-01-17 03:52:42.500,39.9666016,116.3769833,364.2,62,062_20080117032506_5
2008-01-17 03:52:47.000,39.9665883,116.3775383,364.2,62,062_20080117032506_5
2008-01-17 03:52:51.500,39.9665966,116.3777733,364.2,62,062_20080117032506_5
2008-01-17 03:52:57.500,39.9665983,116.37818,364.2,62,062_20080117032506_5
2008-01-17 03:53:02.000,39.9665949,116.3785133,364.2,62,062_20080117032506_5
2008-01-17 03:53:06.500,39.9665916,116.3786649,364.2,62,062_20080117032506_5
2008-01-17 03:53:12.500,39.9665533,116.3789116,364.2,62,062_20080117032506_5
2008-01-17 03:53:19.000,39.9665183,116.3790066,364.2,62,062_20080117032506_5
