timestamp,lat,lon,altitude,uid,tid
2009-09-05 09:15:22.000,39.9021516,116.4731266,134.5,128,128_20090905082339_2
2009-09-05 09:15:27.000,39.9021649,116.4730749,131.2,128,128_20090905082339_2
2009-09-05 09:15:32.500,39.9020516,116.4729683,134.5,128,128_20090905082339_2
2009-09-05 09:15:37.000,39.9020499,116.4729166,134.5,128,128_20090905082339_2
2009-09-05 09:15:42.000,39.902015,116.4728333,134.5,128,128_20090905082339_2
2009-09-05 09:15:47.000,39.9019366,116.4727866,131.2,128,128_20090905082339_2
2009-09-05 09:15:52.000,39.9019649,116.4727949,131.2,128,128_20090905082339_2
2009-09-05 09:15:57.000,39.9019983,116.47282,128.0,128,128_20090905082339_2
2009-09-05 09:16:02.000,39.9019866,116.4727966,128.0,128,128_20090905082339_2
2009-09-05 09:16:07.000,39.9019816,116.4726949,124.7,128,128_20090905082339_2
2009-09-05 09:16:12.000,39.9019499,116.47265,128.0,128,128_20090905082339_2
2009-09-05 09:16:17.000,39.9019899,116.4725533,124.7,128,128_20090905082339_2
2009-09-05 09:16:21.500,39.9020033,116.4724999,124.7,128,128_20090905082339_2
2009-09-05 09:16:27.000,39.9019983,116.4724599,124.7,128,128_20090905082339_2
2009-09-05 09:16:32.000,39.901985,116.4724216,124.7,128,128_20090905082339_2
2009-09-05 09:16:37.000,39.9020066,116.4724066,124.7,128,128_20090905082339_2
2009-09-05 09:16:42.000,39.9020233,116.4723383,124.7,128,128_20090905082339_2
2009-09-05 09:16:47.000,39.9020433,116.4722399,121.4,128,128_20090905082339_2
2009-09-05 09:16:52.000,39.9020733,116.4721699,124.7,128,128_20090905082339_2
2009-09-05 09:16:56.000,39.9021166,116.4721233,124.7,128,128_20090905082339_2
2009-09-05 09:17:02.000,39.902125,116.4720533,124.7,128,128_20090905082339_2
2009-09-05 09:17:06.000,39.9021233,116.47204,128.0,128,128_20090905082339_2
2009-09-05 09:17:13.000,39.9021499,116.4719883,128.0,128,128_20090905082339_2
2009-09-05 09:17:18.000,39.9021566,116.4719433,128.0,128,128_20090905082339_2
2009-09-05 09:17:22.000,39.9021533,116.471945,128.0,128,128_20090905082339_2
2009-09-05 09:17:25.000,39.9021666,116.4719583,128.0,128,128_20090905082339_2
