timestamp,lat,lon,altitude,uid,tid
2010-05-14 11:50:14,39.98448,116.313526,114.0,142,142_20100514113801_3
2010-05-14 11:50:17,39.984484,116.313471,113.0,142,142_20100514113801_3
2010-05-14 11:50:22,39.98448,116.313312,112.0,142,142_20100514113801_3
2010-05-14 11:50:27,39.984479,116.313156,113.0,142,142_20100514113801_3
2010-05-14 11:50:32,39.984478,116.313072,116.0,142,142_20100514113801_3
2010-05-14 11:50:37,39.984465,116.312802,115.0,142,142_20100514113801_3
2010-05-14 11:50:42,39.984457,116.31259,114.0,142,142_20100514113801_3
2010-05-14 11:50:47,39.984452,116.312422,112.0,142,142_20100514113801_3
2010-05-14 11:50:52,39.984447,116.312298,113.0,142,142_20100514113801_3
2010-05-14 11:50:57,39.984455,116.312247,121.0,142,142_20100514113801_3
2010-05-14 11:51:02,39.984454,116.312231,120.0,142,142_20100514113801_3
2010-05-14 11:51:07,39.984454,116.312222,120.0,142,142_20100514113801_3
2010-05-14 11:51:12,39.984454,116.312222,121.0,142,142_20100514113801_3
2010-05-14 11:51:17,39.984454,116.312222,121.0,142,142_20100514113801_3
2010-05-14 11:51:22,39.984454,116.312221,121.0,142,142_20100514113801_3
2010-05-14 11:51:27,39.984455,116.312221,121.0,142,142_20100514113801_3
2010-05-14 11:51:32,39.984455,116.312221,121.0,142,142_20100514113801_3
2010-05-14 11:51:37,39.984455,116.312221,121.0,142,142_20100514113801_3
2010-05-14 11:51:42,39.984455,116.312221,121.0,142,142_20100514113801_3
2010-05-14 11:51:47,39.984455,116.312218,121.0,142,142_20100514113801_3
2010-05-14 11:51:52,39.984459,116.31214,121.0,142,142_20100514113801_3
2010-05-14 11:51:57,39.984458,116.312089,122.0,142,142_20100514113801_3
2010-05-14 11:52:02,39.984459,116.312087,121.0,142,142_20100514113801_3
2010-05-14 11:52:07,39.984459,116.312086,121.0,142,142_20100514113801_3
2010-05-14 11:52:12,39.984459,116.312086,121.0,142,142_20100514113801_3
2010-05-14 11:52:17,39.984459,116.312087,121.0,142,142_20100514113801_3
2010-05-14 11:52:22,39.984459,116.312086,121.0,142,142_20100514113801_3
2010-05-14 11:52:27,39.984458,116.312086,121.0,142,142_20100514113801_3
2010-05-14 11:52:32,39.984458,116.312086,121.0,142,142_20100514113801_3
2010-05-14 11:52:37,39.984458,116.312086,121.0,142,142_20100514113801_3
2010-05-14 11:52:42,39.984458,116.312086,121.0,142,142_20100514113801_3
2010-05-14 11:52:47,39.984458,116.312086,121.0,142,142_20100514113801_3
2010-05-14 11:52:52,39.984458,116.312086,121.0,142,142_20100514113801_3
2010-05-14 11:52:57,39.984458,116.312086,121.0,142,142_20100514113801_3
2010-05-14 11:53:02,39.984458,116.312086,121.0,142,142_20100514113801_3
2010-05-14 11:53:07,39.984458,116.312086,121.0,142,142_20100514113801_3
2010-05-14 11:53:12,39.984459,116.312085,121.0,142,142_20100514113801_3
2010-05-14 11:53:17,39.984458,116.312084,121.0,142,142_20100514113801_3
2010-05-14 11:53:22,39.984457,116.312064,121.0,142,142_20100514113801_3
2010-05-14 11:53:27,39.984449,116.311859,121.0,142,142_20100514113801_3
2010-05-14 11:53:32,39.984449,116.31165,122.0,142,142_20100514113801_3
2010-05-14 11:53:37,39.984432,116.311287,121.0,142,142_20100514113801_3
2010-05-14 11:53:42,39.984423,116.311133,120.0,142,142_20100514113801_3
2010-05-14 11:53:46,39.984412,116.310824,119.0,142,142_20100514113801_3
