timestamp,lat,lon,altitude,uid,tid
2011-05-09 23:44:03.000000000,39.986687,116.44772,492.0,153,153_20110509234403_0
2011-05-09 23:44:06.000000000,39.986692,116.447845,492.0,153,153_20110509234403_0
2011-05-09 23:44:11.000000000,39.986635,116.447903,494.0,153,153_20110509234403_0
2011-05-09 23:44:16.000000000,39.986578,116.447927,494.0,153,153_20110509234403_0
2011-05-09 23:44:21.000000000,39.986536,116.447976,493.0,153,153_20110509234403_0
2011-05-09 23:44:27.000000000,39.98645,116.448862,217.0,153,153_20110509234403_0
2011-05-09 23:44:32.000000000,39.986386,116.448827,218.0,153,153_20110509234403_0
2011-05-09 23:44:37.000000000,39.986334,116.448861,224.0,153,153_20110509234403_0
2011-05-09 23:44:42.000000000,39.986282,116.44892,224.0,153,153_20110509234403_0
2011-05-09 23:44:47.000000000,39.986226,116.448988,230.0,153,153_20110509234403_0
2011-05-09 23:44:52.000000000,39.986183,116.449058,230.0,153,153_20110509234403_0
2011-05-09 23:44:57.000000000,39.986131,116.449113,230.0,153,153_20110509234403_0
2011-05-09 23:45:02.000000000,39.986081,116.449158,232.0,153,153_20110509234403_0
2011-05-09 23:45:07.000000000,39.986033,116.449188,236.0,153,153_20110509234403_0
2011-05-09 23:45:12.000000000,39.985992,116.44929,227.0,153,153_20110509234403_0
2011-05-09 23:45:17.000000000,39.985963,116.449357,230.0,153,153_20110509234403_0
2011-05-09 23:45:22.000000000,39.985927,116.449406,232.0,153,153_20110509234403_0
2011-05-09 23:45:27.000000000,39.985885,116.449458,241.0,153,153_20110509234403_0
2011-05-09 23:45:32.000000000,39.98584,116.449481,249.0,153,153_20110509234403_0
2011-05-09 23:45:37.000000000,39.985811,116.449558,244.0,153,153_20110509234403_0
2011-05-09 23:45:42.000000000,39.985761,116.449614,246.0,153,153_20110509234403_0
2011-05-09 23:45:47.000000000,39.98572,116.449651,249.0,153,153_20110509234403_0
2011-05-09 23:45:52.000000000,39.985692,116.449695,259.0,153,153_20110509234403_0
2011-05-09 23:45:57.000000000,39.985652,116.449751,268.0,153,153_20110509234403_0
2011-05-09 23:46:02.000000000,39.985609,116.449797,276.0,153,153_20110509234403_0
2011-05-09 23:46:07.000000000,39.985577,116.449841,281.0,153,153_20110509234403_0
2011-05-09 23:46:12.000000000,39.985539,116.449899,284.0,153,153_20110509234403_0
2011-05-09 23:46:17.000000000,39.985495,116.450033,277.0,153,153_20110509234403_0
2011-05-09 23:46:22.000000000,39.985457,116.450082,279.0,153,153_20110509234403_0
2011-05-09 23:46:27.000000000,39.985414,116.450106,275.0,153,153_20110509234403_0
2011-05-09 23:46:32.000000000,39.985371,116.450185,274.0,153,153_20110509234403_0
2011-05-09 23:46:37.000000000,39.985332,116.450247,275.0,153,153_20110509234403_0
2011-05-09 23:46:42.000000000,39.985285,116.450247,283.0,153,153_20110509234403_0
2011-05-09 23:46:47.000000000,39.985249,116.450243,285.0,153,153_20110509234403_0
2011-05-09 23:46:52.000000000,39.985175,116.450261,289.0,153,153_20110509234403_0
2011-05-09 23:46:57.500000000,39.985093,116.450321,292.0,153,153_20110509234403_0
2011-05-09 23:47:04.000000000,39.984943,116.450357,260.0,153,153_20110509234403_0
2011-05-09 23:47:09.000000000,39.984869,116.450355,252.0,153,153_20110509234403_0
2011-05-09 23:47:14.000000000,39.984811,116.450381,247.0,153,153_20110509234403_0
2011-05-09 23:47:19.000000000,39.984752,116.450394,241.0,153,153_20110509234403_0
2011-05-09 23:47:24.000000000,39.984608,116.450552,220.0,153,153_20110509234403_0
2011-05-09 23:47:26.000000000,39.984551,116.450667,215.0,153,153_20110509234403_0
2011-05-09 23:47:31.000000000,39.984486,116.450705,194.0,153,153_20110509234403_0
2011-05-09 23:47:36.000000000,39.984431,116.450718,178.0,153,153_20110509234403_0
2011-05-09 23:47:41.000000000,39.984383,116.450731,158.0,153,153_20110509234403_0
2011-05-09 23:47:46.000000000,39.98434,116.450724,147.0,153,153_20110509234403_0
2011-05-09 23:47:51.000000000,39.984294,116.450684,141.0,153,153_20110509234403_0
2011-05-09 23:47:56.000000000,39.984245,116.450663,143.0,153,153_20110509234403_0
2011-05-09 23:48:01.000000000,39.984169,116.450603,151.0,153,153_20110509234403_0
2011-05-09 23:48:06.000000000,39.984097,116.450579,159.0,153,153_20110509234403_0
2011-05-09 23:48:11.000000000,39.984026,116.450574,168.0,153,153_20110509234403_0
2011-05-09 23:48:16.000000000,39.983964,116.450561,174.0,153,153_20110509234403_0
2011-05-09 23:48:21.000000000,39.983913,116.450588,177.0,153,153_20110509234403_0
2011-05-09 23:48:26.000000000,39.983867,116.450561,185.0,153,153_20110509234403_0
2011-05-09 23:48:31.000000000,39.983825,116.450554,192.0,153,153_20110509234403_0
2011-05-09 23:48:36.000000000,39.983786,116.450552,195.0,153,153_20110509234403_0
2011-05-09 23:48:41.000000000,39.983777,116.450577,199.0,153,153_20110509234403_0
2011-05-09 23:48:46.000000000,39.983774,116.450577,201.0,153,153_20110509234403_0
2011-05-09 23:48:51.000000000,39.983769,116.450576,202.0,153,153_20110509234403_0
2011-05-09 23:48:56.000000000,39.983767,116.450575,202.0,153,153_20110509234403_0
2011-05-09 23:49:02.500000000,39.983766,116.450574,202.0,153,153_20110509234403_0
2011-05-09 23:49:06.000000000,39.983767,116.450576,202.0,153,153_20110509234403_0
2011-05-09 23:49:11.000000000,39.983774,116.450602,202.0,153,153_20110509234403_0
2011-05-09 23:49:16.000000000,39.983781,116.450612,201.0,153,153_20110509234403_0
2011-05-09 23:49:22.500000000,39.98378,116.450612,200.0,153,153_20110509234403_0
2011-05-09 23:49:26.000000000,39.983776,116.450611,200.0,153,153_20110509234403_0
2011-05-09 23:49:31.000000000,39.983732,116.450575,201.0,153,153_20110509234403_0
2011-05-09 23:49:36.000000000,39.983699,116.450566,200.0,153,153_20110509234403_0
2011-05-09 23:49:41.000000000,39.983671,116.450592,193.0,153,153_20110509234403_0
