timestamp,lat,lon,altitude,uid,tid
2009-04-13 06:45:12.000,39.9235116,116.4333866,232.9,25,025_20090413042821_10
2009-04-13 06:45:17.000,39.9234116,116.43342,232.9,25,025_20090413042821_10
2009-04-13 06:45:22.000,39.9234233,116.4336533,232.9,25,025_20090413042821_10
2009-04-13 06:45:26.000,39.9233516,116.4336933,232.9,25,025_20090413042821_10
2009-04-13 06:45:33.000,39.9233133,116.4336349,232.9,25,025_20090413042821_10
2009-04-13 06:45:42.500,39.9233366,116.4336616,232.9,25,025_20090413042821_10
2009-04-13 06:45:47.000,39.9234066,116.4336516,232.9,25,025_20090413042821_10
2009-04-13 06:45:50.000,39.9234366,116.4336366,232.9,25,025_20090413042821_10
2009-04-13 06:45:59.000,39.9232666,116.433575,232.9,25,025_20090413042821_10
2009-04-13 06:46:02.000,39.9232533,116.4335349,232.9,25,025_20090413042821_10
2009-04-13 06:46:13.000,39.9234966,116.4334133,232.9,25,025_20090413042821_10
2009-04-13 06:46:19.000,39.9238616,116.4333466,232.9,25,025_20090413042821_10
2009-04-13 06:46:39.000,39.9234583,116.4339433,232.9,25,025_20090413042821_10
2009-04-13 06:46:42.000,39.9234499,116.43389,232.9,25,025_20090413042821_10
2009-04-13 06:46:56.000,39.9234916,116.4338116,232.9,25,025_20090413042821_10
2009-04-13 06:47:01.000,39.9235083,116.4337883,232.9,25,025_20090413042821_10
2009-04-13 06:47:07.000,39.9235766,116.43375,232.9,25,025_20090413042821_10
2009-04-13 06:47:11.000,39.92361,116.4337116,232.9,25,025_20090413042821_10
2009-04-13 06:47:21.000,39.92354,116.43361,232.9,25,025_20090413042821_10
2009-04-13 06:47:25.000,39.923555,116.43366,232.9,25,025_20090413042821_10
2009-04-13 06:47:33.000,39.9235383,116.4338933,232.9,25,025_20090413042821_10
2009-04-13 06:47:37.000,39.9235766,116.4338383,232.9,25,025_20090413042821_10
2009-04-13 06:47:42.000,39.9236633,116.4336016,232.9,25,025_20090413042821_10
2009-04-13 06:47:52.000,39.9234933,116.4335316,232.9,25,025_20090413042821_10
2009-04-13 06:47:57.000,39.9235683,116.4334383,232.9,25,025_20090413042821_10
2009-04-13 06:48:00.000,39.9236383,116.4333633,232.9,25,025_20090413042821_10
2009-04-13 06:48:11.000,39.9235749,116.4334,232.9,25,025_20090413042821_10
2009-04-13 06:48:37.000,39.92364,116.4337833,232.9,25,025_20090413042821_10
2009-04-13 06:48:41.000,39.9237316,116.4337216,232.9,25,025_20090413042821_10
2009-04-13 06:48:46.000,39.9238649,116.4335216,232.9,25,025_20090413042821_10
2009-04-13 06:48:51.000,39.9240583,116.4332633,232.9,25,025_20090413042821_10
2009-04-13 06:49:03.000,39.9241649,116.4332133,232.9,25,025_20090413042821_10
2009-04-13 06:49:06.000,39.9241816,116.4331666,236.2,25,025_20090413042821_10
2009-04-13 06:49:11.000,39.9241649,116.4331916,236.2,25,025_20090413042821_10
2009-04-13 06:49:17.500,39.9241966,116.4330816,236.2,25,025_20090413042821_10
2009-04-13 06:49:22.500,39.9241599,116.43277,236.2,25,025_20090413042821_10
2009-04-13 06:49:43.000,39.9230249,116.4329883,236.2,25,025_20090413042821_10
2009-04-13 06:49:47.000,39.9230849,116.432985,236.2,25,025_20090413042821_10
2009-04-13 06:49:53.000,39.9231066,116.4329283,236.2,25,025_20090413042821_10
2009-04-13 06:49:57.000,39.9231183,116.4329183,236.2,25,025_20090413042821_10
2009-04-13 06:50:02.000,39.92243,116.4335916,236.2,25,025_20090413042821_10
2009-04-13 06:50:07.000,39.9219933,116.4338716,236.2,25,025_20090413042821_10
2009-04-13 06:50:12.000,39.9216783,116.4337866,232.9,25,025_20090413042821_10
2009-04-13 06:50:17.000,39.9213983,116.4337249,232.9,25,025_20090413042821_10
2009-04-13 06:50:22.000,39.9214899,116.4337816,219.8,25,025_20090413042821_10
2009-04-13 06:50:27.000,39.9215033,116.43373,206.7,25,025_20090413042821_10
2009-04-13 06:50:32.000,39.9210866,116.4336083,206.7,25,025_20090413042821_10
2009-04-13 06:50:37.000,39.9205599,116.43352,200.1,25,025_20090413042821_10
2009-04-13 06:50:42.000,39.9203783,116.4328016,183.7,25,025_20090413042821_10
2009-04-13 06:50:45.000,39.9200316,116.4321533,177.2,25,025_20090413042821_10
2009-04-13 06:50:52.000,39.9194249,116.4321866,164.0,25,025_20090413042821_10
2009-04-13 06:50:58.000,39.9191316,116.43176,137.8,25,025_20090413042821_10
2009-04-13 06:51:01.000,39.919165,116.4314783,131.2,25,025_20090413042821_10
2009-04-13 06:51:44.000,39.9182366,116.4257499,121.4,25,025_20090413042821_10
