timestamp,lat,lon,altitude,uid,tid
2009-04-08 05:17:14,39.99264,116.33959,132.0,22,022_20090408033801_7
2009-04-08 05:17:19,39.992635,116.339673,128.0,22,022_20090408033801_7
2009-04-08 05:17:24,39.99265,116.339754,126.0,22,022_20090408033801_7
2009-04-08 05:17:29,39.992663,116.339833,124.0,22,022_20090408033801_7
2009-04-08 05:17:34,39.992649,116.33988,126.0,22,022_20090408033801_7
2009-04-08 05:17:39,39.992646,116.339948,125.0,22,022_20090408033801_7
2009-04-08 05:17:44,39.992644,116.340044,129.0,22,022_20090408033801_7
2009-04-08 05:17:49,39.992652,116.340129,130.0,22,022_20090408033801_7
2009-04-08 05:17:54,39.992661,116.340199,132.0,22,022_20090408033801_7
2009-04-08 05:17:59,39.992644,116.340255,134.0,22,022_20090408033801_7
2009-04-08 05:18:04,39.992646,116.340316,137.0,22,022_20090408033801_7
2009-04-08 05:18:09,39.992617,116.340361,133.0,22,022_20090408033801_7
2009-04-08 05:18:14,39.99254,116.340372,134.0,22,022_20090408033801_7
2009-04-08 05:18:19,39.992479,116.340378,134.0,22,022_20090408033801_7
2009-04-08 05:18:24,39.99242,116.34042,140.0,22,022_20090408033801_7
2009-04-08 05:18:29,39.992362,116.340428,142.0,22,022_20090408033801_7
2009-04-08 05:18:34,39.992292,116.340424,144.0,22,022_20090408033801_7
2009-04-08 05:18:39,39.99223,116.340425,150.0,22,022_20090408033801_7
2009-04-08 05:18:44,39.992194,116.340426,155.0,22,022_20090408033801_7
2009-04-08 05:18:49,39.992155,116.340413,163.0,22,022_20090408033801_7
2009-04-08 05:18:54,39.992145,116.340394,168.0,22,022_20090408033801_7
2009-04-08 05:18:59,39.992123,116.340365,172.0,22,022_20090408033801_7
2009-04-08 05:19:04,39.992087,116.340325,176.0,22,022_20090408033801_7
2009-04-08 05:19:09,39.992072,116.340306,179.0,22,022_20090408033801_7
2009-04-08 05:19:14,39.992058,116.340301,180.0,22,022_20090408033801_7
2009-04-08 05:19:19,39.992053,116.340292,182.0,22,022_20090408033801_7
2009-04-08 05:19:24,39.992047,116.340278,183.0,22,022_20090408033801_7
2009-04-08 05:19:28,39.992047,116.340278,183.0,22,022_20090408033801_7
2009-04-08 05:19:34,39.992058,116.340304,183.0,22,022_20090408033801_7
2009-04-08 05:19:39,39.992086,116.340312,183.0,22,022_20090408033801_7
2009-04-08 05:19:44,39.9921,116.340323,183.0,22,022_20090408033801_7
2009-04-08 05:19:49,39.992102,116.340321,182.0,22,022_20090408033801_7
2009-04-08 05:19:53,39.992102,116.340321,182.0,22,022_20090408033801_7
2009-04-08 05:19:59,39.99207,116.340273,182.0,22,022_20090408033801_7
2009-04-08 05:20:04,39.99204,116.340233,182.0,22,022_20090408033801_7
2009-04-08 05:20:09,39.992016,116.340209,183.0,22,022_20090408033801_7
2009-04-08 05:20:14,39.991992,116.340179,183.0,22,022_20090408033801_7
2009-04-08 05:20:18,39.991992,116.340179,183.0,22,022_20090408033801_7
2009-04-08 05:20:24,39.991974,116.340173,183.0,22,022_20090408033801_7
2009-04-08 05:20:29,39.992001,116.340213,183.0,22,022_20090408033801_7
2009-04-08 05:20:34,39.992057,116.340284,182.0,22,022_20090408033801_7
2009-04-08 05:20:39,39.99205,116.34027,182.0,22,022_20090408033801_7
2009-04-08 05:20:44,39.992085,116.340285,181.0,22,022_20090408033801_7
2009-04-08 05:20:49,39.992101,116.34028,180.0,22,022_20090408033801_7
2009-04-08 05:20:54,39.992127,116.340313,179.0,22,022_20090408033801_7
2009-04-08 05:20:59,39.992169,116.34029,181.0,22,022_20090408033801_7
2009-04-08 05:21:04,39.992208,116.340323,182.0,22,022_20090408033801_7
2009-04-08 05:21:09,39.992226,116.340339,183.0,22,022_20090408033801_7
2009-04-08 05:21:14,39.992212,116.340331,183.0,22,022_20090408033801_7
2009-04-08 05:21:19,39.992207,116.34034,183.0,22,022_20090408033801_7
2009-04-08 05:21:24,39.99214,116.340304,183.0,22,022_20090408033801_7
2009-04-08 05:21:29,39.992147,116.340297,183.0,22,022_20090408033801_7
2009-04-08 05:21:34,39.99214,116.340291,183.0,22,022_20090408033801_7
2009-04-08 05:21:38,39.99214,116.340291,183.0,22,022_20090408033801_7
2009-04-08 05:21:44,39.992149,116.340315,183.0,22,022_20090408033801_7
2009-04-08 05:21:49,39.992156,116.340319,183.0,22,022_20090408033801_7
2009-04-08 05:21:54,39.992159,116.340314,183.0,22,022_20090408033801_7
2009-04-08 05:21:59,39.992155,116.340316,184.0,22,022_20090408033801_7
2009-04-08 05:22:04,39.99215,116.340322,185.0,22,022_20090408033801_7
2009-04-08 05:22:09,39.992143,116.340321,185.0,22,022_20090408033801_7
2009-04-08 05:22:14,39.992144,116.340318,185.0,22,022_20090408033801_7
