timestamp,lat,lon,altitude,uid,tid
2011-09-23 00:45:28.000000000,39.9658066666667,116.315753333333,0.0,65,065_20110923003735_1
2011-09-23 00:45:30.636363520,39.9658733333333,116.31578,0.0,65,065_20110923003735_1
2011-09-23 00:45:59.000000000,39.9659133333333,116.316051666667,0.0,65,065_20110923003735_1
2011-09-23 00:46:02.000000000,39.9659616666667,116.315933333333,0.0,65,065_20110923003735_1
2011-09-23 00:46:07.000000000,39.9660783333333,116.315701666667,0.0,65,065_20110923003735_1
2011-09-23 00:46:12.000000000,39.9661183333333,116.315673333333,0.0,65,065_20110923003735_1
2011-09-23 00:46:17.000000000,39.9661433333333,116.31561,0.0,65,065_20110923003735_1
2011-09-23 00:46:22.000000000,39.9662516666667,116.315551666667,0.0,65,065_20110923003735_1
2011-09-23 00:46:27.000000000,39.9663983333333,116.31545,0.0,65,065_20110923003735_1
2011-09-23 00:46:32.000000000,39.96652,116.315356666667,0.0,65,065_20110923003735_1
2011-09-23 00:46:37.000000000,39.9666716666667,116.315243333333,0.0,65,065_20110923003735_1
2011-09-23 00:46:42.000000000,39.9668516666667,116.315145,0.0,65,065_20110923003735_1
2011-09-23 00:46:47.000000000,39.9670233333333,116.315071666667,0.0,65,065_20110923003735_1
2011-09-23 00:46:52.000000000,39.9671883333333,116.314986666667,0.0,65,065_20110923003735_1
2011-09-23 00:46:57.000000000,39.9673583333333,116.314915,0.0,65,065_20110923003735_1
2011-09-23 00:47:02.000000000,39.967525,116.314828333333,0.0,65,065_20110923003735_1
2011-09-23 00:47:07.000000000,39.9677066666667,116.31476,0.0,65,065_20110923003735_1
2011-09-23 00:47:12.000000000,39.9678716666667,116.314665,0.0,65,065_20110923003735_1
2011-09-23 00:47:17.000000000,39.9680233333333,116.314586666667,0.0,65,065_20110923003735_1
2011-09-23 00:47:22.000000000,39.9682166666667,116.314483333333,0.0,65,065_20110923003735_1
2011-09-23 00:47:27.000000000,39.9683416666667,116.314358333333,0.0,65,065_20110923003735_1
2011-09-23 00:47:31.619047680,39.9685116666667,116.314276666667,0.0,65,065_20110923003735_1
2011-09-23 00:47:43.000000000,39.9689,116.314115,0.0,65,065_20110923003735_1
2011-09-23 00:47:47.000000000,39.969005,116.314088333333,0.0,65,065_20110923003735_1
2011-09-23 00:47:52.000000000,39.9691583333333,116.314028333333,0.0,65,065_20110923003735_1
2011-09-23 00:47:57.000000000,39.9693433333333,116.314018333333,0.0,65,065_20110923003735_1
2011-09-23 00:48:01.833333504,39.9697433333333,116.314018333333,0.0,65,065_20110923003735_1
2011-09-23 00:48:12.875000064,39.9702116666667,116.314086666667,0.0,65,065_20110923003735_1
2011-09-23 00:48:17.000000000,39.9703483333333,116.314021666667,0.0,65,065_20110923003735_1
2011-09-23 00:48:20.000000000,39.970505,116.313966666667,0.0,65,065_20110923003735_1
2011-09-23 00:48:32.000000000,39.9707416666667,116.313858333333,0.0,65,065_20110923003735_1
2011-09-23 00:48:37.000000000,39.97095,116.313681666667,0.0,65,065_20110923003735_1
2011-09-23 00:48:42.000000000,39.971095,116.313588333333,0.0,65,065_20110923003735_1
2011-09-23 00:48:47.000000000,39.9712616666667,116.31353,0.0,65,065_20110923003735_1
2011-09-23 00:48:52.000000000,39.971445,116.313481666667,0.0,65,065_20110923003735_1
2011-09-23 00:48:57.000000000,39.971595,116.31338,0.0,65,065_20110923003735_1
2011-09-23 00:49:02.000000000,39.97176,116.3133,0.0,65,065_20110923003735_1
2011-09-23 00:49:07.000000000,39.9719316666667,116.3132,0.0,65,065_20110923003735_1
2011-09-23 00:49:12.000000000,39.97213,116.313125,0.0,65,065_20110923003735_1
2011-09-23 00:49:17.000000000,39.9723,116.313061666667,0.0,65,065_20110923003735_1
2011-09-23 00:49:22.000000000,39.9724633333333,116.312981666667,0.0,65,065_20110923003735_1
2011-09-23 00:49:27.000000000,39.9726383333333,116.312886666667,0.0,65,065_20110923003735_1
2011-09-23 00:49:32.000000000,39.97279,116.312783333333,0.0,65,065_20110923003735_1
2011-09-23 00:49:37.000000000,39.9729583333333,116.3127,0.0,65,065_20110923003735_1
2011-09-23 00:49:42.000000000,39.9731083333333,116.312558333333,0.0,65,065_20110923003735_1
2011-09-23 00:49:46.619047424,39.973265,116.312403333333,0.0,65,065_20110923003735_1
2011-09-23 00:49:58.000000000,39.97362,116.31219,0.0,65,065_20110923003735_1
2011-09-23 00:50:02.000000000,39.97371,116.312131666667,0.0,65,065_20110923003735_1
2011-09-23 00:50:05.000000000,39.9738333333333,116.31203,0.0,65,065_20110923003735_1
2011-09-23 00:50:14.000000000,39.97407,116.311933333333,0.0,65,065_20110923003735_1
2011-09-23 00:50:17.000000000,39.9741033333333,116.311923333333,0.0,65,065_20110923003735_1
2011-09-23 00:50:22.000000000,39.9742283333333,116.311945,0.0,65,065_20110923003735_1
2011-09-23 00:50:27.000000000,39.9743866666667,116.311905,0.0,65,065_20110923003735_1
2011-09-23 00:50:32.000000000,39.974545,116.311828333333,0.0,65,065_20110923003735_1
2011-09-23 00:50:37.000000000,39.974695,116.31173,0.0,65,065_20110923003735_1
2011-09-23 00:50:40.000000000,39.9748566666667,116.311651666667,0.0,65,065_20110923003735_1
