timestamp,lat,lon,altitude,uid,tid
2009-03-12 01:55:58.000000000,40.0288083,116.3416616,173.9,34,034_20090312015006_2
2009-03-12 01:56:29.000000000,40.0287116,116.3417666,170.6,34,034_20090312015006_2
2009-03-12 01:56:32.000000000,40.0286366,116.3418716,170.6,34,034_20090312015006_2
2009-03-12 01:56:36.500000000,40.0284933,116.3420233,170.6,34,034_20090312015006_2
2009-03-12 01:57:34.000000000,40.0283049,116.3421666,170.6,34,034_20090312015006_2
2009-03-12 01:57:38.000000000,40.0281933,116.3422399,170.6,34,034_20090312015006_2
2009-03-12 01:57:42.000000000,40.0280449,116.3423699,170.6,34,034_20090312015006_2
2009-03-12 01:57:46.666666752,40.0278233,116.3425183,170.6,34,034_20090312015006_2
2009-03-12 01:57:52.249999872,40.0274533,116.3427699,170.6,34,034_20090312015006_2
2009-03-12 01:57:57.000000000,40.0270849,116.3430283,170.6,34,034_20090312015006_2
2009-03-12 01:58:02.000000000,40.0266983,116.3433416,170.6,34,034_20090312015006_2
2009-03-12 01:58:07.249999872,40.0262949,116.3436433,170.6,34,034_20090312015006_2
2009-03-12 01:58:12.000000000,40.0259049,116.3439033,170.6,34,034_20090312015006_2
2009-03-12 01:58:17.000000000,40.0254633,116.3442566,167.3,34,034_20090312015006_2
2009-03-12 01:58:22.000000000,40.0250116,116.3446116,167.3,34,034_20090312015006_2
2009-03-12 01:58:27.000000000,40.0245466,116.3449716,167.3,34,034_20090312015006_2
2009-03-12 01:58:32.000000000,40.0240599,116.3452833,160.8,34,034_20090312015006_2
2009-03-12 01:58:37.000000000,40.0235149,116.3453716,157.5,34,034_20090312015006_2
2009-03-12 01:58:42.000000000,40.0230266,116.3452649,147.6,34,034_20090312015006_2
2009-03-12 01:58:47.000000000,40.0227016,116.3450233,137.8,34,034_20090312015006_2
2009-03-12 01:58:52.000000000,40.0225433,116.3448933,137.8,34,034_20090312015006_2
2009-03-12 01:58:57.000000000,40.0221783,116.3447049,128.0,34,034_20090312015006_2
2009-03-12 01:59:00.000000000,40.0219349,116.3446383,121.4,34,034_20090312015006_2
2009-03-12 01:59:39.000000000,40.0202433,116.3472366,118.1,34,034_20090312015006_2
2009-03-12 01:59:40.000000000,40.0201899,116.3473416,118.1,34,034_20090312015006_2
2009-03-12 01:59:52.000000000,40.0196149,116.3485799,118.1,34,034_20090312015006_2
2009-03-12 01:59:57.000000000,40.0192216,116.3489666,114.8,34,034_20090312015006_2
2009-03-12 02:00:01.500000000,40.0188766,116.3493183,114.8,34,034_20090312015006_2
2009-03-12 02:00:06.000000000,40.0185533,116.3496149,111.5,34,034_20090312015006_2
2009-03-12 02:00:11.500000000,40.0183449,116.3497633,114.8,34,034_20090312015006_2
2009-03-12 02:00:17.000000000,40.0181416,116.3498949,111.5,34,034_20090312015006_2
2009-03-12 02:00:21.000000000,40.0180566,116.3499483,111.5,34,034_20090312015006_2
2009-03-12 02:00:25.000000000,40.0179833,116.3500216,108.3,34,034_20090312015006_2
2009-03-12 02:00:31.000000000,40.0178999,116.3500866,108.3,34,034_20090312015006_2
2009-03-12 02:00:37.000000000,40.017825,116.3501366,108.3,34,034_20090312015006_2
2009-03-12 02:00:43.000000000,40.0176733,116.3502916,111.5,34,034_20090312015006_2
2009-03-12 02:00:47.000000000,40.0175916,116.3503533,111.5,34,034_20090312015006_2
2009-03-12 02:00:52.500000000,40.0175199,116.3504233,111.5,34,034_20090312015006_2
2009-03-12 02:00:58.000000000,40.0173616,116.350545,108.3,34,034_20090312015006_2
2009-03-12 02:01:01.000000000,40.0172866,116.3505983,108.3,34,034_20090312015006_2
2009-03-12 02:01:07.000000000,40.0172033,116.3506733,108.3,34,034_20090312015006_2
2009-03-12 02:01:13.000000000,40.0170383,116.3507933,108.3,34,034_20090312015006_2
2009-03-12 02:01:17.000000000,40.0169549,116.3508583,108.3,34,034_20090312015006_2
2009-03-12 02:01:22.000000000,40.0168549,116.3508933,108.3,34,034_20090312015006_2
2009-03-12 02:01:27.000000000,40.0167716,116.3509466,111.5,34,034_20090312015006_2
2009-03-12 02:01:32.000000000,40.0164899,116.3512483,108.3,34,034_20090312015006_2
2009-03-12 02:01:36.000000000,40.0163266,116.3514049,108.3,34,034_20090312015006_2
2009-03-12 02:01:41.500000000,40.0161633,116.35154,108.3,34,034_20090312015006_2
2009-03-12 02:01:47.500000000,40.0160299,116.35168,108.3,34,034_20090312015006_2
2009-03-12 02:01:52.000000000,40.0158599,116.3518499,105.0,34,034_20090312015006_2
2009-03-12 02:01:57.000000000,40.0156966,116.3520066,105.0,34,034_20090312015006_2
2009-03-12 02:02:05.000000000,40.0153966,116.3521883,98.4,34,034_20090312015006_2
2009-03-12 02:02:12.000000000,40.0153083,116.3522233,95.1,34,034_20090312015006_2
2009-03-12 02:02:39.000000000,40.0151233,116.3522866,91.9,34,034_20090312015006_2
2009-03-12 02:02:47.000000000,40.0150549,116.3523899,91.9,34,034_20090312015006_2
2009-03-12 02:02:52.000000000,40.0149016,116.352515,91.9,34,034_20090312015006_2
2009-03-12 02:02:56.000000000,40.0148299,116.352585,91.9,34,034_20090312015006_2
2009-03-12 02:03:02.000000000,40.0147499,116.3526449,91.9,34,034_20090312015006_2
2009-03-12 02:03:09.000000000,40.0145983,116.3527733,91.9,34,034_20090312015006_2
2009-03-12 02:03:22.000000000,40.0145099,116.3528216,91.9,34,034_20090312015006_2
2009-03-12 02:03:27.000000000,40.0143266,116.3529399,91.9,34,034_20090312015006_2
2009-03-12 02:03:32.000000000,40.0142366,116.3530116,91.9,34,034_20090312015006_2
2009-03-12 02:03:40.000000000,40.01408,116.3531516,95.1,34,034_20090312015006_2
2009-03-12 02:04:12.500000000,40.0140399,116.3532399,95.1,34,034_20090312015006_2
2009-03-12 02:04:17.500000000,40.0138666,116.3533449,95.1,34,034_20090312015006_2
2009-03-12 02:04:22.000000000,40.0136849,116.35348,95.1,34,034_20090312015006_2
2009-03-12 02:04:26.000000000,40.0135149,116.3536116,95.1,34,034_20090312015006_2
2009-03-12 02:04:32.000000000,40.0133383,116.3537283,95.1,34,034_20090312015006_2
2009-03-12 02:04:37.000000000,40.0131766,116.3538433,91.9,34,034_20090312015006_2
2009-03-12 02:04:41.500000000,40.0130749,116.3539099,91.9,34,034_20090312015006_2
2009-03-12 02:04:46.000000000,40.0129266,116.3540216,91.9,34,034_20090312015006_2
2009-03-12 02:04:51.500000000,40.0127433,116.3541183,91.9,34,034_20090312015006_2
2009-03-12 02:04:57.500000000,40.0125249,116.3541566,91.9,34,034_20090312015006_2
2009-03-12 02:05:02.000000000,40.0123066,116.35423,95.1,34,034_20090312015006_2
2009-03-12 02:05:07.000000000,40.0122083,116.3542733,98.4,34,034_20090312015006_2
2009-03-12 02:05:13.000000000,40.0120149,116.3543599,101.7,34,034_20090312015006_2
2009-03-12 02:05:17.000000000,40.0119433,116.3544183,101.7,34,034_20090312015006_2
