timestamp,lat,lon,altitude,uid,tid
2008-10-30 08:18:08,39.907758,116.303374,96.0,85,085_20081030041328_10
2008-10-30 08:18:12,39.907695,116.303188,171.0,85,085_20081030041328_10
2008-10-30 08:18:17,39.907648,116.303236,56.0,85,085_20081030041328_10
2008-10-30 08:18:22,39.907644,116.30324,71.0,85,085_20081030041328_10
2008-10-30 08:18:27,39.907624,116.303264,70.0,85,085_20081030041328_10
2008-10-30 08:18:32,39.907632,116.30325,68.0,85,085_20081030041328_10
2008-10-30 08:18:37,39.90765,116.30327,67.0,85,085_20081030041328_10
2008-10-30 08:18:42,39.907623,116.303328,67.0,85,085_20081030041328_10
2008-10-30 08:18:47,39.907594,116.303454,68.0,85,085_20081030041328_10
2008-10-30 08:18:52,39.907558,116.303573,70.0,85,085_20081030041328_10
2008-10-30 08:18:57,39.907449,116.303702,71.0,85,085_20081030041328_10
2008-10-30 08:19:00,39.907446,116.303705,72.0,85,085_20081030041328_10
