timestamp,lat,lon,altitude,uid,tid
2008-07-25 01:26:46.000,39.906706,116.395651,156.0,52,052_20080725002736_1
2008-07-25 01:26:51.000,39.906697,116.395597,157.0,52,052_20080725002736_1
2008-07-25 01:26:56.000,39.906688,116.395543,159.0,52,052_20080725002736_1
2008-07-25 01:27:01.000,39.906682,116.395461,162.0,52,052_20080725002736_1
2008-07-25 01:27:06.000,39.906669,116.395401,162.0,52,052_20080725002736_1
2008-07-25 01:27:11.000,39.906664,116.395345,163.0,52,052_20080725002736_1
2008-07-25 01:27:16.000,39.906672,116.395264,164.0,52,052_20080725002736_1
2008-07-25 01:27:21.000,39.906673,116.3952,166.0,52,052_20080725002736_1
2008-07-25 01:27:26.000,39.906674,116.395138,167.0,52,052_20080725002736_1
2008-07-25 01:27:31.000,39.906657,116.395078,168.0,52,052_20080725002736_1
2008-07-25 01:27:36.000,39.906662,116.395026,169.0,52,052_20080725002736_1
2008-07-25 01:27:41.000,39.906668,116.394948,170.0,52,052_20080725002736_1
2008-07-25 01:27:46.000,39.90666,116.394843,170.0,52,052_20080725002736_1
2008-07-25 01:27:51.000,39.906663,116.39477,166.0,52,052_20080725002736_1
2008-07-25 01:27:56.000,39.906672,116.394704,166.0,52,052_20080725002736_1
2008-07-25 01:28:01.000,39.906669,116.39462,167.0,52,052_20080725002736_1
2008-07-25 01:28:06.000,39.906656,116.394569,164.0,52,052_20080725002736_1
2008-07-25 01:28:11.000,39.906654,116.394493,163.0,52,052_20080725002736_1
2008-07-25 01:28:16.000,39.906644,116.394417,159.0,52,052_20080725002736_1
2008-07-25 01:28:21.000,39.906648,116.394373,157.0,52,052_20080725002736_1
2008-07-25 01:28:26.000,39.906654,116.394306,154.0,52,052_20080725002736_1
2008-07-25 01:28:31.000,39.906652,116.394234,150.0,52,052_20080725002736_1
2008-07-25 01:28:36.000,39.90665,116.394123,143.0,52,052_20080725002736_1
2008-07-25 01:28:41.000,39.906643,116.394085,141.0,52,052_20080725002736_1
2008-07-25 01:28:46.000,39.906644,116.394022,135.0,52,052_20080725002736_1
2008-07-25 01:28:51.000,39.906649,116.393946,134.0,52,052_20080725002736_1
2008-07-25 01:28:56.000,39.906643,116.393796,128.0,52,052_20080725002736_1
2008-07-25 01:29:01.000,39.906625,116.393776,126.0,52,052_20080725002736_1
2008-07-25 01:29:06.000,39.906624,116.393775,125.0,52,052_20080725002736_1
2008-07-25 01:29:12.500,39.906624,116.393782,124.0,52,052_20080725002736_1
2008-07-25 01:29:16.000,39.906625,116.393782,124.0,52,052_20080725002736_1
2008-07-25 01:29:21.000,39.906627,116.393769,124.0,52,052_20080725002736_1
2008-07-25 01:29:26.000,39.906674,116.393743,123.0,52,052_20080725002736_1
2008-07-25 01:29:31.000,39.906675,116.39373,123.0,52,052_20080725002736_1
2008-07-25 01:30:21.000,39.905721,116.393745,187.0,52,052_20080725002736_1
2008-07-25 01:30:26.000,39.905823,116.393714,136.0,52,052_20080725002736_1
2008-07-25 01:30:31.000,39.905788,116.39374,157.0,52,052_20080725002736_1
2008-07-25 01:30:36.000,39.905769,116.393741,165.0,52,052_20080725002736_1
2008-07-25 01:30:41.000,39.90576,116.39371,174.0,52,052_20080725002736_1
