timestamp,lat,lon,altitude,uid,tid
2008-08-06 12:33:23.000,39.9430916,116.3203883,0.0,104,104_20080806120130_6
2008-08-06 12:33:26.000,39.9429266,116.3203883,0.0,104,104_20080806120130_6
2008-08-06 12:33:38.000,39.9418783,116.3205666,0.0,104,104_20080806120130_6
2008-08-06 12:33:42.500,39.9412999,116.3205866,0.0,104,104_20080806120130_6
2008-08-06 12:33:47.000,39.9403933,116.3205916,0.0,104,104_20080806120130_6
2008-08-06 12:33:51.500,39.9400399,116.3205483,0.0,104,104_20080806120130_6
2008-08-06 12:33:57.500,39.93936,116.3206033,0.0,104,104_20080806120130_6
2008-08-06 12:34:02.000,39.9387316,116.3206516,0.0,104,104_20080806120130_6
2008-08-06 12:34:06.500,39.9384566,116.3207083,0.0,104,104_20080806120130_6
2008-08-06 12:34:12.500,39.9380266,116.3208416,0.0,104,104_20080806120130_6
2008-08-06 12:34:51.500,39.9363549,116.3229733,0.0,104,104_20080806120130_6
2008-08-06 12:34:58.000,39.9364516,116.3230933,0.0,104,104_20080806120130_6
2008-08-06 12:35:02.500,39.9366099,116.3230349,0.0,104,104_20080806120130_6
2008-08-06 12:35:07.000,39.9366016,116.3232683,0.0,104,104_20080806120130_6
2008-08-06 12:35:11.500,39.9365716,116.3234766,0.0,104,104_20080806120130_6
2008-08-06 12:35:17.500,39.936655,116.3242033,0.0,104,104_20080806120130_6
2008-08-06 12:35:22.000,39.9367283,116.3249633,0.0,104,104_20080806120130_6
2008-08-06 12:35:26.500,39.9367266,116.3252516,0.0,104,104_20080806120130_6
2008-08-06 12:35:31.000,39.9366783,116.326105,0.0,104,104_20080806120130_6
