timestamp,lat,lon,altitude,uid,tid
2009-04-03 10:31:36.000,39.8923,116.454617,93.0,39,039_20090403103136_0
2009-04-03 10:31:41.000,39.892239,116.454697,118.0,39,039_20090403103136_0
2009-04-03 10:31:46.000,39.89223,116.454724,139.0,39,039_20090403103136_0
2009-04-03 10:31:51.000,39.892226,116.454785,123.0,39,039_20090403103136_0
2009-04-03 10:31:56.000,39.892213,116.454774,110.0,39,039_20090403103136_0
2009-04-03 10:32:02.500,39.892232,116.45474,101.0,39,039_20090403103136_0
2009-04-03 10:32:06.000,39.892235,116.45474,102.0,39,039_20090403103136_0
2009-04-03 10:32:11.000,39.892235,116.454728,104.0,39,039_20090403103136_0
2009-04-03 10:32:17.500,39.892236,116.454719,104.0,39,039_20090403103136_0
2009-04-03 10:32:21.000,39.892231,116.454714,104.0,39,039_20090403103136_0
2009-04-03 10:32:27.500,39.892227,116.454705,104.0,39,039_20090403103136_0
2009-04-03 10:32:31.000,39.892229,116.454697,102.0,39,039_20090403103136_0
2009-04-03 10:32:36.000,39.892225,116.454685,101.0,39,039_20090403103136_0
2009-04-03 10:32:41.000,39.892228,116.454702,99.0,39,039_20090403103136_0
2009-04-03 10:32:46.000,39.892208,116.454746,100.0,39,039_20090403103136_0
2009-04-03 10:32:51.000,39.89216,116.454757,104.0,39,039_20090403103136_0
2009-04-03 10:32:56.000,39.892132,116.454782,105.0,39,039_20090403103136_0
2009-04-03 10:33:01.000,39.892097,116.454786,105.0,39,039_20090403103136_0
2009-04-03 10:33:06.000,39.89205,116.454786,106.0,39,039_20090403103136_0
2009-04-03 10:33:11.000,39.891993,116.454793,105.0,39,039_20090403103136_0
2009-04-03 10:33:16.000,39.891961,116.454776,105.0,39,039_20090403103136_0
2009-04-03 10:33:21.000,39.891913,116.454789,105.0,39,039_20090403103136_0
2009-04-03 10:33:26.000,39.891844,116.454805,105.0,39,039_20090403103136_0
2009-04-03 10:33:31.000,39.891788,116.454825,105.0,39,039_20090403103136_0
2009-04-03 10:33:36.000,39.891733,116.454844,103.0,39,039_20090403103136_0
2009-04-03 10:33:41.000,39.89167,116.454856,102.0,39,039_20090403103136_0
2009-04-03 10:33:46.000,39.891631,116.454888,103.0,39,039_20090403103136_0
2009-04-03 10:33:51.000,39.891573,116.454878,106.0,39,039_20090403103136_0
2009-04-03 10:33:56.000,39.891517,116.454869,104.0,39,039_20090403103136_0
2009-04-03 10:34:01.000,39.891462,116.454862,102.0,39,039_20090403103136_0
2009-04-03 10:34:06.000,39.891391,116.454851,101.0,39,039_20090403103136_0
2009-04-03 10:34:11.000,39.891329,116.454811,103.0,39,039_20090403103136_0
2009-04-03 10:34:16.000,39.891263,116.45472,111.0,39,039_20090403103136_0
2009-04-03 10:34:21.000,39.891223,116.454726,119.0,39,039_20090403103136_0
2009-04-03 10:34:26.000,39.891123,116.454795,132.0,39,039_20090403103136_0
2009-04-03 10:34:31.000,39.891032,116.454844,139.0,39,039_20090403103136_0
2009-04-03 10:34:36.000,39.890973,116.454851,144.0,39,039_20090403103136_0
2009-04-03 10:34:41.000,39.890903,116.454849,150.0,39,039_20090403103136_0
2009-04-03 10:34:46.000,39.890849,116.454861,156.0,39,039_20090403103136_0
2009-04-03 10:34:51.000,39.890794,116.454864,162.0,39,039_20090403103136_0
2009-04-03 10:34:56.000,39.890725,116.454886,169.0,39,039_20090403103136_0
2009-04-03 10:35:01.000,39.890655,116.454879,173.0,39,039_20090403103136_0
2009-04-03 10:35:06.000,39.89059,116.454873,178.0,39,039_20090403103136_0
2009-04-03 10:35:11.000,39.890522,116.454874,183.0,39,039_20090403103136_0
2009-04-03 10:35:16.000,39.89045,116.454892,188.0,39,039_20090403103136_0
2009-04-03 10:35:21.000,39.890384,116.454902,194.0,39,039_20090403103136_0
2009-04-03 10:35:26.000,39.890324,116.454909,199.0,39,039_20090403103136_0
2009-04-03 10:35:31.000,39.890268,116.454911,203.0,39,039_20090403103136_0
2009-04-03 10:35:36.000,39.890204,116.454915,208.0,39,039_20090403103136_0
2009-04-03 10:35:41.000,39.890148,116.45492,212.0,39,039_20090403103136_0
2009-04-03 10:35:46.000,39.890091,116.454915,216.0,39,039_20090403103136_0
2009-04-03 10:35:51.000,39.890032,116.454929,218.0,39,039_20090403103136_0
2009-04-03 10:35:56.000,39.889989,116.454943,221.0,39,039_20090403103136_0
2009-04-03 10:36:01.000,39.889925,116.454941,223.0,39,039_20090403103136_0
2009-04-03 10:36:06.000,39.889864,116.454947,226.0,39,039_20090403103136_0
2009-04-03 10:36:11.000,39.889801,116.454939,228.0,39,039_20090403103136_0
2009-04-03 10:36:16.000,39.889743,116.454904,229.0,39,039_20090403103136_0
2009-04-03 10:36:21.000,39.889688,116.454861,229.0,39,039_20090403103136_0
2009-04-03 10:36:26.000,39.889643,116.454835,231.0,39,039_20090403103136_0
2009-04-03 10:36:31.000,39.889574,116.454801,233.0,39,039_20090403103136_0
2009-04-03 10:36:36.000,39.889521,116.454782,236.0,39,039_20090403103136_0
2009-04-03 10:36:41.000,39.889477,116.454795,233.0,39,039_20090403103136_0
2009-04-03 10:36:46.000,39.889423,116.454798,232.0,39,039_20090403103136_0
2009-04-03 10:36:51.000,39.889334,116.454701,234.0,39,039_20090403103136_0
2009-04-03 10:36:56.000,39.889293,116.454811,239.0,39,039_20090403103136_0
2009-04-03 10:37:01.000,39.889246,116.4547,242.0,39,039_20090403103136_0
2009-04-03 10:37:06.000,39.889234,116.454718,245.0,39,039_20090403103136_0
2009-04-03 10:37:11.000,39.889241,116.454694,244.0,39,039_20090403103136_0
2009-04-03 10:37:16.000,39.889259,116.454617,244.0,39,039_20090403103136_0
2009-04-03 10:37:21.000,39.88927,116.454496,244.0,39,039_20090403103136_0
2009-04-03 10:37:26.000,39.889151,116.454519,245.0,39,039_20090403103136_0
2009-04-03 10:37:31.000,39.889104,116.454511,246.0,39,039_20090403103136_0
2009-04-03 10:37:36.000,39.889071,116.454512,244.0,39,039_20090403103136_0
2009-04-03 10:37:41.000,39.889035,116.454552,242.0,39,039_20090403103136_0
2009-04-03 10:37:46.000,39.888986,116.454582,241.0,39,039_20090403103136_0
2009-04-03 10:37:51.000,39.888919,116.454551,240.0,39,039_20090403103136_0
2009-04-03 10:37:56.000,39.888863,116.454564,238.0,39,039_20090403103136_0
2009-04-03 10:38:01.000,39.888836,116.454585,236.0,39,039_20090403103136_0
2009-04-03 10:38:06.000,39.888896,116.454541,216.0,39,039_20090403103136_0
2009-04-03 10:38:11.000,39.888953,116.454587,199.0,39,039_20090403103136_0
2009-04-03 10:38:16.000,39.889035,116.454617,190.0,39,039_20090403103136_0
2009-04-03 10:38:21.000,39.889058,116.454636,186.0,39,039_20090403103136_0
2009-04-03 10:38:26.000,39.889063,116.454529,181.0,39,039_20090403103136_0
2009-04-03 10:38:31.000,39.88907,116.454498,180.0,39,039_20090403103136_0
2009-04-03 10:38:36.000,39.88909,116.454478,178.0,39,039_20090403103136_0
2009-04-03 10:38:41.000,39.889133,116.454487,176.0,39,039_20090403103136_0
2009-04-03 10:38:46.000,39.88917,116.454476,174.0,39,039_20090403103136_0
2009-04-03 10:38:51.000,39.889193,116.454472,172.0,39,039_20090403103136_0
2009-04-03 10:38:56.000,39.889218,116.454453,170.0,39,039_20090403103136_0
2009-04-03 10:39:01.000,39.889225,116.454478,168.0,39,039_20090403103136_0
2009-04-03 10:39:06.000,39.889256,116.454572,166.0,39,039_20090403103136_0
2009-04-03 10:39:11.000,39.88925,116.454598,164.0,39,039_20090403103136_0
2009-04-03 10:39:16.000,39.889267,116.454597,163.0,39,039_20090403103136_0
2009-04-03 10:39:21.000,39.889317,116.454616,162.0,39,039_20090403103136_0
2009-04-03 10:39:26.000,39.889313,116.454632,162.0,39,039_20090403103136_0
2009-04-03 10:39:31.000,39.889306,116.454644,161.0,39,039_20090403103136_0
2009-04-03 10:39:36.000,39.889294,116.454636,161.0,39,039_20090403103136_0
2009-04-03 10:39:41.000,39.889276,116.454632,159.0,39,039_20090403103136_0
2009-04-03 10:39:46.000,39.889261,116.454636,159.0,39,039_20090403103136_0
2009-04-03 10:39:51.000,39.889225,116.454607,158.0,39,039_20090403103136_0
