timestamp,lat,lon,altitude,uid,tid
2009-04-28 23:37:59.000,39.9849833,116.3065049,154.2,25,025_20090428233759_0
2009-04-28 23:38:02.000,39.98499,116.3065666,154.2,25,025_20090428233759_0
2009-04-28 23:38:07.500,39.985125,116.3070166,141.1,25,025_20090428233759_0
2009-04-28 23:38:11.000,39.9851166,116.3075583,141.1,25,025_20090428233759_0
2009-04-28 23:38:52.000,39.985,116.3099666,141.1,25,025_20090428233759_0
2009-04-28 23:38:57.000,39.98496,116.3099533,141.1,25,025_20090428233759_0
2009-04-28 23:39:02.000,39.9851283,116.3099816,141.1,25,025_20090428233759_0
2009-04-28 23:39:07.000,39.9851199,116.3099783,141.1,25,025_20090428233759_0
2009-04-28 23:39:12.500,39.9852649,116.3099966,141.1,25,025_20090428233759_0
2009-04-28 23:39:27.000,39.9851049,116.3099849,141.1,25,025_20090428233759_0
2009-04-28 23:39:32.000,39.9850133,116.3099849,141.1,25,025_20090428233759_0
2009-04-28 23:39:37.000,39.9847433,116.3099799,144.4,25,025_20090428233759_0
2009-04-28 23:39:42.000,39.984515,116.3099466,144.4,25,025_20090428233759_0
2009-04-28 23:39:47.000,39.98402,116.3100699,144.4,25,025_20090428233759_0
2009-04-28 23:39:52.000,39.9836049,116.3101849,144.4,25,025_20090428233759_0
2009-04-28 23:39:57.000,39.9830733,116.3102483,144.4,25,025_20090428233759_0
2009-04-28 23:40:02.000,39.9827516,116.3102933,144.4,25,025_20090428233759_0
2009-04-28 23:40:07.000,39.98272,116.3104416,150.9,25,025_20090428233759_0
2009-04-28 23:40:12.000,39.9826783,116.3104499,150.9,25,025_20090428233759_0
2009-04-28 23:40:17.000,39.9826766,116.3104666,150.9,25,025_20090428233759_0
2009-04-28 23:40:21.500,39.9827583,116.3105133,154.2,25,025_20090428233759_0
2009-04-28 23:40:27.000,39.982575,116.3106316,160.8,25,025_20090428233759_0
2009-04-28 23:40:32.000,39.9821049,116.310895,167.3,25,025_20090428233759_0
2009-04-28 23:40:37.000,39.9821799,116.3109266,173.9,25,025_20090428233759_0
2009-04-28 23:40:42.000,39.9815966,116.3113133,173.9,25,025_20090428233759_0
2009-04-28 23:40:47.000,39.9813866,116.3113483,177.2,25,025_20090428233759_0
2009-04-28 23:40:52.000,39.9808483,116.3115416,180.4,25,025_20090428233759_0
