timestamp,lat,lon,altitude,uid,tid
2010-07-25 06:05:28.500000000,39.883835,116.268867,190.0,163,163_20100725015022_2
2010-07-25 06:05:31.500000000,39.88397,116.268751,138.0,163,163_20100725015022_2
2010-07-25 06:05:36.750000128,39.884526,116.26868,149.0,163,163_20100725015022_2
2010-07-25 06:05:42.000000000,39.884983,116.268616,145.0,163,163_20100725015022_2
2010-07-25 06:05:47.000000000,39.885212,116.268576,140.0,163,163_20100725015022_2
2010-07-25 06:05:52.666666752,39.885623,116.268508,138.0,163,163_20100725015022_2
2010-07-25 06:05:57.000000000,39.885962,116.26845,132.0,163,163_20100725015022_2
2010-07-25 06:06:02.000000000,39.886463,116.268362,139.0,163,163_20100725015022_2
2010-07-25 06:06:07.000000000,39.887009,116.268278,140.0,163,163_20100725015022_2
2010-07-25 06:06:12.000000000,39.887567,116.268236,146.0,163,163_20100725015022_2
2010-07-25 06:06:17.000000000,39.888108,116.268229,148.0,163,163_20100725015022_2
2010-07-25 06:06:21.333333248,39.888591,116.268232,141.0,163,163_20100725015022_2
2010-07-25 06:06:27.000000000,39.888956,116.268261,132.0,163,163_20100725015022_2
2010-07-25 06:06:32.000000000,39.889369,116.268274,149.0,163,163_20100725015022_2
2010-07-25 06:06:37.000000000,39.889648,116.26825,156.0,163,163_20100725015022_2
2010-07-25 06:06:42.333333248,39.890105,116.268192,155.0,163,163_20100725015022_2
2010-07-25 06:06:47.000000000,39.89047,116.268198,164.0,163,163_20100725015022_2
2010-07-25 06:06:52.000000000,39.891003,116.268215,160.0,163,163_20100725015022_2
2010-07-25 06:06:57.000000000,39.89155,116.268216,159.0,163,163_20100725015022_2
2010-07-25 06:07:02.000000000,39.892126,116.268213,151.0,163,163_20100725015022_2
2010-07-25 06:07:07.000000000,39.892656,116.268209,151.0,163,163_20100725015022_2
2010-07-25 06:07:11.750000128,39.893155,116.26823,154.0,163,163_20100725015022_2
2010-07-25 06:07:17.500000000,39.893644,116.268337,146.0,163,163_20100725015022_2
2010-07-25 06:07:23.000000000,39.893854,116.268437,140.0,163,163_20100725015022_2
2010-07-25 06:07:27.000000000,39.89406,116.268474,137.0,163,163_20100725015022_2
2010-07-25 06:07:32.000000000,39.894303,116.268501,131.0,163,163_20100725015022_2
2010-07-25 06:07:37.000000000,39.894733,116.268584,127.0,163,163_20100725015022_2
2010-07-25 06:07:42.000000000,39.894972,116.268688,131.0,163,163_20100725015022_2
2010-07-25 06:07:47.666666752,39.895243,116.269066,139.0,163,163_20100725015022_2
2010-07-25 06:07:52.000000000,39.895345,116.269492,137.0,163,163_20100725015022_2
2010-07-25 06:07:57.000000000,39.895452,116.270104,138.0,163,163_20100725015022_2
2010-07-25 06:08:02.000000000,39.895537,116.270752,143.0,163,163_20100725015022_2
2010-07-25 06:08:07.000000000,39.895598,116.271401,141.0,163,163_20100725015022_2
2010-07-25 06:08:12.000000000,39.895639,116.272075,145.0,163,163_20100725015022_2
2010-07-25 06:08:17.000000000,39.895648,116.272798,150.0,163,163_20100725015022_2
2010-07-25 06:08:22.000000000,39.895675,116.273571,145.0,163,163_20100725015022_2
2010-07-25 06:08:27.000000000,39.895679,116.274395,133.0,163,163_20100725015022_2
2010-07-25 06:08:32.000000000,39.89567,116.275242,130.0,163,163_20100725015022_2
2010-07-25 06:08:37.000000000,39.895661,116.27605,140.0,163,163_20100725015022_2
2010-07-25 06:08:42.000000000,39.895663,116.276814,144.0,163,163_20100725015022_2
2010-07-25 06:08:47.000000000,39.895656,116.277598,144.0,163,163_20100725015022_2
2010-07-25 06:08:52.000000000,39.895663,116.27838,137.0,163,163_20100725015022_2
2010-07-25 06:08:57.000000000,39.895655,116.279217,137.0,163,163_20100725015022_2
2010-07-25 06:09:02.000000000,39.895655,116.280074,127.0,163,163_20100725015022_2
2010-07-25 06:09:07.000000000,39.895652,116.280941,120.0,163,163_20100725015022_2
2010-07-25 06:09:12.000000000,39.895654,116.281814,118.0,163,163_20100725015022_2
2010-07-25 06:09:17.000000000,39.895662,116.282678,119.0,163,163_20100725015022_2
2010-07-25 06:09:22.000000000,39.895659,116.283512,122.0,163,163_20100725015022_2
2010-07-25 06:09:27.000000000,39.895626,116.284283,110.0,163,163_20100725015022_2
2010-07-25 06:09:32.000000000,39.895656,116.285082,113.0,163,163_20100725015022_2
2010-07-25 06:09:37.000000000,39.895673,116.285904,123.0,163,163_20100725015022_2
2010-07-25 06:09:42.000000000,39.895664,116.286718,129.0,163,163_20100725015022_2
2010-07-25 06:09:47.000000000,39.89567,116.287537,138.0,163,163_20100725015022_2
2010-07-25 06:09:52.000000000,39.895673,116.28833,146.0,163,163_20100725015022_2
2010-07-25 06:09:57.000000000,39.895668,116.289204,146.0,163,163_20100725015022_2
2010-07-25 06:10:02.000000000,39.895655,116.290122,147.0,163,163_20100725015022_2
2010-07-25 06:10:07.000000000,39.895668,116.291061,131.0,163,163_20100725015022_2
2010-07-25 06:10:12.000000000,39.895655,116.291889,122.0,163,163_20100725015022_2
2010-07-25 06:10:16.750000128,39.895654,116.292596,119.0,163,163_20100725015022_2
2010-07-25 06:10:22.000000000,39.895654,116.29317,110.0,163,163_20100725015022_2
2010-07-25 06:10:26.000000000,39.89565,116.293444,115.0,163,163_20100725015022_2
2010-07-25 06:10:32.000000000,39.895647,116.293591,110.0,163,163_20100725015022_2
2010-07-25 06:10:38.000000000,39.895652,116.293876,105.0,163,163_20100725015022_2
2010-07-25 06:10:42.000000000,39.895651,116.294144,101.0,163,163_20100725015022_2
2010-07-25 06:10:47.000000000,39.89565,116.294418,98.0,163,163_20100725015022_2
2010-07-25 06:10:52.500000000,39.895652,116.29483,99.0,163,163_20100725015022_2
2010-07-25 06:10:57.000000000,39.895661,116.295128,97.0,163,163_20100725015022_2
2010-07-25 06:11:02.000000000,39.895667,116.295269,99.0,163,163_20100725015022_2
2010-07-25 06:11:07.000000000,39.895671,116.295388,91.0,163,163_20100725015022_2
2010-07-25 06:11:12.000000000,39.895664,116.295467,91.0,163,163_20100725015022_2
2010-07-25 06:11:17.000000000,39.895679,116.295608,95.0,163,163_20100725015022_2
