timestamp,lat,lon,altitude,uid,tid
2008-09-19 06:07:51,39.975157,116.333627,121.0,167,167_20080919035438_2
2008-09-19 06:07:56,39.975091,116.333694,70.0,167,167_20080919035438_2
2008-09-19 06:08:01,39.975134,116.333698,53.0,167,167_20080919035438_2
2008-09-19 06:08:06,39.975194,116.333663,25.0,167,167_20080919035438_2
2008-09-19 06:08:11,39.975227,116.333599,9.0,167,167_20080919035438_2
2008-09-19 06:08:16,39.975209,116.333565,-2.0,167,167_20080919035438_2
2008-09-19 06:08:21,39.975235,116.3336,-8.0,167,167_20080919035438_2
2008-09-19 06:08:26,39.975292,116.333646,-16.0,167,167_20080919035438_2
2008-09-19 06:08:31,39.975365,116.333631,-24.0,167,167_20080919035438_2
2008-09-19 06:08:36,39.975424,116.333615,-25.0,167,167_20080919035438_2
2008-09-19 06:08:41,39.975473,116.333592,-31.0,167,167_20080919035438_2
2008-09-19 06:08:46,39.975524,116.33357,-37.0,167,167_20080919035438_2
2008-09-19 06:08:51,39.975561,116.333559,-38.0,167,167_20080919035438_2
2008-09-19 06:08:56,39.975607,116.333519,-37.0,167,167_20080919035438_2
2008-09-19 06:09:01,39.975658,116.333498,-39.0,167,167_20080919035438_2
2008-09-19 06:09:06,39.975703,116.333465,-36.0,167,167_20080919035438_2
2008-09-19 06:09:11,39.975727,116.333456,-34.0,167,167_20080919035438_2
2008-09-19 06:09:16,39.975722,116.333476,-30.0,167,167_20080919035438_2
2008-09-19 06:09:21,39.975737,116.333486,-32.0,167,167_20080919035438_2
2008-09-19 06:09:56,39.975551,116.333531,78.0,167,167_20080919035438_2
2008-09-19 06:10:01,39.975383,116.333538,103.0,167,167_20080919035438_2
2008-09-19 06:10:06,39.975394,116.333447,101.0,167,167_20080919035438_2
2008-09-19 06:10:13,39.97538,116.333335,136.0,167,167_20080919035438_2
2008-09-19 06:10:18,39.975384,116.333259,140.0,167,167_20080919035438_2
2008-09-19 06:10:23,39.975379,116.333223,126.0,167,167_20080919035438_2
2008-09-19 06:10:28,39.97541,116.333161,122.0,167,167_20080919035438_2
2008-09-19 06:10:33,39.97542,116.333106,116.0,167,167_20080919035438_2
2008-09-19 06:10:38,39.975431,116.333029,111.0,167,167_20080919035438_2
2008-09-19 06:10:43,39.975407,116.332983,110.0,167,167_20080919035438_2
2008-09-19 06:10:48,39.975424,116.332914,107.0,167,167_20080919035438_2
2008-09-19 06:10:53,39.975423,116.332839,106.0,167,167_20080919035438_2
2008-09-19 06:10:58,39.975435,116.332772,103.0,167,167_20080919035438_2
2008-09-19 06:11:03,39.975455,116.332705,98.0,167,167_20080919035438_2
2008-09-19 06:11:08,39.97547,116.332628,93.0,167,167_20080919035438_2
2008-09-19 06:11:13,39.975442,116.332585,106.0,167,167_20080919035438_2
2008-09-19 06:11:18,39.975439,116.332524,105.0,167,167_20080919035438_2
2008-09-19 06:11:23,39.975439,116.332441,100.0,167,167_20080919035438_2
2008-09-19 06:11:28,39.975425,116.332379,101.0,167,167_20080919035438_2
2008-09-19 06:11:33,39.975421,116.33231,99.0,167,167_20080919035438_2
2008-09-19 06:11:38,39.975425,116.332245,102.0,167,167_20080919035438_2
2008-09-19 06:11:43,39.975417,116.332185,110.0,167,167_20080919035438_2
2008-09-19 06:11:48,39.975404,116.332118,113.0,167,167_20080919035438_2
2008-09-19 06:11:53,39.975398,116.332059,117.0,167,167_20080919035438_2
2008-09-19 06:11:58,39.975399,116.331989,123.0,167,167_20080919035438_2
2008-09-19 06:12:03,39.975418,116.331943,125.0,167,167_20080919035438_2
2008-09-19 06:12:08,39.975413,116.3319,119.0,167,167_20080919035438_2
2008-09-19 06:12:13,39.975414,116.331854,122.0,167,167_20080919035438_2
2008-09-19 06:12:18,39.975462,116.331822,127.0,167,167_20080919035438_2
2008-09-19 06:12:23,39.975496,116.331776,129.0,167,167_20080919035438_2
2008-09-19 06:12:28,39.975544,116.331753,132.0,167,167_20080919035438_2
2008-09-19 06:12:33,39.975571,116.331753,134.0,167,167_20080919035438_2
2008-09-19 06:12:38,39.975621,116.331703,133.0,167,167_20080919035438_2
2008-09-19 06:12:43,39.97563,116.331696,134.0,167,167_20080919035438_2
2008-09-19 06:12:48,39.975659,116.331617,139.0,167,167_20080919035438_2
2008-09-19 06:12:53,39.975655,116.331555,138.0,167,167_20080919035438_2
2008-09-19 06:12:58,39.975673,116.331495,134.0,167,167_20080919035438_2
2008-09-19 06:13:03,39.975687,116.33143,131.0,167,167_20080919035438_2
2008-09-19 06:13:08,39.97568,116.331356,130.0,167,167_20080919035438_2
2008-09-19 06:13:13,39.975671,116.331298,126.0,167,167_20080919035438_2
2008-09-19 06:13:18,39.975636,116.331262,129.0,167,167_20080919035438_2
2008-09-19 06:13:23,39.975642,116.331207,132.0,167,167_20080919035438_2
2008-09-19 06:13:28,39.975632,116.331153,137.0,167,167_20080919035438_2
2008-09-19 06:13:33,39.975628,116.3311,141.0,167,167_20080919035438_2
2008-09-19 06:13:38,39.975611,116.331045,144.0,167,167_20080919035438_2
2008-09-19 06:13:43,39.97558,116.330994,147.0,167,167_20080919035438_2
2008-09-19 06:13:48,39.975534,116.330984,150.0,167,167_20080919035438_2
2008-09-19 06:13:53,39.975476,116.330983,152.0,167,167_20080919035438_2
2008-09-19 06:13:58,39.975437,116.330992,154.0,167,167_20080919035438_2
2008-09-19 06:14:03,39.975377,116.330992,155.0,167,167_20080919035438_2
2008-09-19 06:14:08,39.975278,116.330986,155.0,167,167_20080919035438_2
2008-09-19 06:14:13,39.975202,116.330998,155.0,167,167_20080919035438_2
2008-09-19 06:14:18,39.975153,116.331001,155.0,167,167_20080919035438_2
