timestamp,lat,lon,altitude,uid,tid
2009-03-01 05:08:09,39.9863216,116.3088733,226.4,38,038_20090301020618_10
2009-03-01 05:08:13,39.9863766,116.3087533,226.4,38,038_20090301020618_10
2009-03-01 05:08:16,39.9863999,116.3086849,229.7,38,038_20090301020618_10
2009-03-01 05:08:31,39.9864283,116.3086049,226.4,38,038_20090301020618_10
2009-03-01 05:09:06,39.9863116,116.3086733,226.4,38,038_20090301020618_10
2009-03-01 05:09:10,39.9863299,116.3086433,226.4,38,038_20090301020618_10
2009-03-01 05:09:33,39.9863133,116.3086633,226.4,38,038_20090301020618_10
2009-03-01 05:09:37,39.9863483,116.3086316,226.4,38,038_20090301020618_10
2009-03-01 05:09:41,39.9863616,116.3086083,226.4,38,038_20090301020618_10
2009-03-01 05:09:47,39.9863616,116.3086083,226.4,38,038_20090301020618_10
2009-03-01 05:09:52,39.9863616,116.3086083,226.4,38,038_20090301020618_10
2009-03-01 05:09:58,39.9864716,116.3086399,229.7,38,038_20090301020618_10
2009-03-01 05:10:07,39.9864833,116.3087799,229.7,38,038_20090301020618_10
