timestamp,lat,lon,altitude,uid,tid
2008-10-11 12:38:07,39.932791,116.448875,133.0,153,153_20081011101406_5
2008-10-11 12:38:12,39.932593,116.448982,57.0,153,153_20081011101406_5
2008-10-11 12:38:17,39.932568,116.44895,69.0,153,153_20081011101406_5
2008-10-11 12:38:22,39.932606,116.448959,82.0,153,153_20081011101406_5
2008-10-11 12:38:27,39.932633,116.448907,77.0,153,153_20081011101406_5
2008-10-11 12:38:32,39.932622,116.448871,86.0,153,153_20081011101406_5
2008-10-11 12:38:37,39.932643,116.4488,105.0,153,153_20081011101406_5
2008-10-11 12:38:42,39.932669,116.448769,106.0,153,153_20081011101406_5
2008-10-11 12:38:47,39.932701,116.448749,106.0,153,153_20081011101406_5
2008-10-11 12:38:52,39.932725,116.448721,109.0,153,153_20081011101406_5
2008-10-11 12:38:57,39.932744,116.448671,123.0,153,153_20081011101406_5
2008-10-11 12:39:02,39.932758,116.448644,123.0,153,153_20081011101406_5
2008-10-11 12:39:07,39.932781,116.448614,131.0,153,153_20081011101406_5
2008-10-11 12:39:12,39.932799,116.448592,136.0,153,153_20081011101406_5
2008-10-11 12:39:17,39.932858,116.448646,151.0,153,153_20081011101406_5
2008-10-11 12:39:22,39.932895,116.44866,163.0,153,153_20081011101406_5
2008-10-11 12:39:27,39.932969,116.448686,175.0,153,153_20081011101406_5
2008-10-11 12:39:32,39.933024,116.448686,177.0,153,153_20081011101406_5
2008-10-11 12:39:37,39.933064,116.448651,189.0,153,153_20081011101406_5
2008-10-11 12:39:42,39.93311,116.448678,199.0,153,153_20081011101406_5
2008-10-11 12:39:47,39.933122,116.448643,214.0,153,153_20081011101406_5
2008-10-11 12:39:52,39.933143,116.448632,224.0,153,153_20081011101406_5
2008-10-11 12:39:57,39.933192,116.448468,213.0,153,153_20081011101406_5
2008-10-11 12:40:02,39.933174,116.448334,216.0,153,153_20081011101406_5
2008-10-11 12:40:07,39.933198,116.448242,226.0,153,153_20081011101406_5
2008-10-11 12:40:12,39.933234,116.448204,231.0,153,153_20081011101406_5
2008-10-11 12:40:17,39.933288,116.448115,236.0,153,153_20081011101406_5
2008-10-11 12:40:22,39.93333,116.448085,242.0,153,153_20081011101406_5
2008-10-11 12:40:27,39.933415,116.447981,247.0,153,153_20081011101406_5
2008-10-11 12:40:32,39.933456,116.447914,249.0,153,153_20081011101406_5
2008-10-11 12:40:37,39.933528,116.447834,253.0,153,153_20081011101406_5
2008-10-11 12:40:42,39.93354,116.447704,274.0,153,153_20081011101406_5
2008-10-11 12:40:47,39.933517,116.447656,282.0,153,153_20081011101406_5
2008-10-11 12:40:52,39.933518,116.447657,283.0,153,153_20081011101406_5
2008-10-11 12:40:57,39.933516,116.447657,284.0,153,153_20081011101406_5
2008-10-11 12:41:02,39.933512,116.447657,284.0,153,153_20081011101406_5
2008-10-11 12:41:07,39.933504,116.447657,285.0,153,153_20081011101406_5
2008-10-11 12:41:12,39.933499,116.447655,285.0,153,153_20081011101406_5
2008-10-11 12:41:17,39.933493,116.447656,285.0,153,153_20081011101406_5
2008-10-11 12:41:22,39.933498,116.447657,285.0,153,153_20081011101406_5
2008-10-11 12:41:27,39.933513,116.447658,285.0,153,153_20081011101406_5
2008-10-11 12:41:32,39.933563,116.447698,286.0,153,153_20081011101406_5
2008-10-11 12:41:37,39.933642,116.447767,288.0,153,153_20081011101406_5
2008-10-11 12:41:41,39.93375,116.44783,294.0,153,153_20081011101406_5
