timestamp,lat,lon,altitude,uid,tid
2008-12-14 09:11:51.000000000,39.991513,116.329348,200.0,9,009_20081214045729_7
2008-12-14 09:11:57.500000000,39.991524,116.329362,205.0,9,009_20081214045729_7
2008-12-14 09:12:01.000000000,39.99153,116.329362,206.0,9,009_20081214045729_7
2008-12-14 09:12:06.000000000,39.991531,116.329382,210.0,9,009_20081214045729_7
2008-12-14 09:12:11.000000000,39.991538,116.329427,211.0,9,009_20081214045729_7
2008-12-14 09:12:16.000000000,39.991523,116.329498,210.0,9,009_20081214045729_7
2008-12-14 09:12:21.000000000,39.991524,116.329558,212.0,9,009_20081214045729_7
2008-12-14 09:12:26.000000000,39.991534,116.329574,213.0,9,009_20081214045729_7
2008-12-14 09:12:31.000000000,39.991538,116.329586,216.0,9,009_20081214045729_7
2008-12-14 09:12:37.500000000,39.991543,116.329586,216.0,9,009_20081214045729_7
2008-12-14 09:12:42.500000000,39.991551,116.329593,216.0,9,009_20081214045729_7
2008-12-14 09:12:48.000000000,39.991524,116.329732,218.0,9,009_20081214045729_7
2008-12-14 09:12:52.000000000,39.991518,116.3298,219.0,9,009_20081214045729_7
2008-12-14 09:12:56.000000000,39.991524,116.329859,223.0,9,009_20081214045729_7
2008-12-14 09:13:01.000000000,39.991522,116.329928,223.0,9,009_20081214045729_7
2008-12-14 09:13:06.000000000,39.991534,116.329964,221.0,9,009_20081214045729_7
2008-12-14 09:13:11.000000000,39.991556,116.329975,217.0,9,009_20081214045729_7
2008-12-14 09:13:16.000000000,39.99158,116.330003,211.0,9,009_20081214045729_7
2008-12-14 09:13:22.000000000,39.991624,116.330015,207.0,9,009_20081214045729_7
2008-12-14 09:13:28.000000000,39.991598,116.330138,196.0,9,009_20081214045729_7
2008-12-14 09:13:33.000000000,39.991572,116.330197,195.0,9,009_20081214045729_7
2008-12-14 09:13:37.000000000,39.991566,116.330265,200.0,9,009_20081214045729_7
2008-12-14 09:13:43.000000000,39.991574,116.330334,197.0,9,009_20081214045729_7
2008-12-14 09:13:49.000000000,39.991575,116.330433,185.0,9,009_20081214045729_7
2008-12-14 09:13:54.000000000,39.99157,116.330486,181.0,9,009_20081214045729_7
2008-12-14 09:13:59.000000000,39.991566,116.330521,175.0,9,009_20081214045729_7
2008-12-14 09:14:04.000000000,39.991604,116.330537,173.0,9,009_20081214045729_7
2008-12-14 09:14:09.000000000,39.99162,116.330548,169.0,9,009_20081214045729_7
2008-12-14 09:14:14.000000000,39.991646,116.330559,169.0,9,009_20081214045729_7
2008-12-14 09:14:18.000000000,39.991691,116.330524,157.0,9,009_20081214045729_7
2008-12-14 09:14:22.000000000,39.991722,116.330482,154.0,9,009_20081214045729_7
2008-12-14 09:14:26.000000000,39.99172,116.33042,156.0,9,009_20081214045729_7
2008-12-14 09:14:32.500000000,39.991721,116.330353,160.0,9,009_20081214045729_7
2008-12-14 09:14:37.000000000,39.991643,116.33024,164.0,9,009_20081214045729_7
2008-12-14 09:14:42.500000000,39.991683,116.330188,160.0,9,009_20081214045729_7
2008-12-14 09:14:49.000000000,39.991682,116.330105,159.0,9,009_20081214045729_7
2008-12-14 09:14:54.000000000,39.99169,116.330084,160.0,9,009_20081214045729_7
2008-12-14 09:14:59.000000000,39.991713,116.330062,162.0,9,009_20081214045729_7
2008-12-14 09:15:04.000000000,39.991695,116.330053,166.0,9,009_20081214045729_7
2008-12-14 09:15:09.000000000,39.991716,116.330021,168.0,9,009_20081214045729_7
2008-12-14 09:15:14.000000000,39.991748,116.329991,172.0,9,009_20081214045729_7
2008-12-14 09:15:19.000000000,39.991764,116.329959,175.0,9,009_20081214045729_7
2008-12-14 09:15:24.000000000,39.991784,116.329915,179.0,9,009_20081214045729_7
2008-12-14 09:15:29.000000000,39.991805,116.329876,184.0,9,009_20081214045729_7
2008-12-14 09:15:34.000000000,39.991812,116.329832,188.0,9,009_20081214045729_7
2008-12-14 09:15:39.000000000,39.991815,116.329773,194.0,9,009_20081214045729_7
2008-12-14 09:15:42.000000000,39.99183,116.329711,198.0,9,009_20081214045729_7
2008-12-14 09:15:47.000000000,39.991824,116.329701,206.0,9,009_20081214045729_7
2008-12-14 09:15:52.000000000,39.991799,116.329681,205.0,9,009_20081214045729_7
2008-12-14 09:15:57.000000000,39.991802,116.329678,207.0,9,009_20081214045729_7
2008-12-14 09:16:02.000000000,39.991805,116.329675,207.0,9,009_20081214045729_7
2008-12-14 09:16:06.000000000,39.991805,116.329675,207.0,9,009_20081214045729_7
2008-12-14 09:16:12.000000000,39.991756,116.329661,208.0,9,009_20081214045729_7
