timestamp,lat,lon,altitude,uid,tid
2010-08-17 23:56:51.000000000,39.983619,116.450801,100.0,153,153_20100817234622_1
2010-08-17 23:56:57.000000000,39.983505,116.45083,102.0,153,153_20100817234622_1
2010-08-17 23:57:02.666666752,39.983306,116.450977,105.0,153,153_20100817234622_1
2010-08-17 23:57:07.500000000,39.98286,116.450933,109.0,153,153_20100817234622_1
2010-08-17 23:57:12.000000000,39.982369,116.450781,112.0,153,153_20100817234622_1
2010-08-17 23:57:17.000000000,39.981773,116.450433,116.0,153,153_20100817234622_1
2010-08-17 23:57:22.000000000,39.981241,116.450049,120.0,153,153_20100817234622_1
2010-08-17 23:57:26.750000128,39.980697,116.449586,121.0,153,153_20100817234622_1
2010-08-17 23:57:31.000000000,39.980317,116.449277,124.0,153,153_20100817234622_1
2010-08-17 23:57:35.000000000,39.980267,116.449179,126.0,153,153_20100817234622_1
2010-08-17 23:57:40.000000000,39.980274,116.44912,131.0,153,153_20100817234622_1
2010-08-17 23:57:45.000000000,39.980279,116.449119,131.0,153,153_20100817234622_1
2010-08-17 23:57:50.000000000,39.980282,116.449119,131.0,153,153_20100817234622_1
2010-08-17 23:57:55.000000000,39.980289,116.449117,131.0,153,153_20100817234622_1
2010-08-17 23:58:00.000000000,39.980291,116.449118,131.0,153,153_20100817234622_1
2010-08-17 23:58:05.000000000,39.98029,116.449119,131.0,153,153_20100817234622_1
2010-08-17 23:58:10.000000000,39.980291,116.449119,131.0,153,153_20100817234622_1
2010-08-17 23:58:15.000000000,39.980291,116.449119,131.0,153,153_20100817234622_1
2010-08-17 23:58:21.500000000,39.98029,116.44912,131.0,153,153_20100817234622_1
2010-08-17 23:58:25.000000000,39.980286,116.449123,131.0,153,153_20100817234622_1
2010-08-17 23:58:30.000000000,39.980277,116.449129,131.0,153,153_20100817234622_1
2010-08-17 23:58:35.000000000,39.980269,116.449134,131.0,153,153_20100817234622_1
2010-08-17 23:58:40.000000000,39.980264,116.449138,131.0,153,153_20100817234622_1
2010-08-17 23:58:45.000000000,39.980261,116.449141,131.0,153,153_20100817234622_1
2010-08-17 23:58:50.000000000,39.980259,116.449143,131.0,153,153_20100817234622_1
2010-08-17 23:58:55.000000000,39.980257,116.449145,131.0,153,153_20100817234622_1
2010-08-17 23:59:00.000000000,39.980252,116.449147,131.0,153,153_20100817234622_1
2010-08-17 23:59:06.500000000,39.980245,116.44915,131.0,153,153_20100817234622_1
2010-08-17 23:59:10.000000000,39.980246,116.44915,131.0,153,153_20100817234622_1
2010-08-17 23:59:15.000000000,39.980266,116.449146,131.0,153,153_20100817234622_1
2010-08-17 23:59:20.000000000,39.980289,116.449146,131.0,153,153_20100817234622_1
2010-08-17 23:59:25.000000000,39.9803,116.449143,131.0,153,153_20100817234622_1
2010-08-17 23:59:30.000000000,39.980304,116.449143,131.0,153,153_20100817234622_1
2010-08-17 23:59:35.000000000,39.980303,116.449144,131.0,153,153_20100817234622_1
2010-08-17 23:59:40.000000000,39.9803,116.449147,131.0,153,153_20100817234622_1
2010-08-17 23:59:45.000000000,39.9803,116.449148,131.0,153,153_20100817234622_1
2010-08-17 23:59:51.500000000,39.980296,116.449153,131.0,153,153_20100817234622_1
2010-08-17 23:59:55.000000000,39.980299,116.449154,131.0,153,153_20100817234622_1
2010-08-18 00:00:00.000000000,39.98031,116.449151,131.0,153,153_20100817234622_1
2010-08-18 00:00:06.500000000,39.980322,116.449149,131.0,153,153_20100817234622_1
2010-08-18 00:00:10.000000000,39.98032,116.449151,131.0,153,153_20100817234622_1
2010-08-18 00:00:15.000000000,39.980304,116.44916,131.0,153,153_20100817234622_1
2010-08-18 00:00:20.000000000,39.980292,116.449167,131.0,153,153_20100817234622_1
2010-08-18 00:00:26.500000000,39.980285,116.449172,131.0,153,153_20100817234622_1
2010-08-18 00:00:30.000000000,39.980282,116.449175,131.0,153,153_20100817234622_1
2010-08-18 00:00:35.000000000,39.980269,116.449182,131.0,153,153_20100817234622_1
2010-08-18 00:00:41.500000000,39.980261,116.449185,131.0,153,153_20100817234622_1
2010-08-18 00:00:45.000000000,39.980253,116.449189,131.0,153,153_20100817234622_1
2010-08-18 00:00:50.000000000,39.980241,116.449194,131.0,153,153_20100817234622_1
2010-08-18 00:00:55.000000000,39.980229,116.4492,131.0,153,153_20100817234622_1
2010-08-18 00:01:01.500000000,39.980226,116.449202,131.0,153,153_20100817234622_1
2010-08-18 00:01:05.000000000,39.980219,116.449206,131.0,153,153_20100817234622_1
2010-08-18 00:01:11.000000000,39.980091,116.449216,131.0,153,153_20100817234622_1
2010-08-18 00:01:17.000000000,39.979879,116.449124,134.0,153,153_20100817234622_1
2010-08-18 00:01:22.000000000,39.979612,116.448923,138.0,153,153_20100817234622_1
2010-08-18 00:01:27.000000000,39.979375,116.448763,141.0,153,153_20100817234622_1
2010-08-18 00:01:32.000000000,39.978933,116.448344,142.0,153,153_20100817234622_1
2010-08-18 00:01:37.000000000,39.978488,116.447924,148.0,153,153_20100817234622_1
2010-08-18 00:01:42.000000000,39.978087,116.44752,149.0,153,153_20100817234622_1
2010-08-18 00:01:47.000000000,39.977824,116.447158,143.0,153,153_20100817234622_1
2010-08-18 00:01:51.000000000,39.977677,116.447004,144.0,153,153_20100817234622_1
2010-08-18 00:01:57.000000000,39.977521,116.446819,145.0,153,153_20100817234622_1
2010-08-18 00:02:04.000000000,39.977374,116.446712,143.0,153,153_20100817234622_1
2010-08-18 00:02:08.000000000,39.977374,116.446712,143.0,153,153_20100817234622_1
2010-08-18 00:02:14.000000000,39.977304,116.446617,142.0,153,153_20100817234622_1
2010-08-18 00:02:18.000000000,39.97721,116.446498,142.0,153,153_20100817234622_1
2010-08-18 00:02:22.000000000,39.977012,116.446312,154.0,153,153_20100817234622_1
2010-08-18 00:02:27.249999872,39.976753,116.446098,159.0,153,153_20100817234622_1
2010-08-18 00:02:32.333333248,39.976308,116.445727,161.0,153,153_20100817234622_1
2010-08-18 00:02:37.000000000,39.975978,116.445407,151.0,153,153_20100817234622_1
2010-08-18 00:02:42.000000000,39.975761,116.445222,150.0,153,153_20100817234622_1
2010-08-18 00:02:47.000000000,39.975457,116.444982,157.0,153,153_20100817234622_1
2010-08-18 00:02:51.000000000,39.975243,116.444792,162.0,153,153_20100817234622_1
2010-08-18 00:02:55.000000000,39.975076,116.444595,149.0,153,153_20100817234622_1
2010-08-18 00:03:00.000000000,39.97506,116.444543,146.0,153,153_20100817234622_1
2010-08-18 00:03:06.500000000,39.97505,116.444541,140.0,153,153_20100817234622_1
2010-08-18 00:03:10.000000000,39.975045,116.444545,136.0,153,153_20100817234622_1
