timestamp,lat,lon,altitude,uid,tid
2008-12-24 05:53:01.000,39.88269,116.454326,-4.0,3,003_20081224035701_2
2008-12-24 05:53:06.000,39.882885,116.454363,130.0,3,003_20081224035701_2
2008-12-24 05:53:11.000,39.882853,116.454335,125.0,3,003_20081224035701_2
2008-12-24 05:53:16.000,39.882857,116.454321,43.0,3,003_20081224035701_2
2008-12-24 05:53:21.000,39.882856,116.454378,52.0,3,003_20081224035701_2
2008-12-24 05:53:26.000,39.882835,116.454423,54.0,3,003_20081224035701_2
2008-12-24 05:53:31.000,39.882815,116.454493,56.0,3,003_20081224035701_2
2008-12-24 05:53:36.000,39.882779,116.454493,57.0,3,003_20081224035701_2
2008-12-24 05:53:41.000,39.88275,116.454486,51.0,3,003_20081224035701_2
2008-12-24 05:53:46.000,39.882667,116.454524,44.0,3,003_20081224035701_2
2008-12-24 05:53:51.000,39.882606,116.454517,28.0,3,003_20081224035701_2
2008-12-24 05:53:56.000,39.882473,116.454476,27.0,3,003_20081224035701_2
2008-12-24 05:54:01.000,39.88236,116.454446,26.0,3,003_20081224035701_2
2008-12-24 05:54:07.500,39.882396,116.454435,17.0,3,003_20081224035701_2
2008-12-24 05:54:11.000,39.882401,116.45443,18.0,3,003_20081224035701_2
2008-12-24 05:54:16.000,39.882378,116.454439,18.0,3,003_20081224035701_2
2008-12-24 05:54:21.000,39.882368,116.454456,18.0,3,003_20081224035701_2
2008-12-24 05:54:26.000,39.882365,116.45445,16.0,3,003_20081224035701_2
2008-12-24 05:54:31.000,39.882366,116.454451,15.0,3,003_20081224035701_2
2008-12-24 05:54:36.000,39.882369,116.454453,15.0,3,003_20081224035701_2
2008-12-24 05:54:41.000,39.882375,116.454459,15.0,3,003_20081224035701_2
2008-12-24 05:54:47.500,39.882376,116.454456,14.0,3,003_20081224035701_2
2008-12-24 05:54:51.000,39.882372,116.454449,14.0,3,003_20081224035701_2
2008-12-24 05:54:56.000,39.882373,116.454376,14.0,3,003_20081224035701_2
2008-12-24 05:55:01.000,39.88239,116.454303,14.0,3,003_20081224035701_2
2008-12-24 05:55:06.000,39.882424,116.454265,12.0,3,003_20081224035701_2
2008-12-24 05:55:11.000,39.882441,116.454278,12.0,3,003_20081224035701_2
2008-12-24 05:55:16.000,39.882438,116.454328,13.0,3,003_20081224035701_2
2008-12-24 05:55:21.000,39.882431,116.454415,13.0,3,003_20081224035701_2
