timestamp,lat,lon,altitude,uid,tid
2008-11-03 11:01:56.000,39.97765,116.331447,-103.0,84,084_20081103034908_5
2008-11-03 11:02:01.000,39.977685,116.331505,-105.0,84,084_20081103034908_5
2008-11-03 11:02:06.000,39.977737,116.331561,-108.0,84,084_20081103034908_5
2008-11-03 11:02:11.000,39.977749,116.331582,-110.0,84,084_20081103034908_5
2008-11-03 11:02:16.000,39.97777,116.331611,-111.0,84,084_20081103034908_5
2008-11-03 11:02:21.000,39.977725,116.331587,-111.0,84,084_20081103034908_5
2008-11-03 11:02:26.000,39.977789,116.331677,-110.0,84,084_20081103034908_5
2008-11-03 11:02:31.000,39.977844,116.331748,-109.0,84,084_20081103034908_5
2008-11-03 11:02:36.000,39.977882,116.331847,-107.0,84,084_20081103034908_5
2008-11-03 11:02:41.000,39.977969,116.331928,-106.0,84,084_20081103034908_5
2008-11-03 11:02:46.000,39.978011,116.331985,-105.0,84,084_20081103034908_5
2008-11-03 11:02:51.000,39.978041,116.332078,-105.0,84,084_20081103034908_5
2008-11-03 11:02:56.000,39.978099,116.332166,-106.0,84,084_20081103034908_5
2008-11-03 11:03:01.000,39.978131,116.33223,-107.0,84,084_20081103034908_5
2008-11-03 11:03:06.000,39.978108,116.332228,-108.0,84,084_20081103034908_5
2008-11-03 11:03:11.000,39.978071,116.332189,-106.0,84,084_20081103034908_5
2008-11-03 11:03:16.000,39.978053,116.332144,-105.0,84,084_20081103034908_5
2008-11-03 11:03:21.000,39.977969,116.332004,-102.0,84,084_20081103034908_5
2008-11-03 11:03:26.000,39.977941,116.331952,-97.0,84,084_20081103034908_5
2008-11-03 11:03:31.000,39.977989,116.331958,-95.0,84,084_20081103034908_5
2008-11-03 11:03:37.500,39.977995,116.331954,-95.0,84,084_20081103034908_5
2008-11-03 11:03:41.000,39.977992,116.331947,-95.0,84,084_20081103034908_5
2008-11-03 11:03:47.500,39.978004,116.332011,-95.0,84,084_20081103034908_5
2008-11-03 11:03:51.000,39.978,116.332012,-95.0,84,084_20081103034908_5
2008-11-03 11:03:56.000,39.977997,116.331997,-97.0,84,084_20081103034908_5
2008-11-03 11:04:01.000,39.978014,116.331979,-99.0,84,084_20081103034908_5
2008-11-03 11:04:06.000,39.977837,116.331827,-113.0,84,084_20081103034908_5
2008-11-03 11:04:11.000,39.97782,116.33173,-109.0,84,084_20081103034908_5
2008-11-03 11:04:16.000,39.97775,116.331612,-98.0,84,084_20081103034908_5
2008-11-03 11:04:21.000,39.977753,116.331599,-93.0,84,084_20081103034908_5
2008-11-03 11:04:27.500,39.977759,116.33158,-94.0,84,084_20081103034908_5
2008-11-03 11:04:31.000,39.977759,116.331574,-94.0,84,084_20081103034908_5
2008-11-03 11:04:36.000,39.977709,116.331518,-89.0,84,084_20081103034908_5
2008-11-03 11:04:41.000,39.977671,116.331542,-84.0,84,084_20081103034908_5
2008-11-03 11:04:46.000,39.977706,116.331717,18.0,84,084_20081103034908_5
2008-11-03 11:04:51.000,39.977596,116.331644,60.0,84,084_20081103034908_5
2008-11-03 11:04:56.000,39.977472,116.331534,84.0,84,084_20081103034908_5
2008-11-03 11:05:01.000,39.97741,116.331481,82.0,84,084_20081103034908_5
2008-11-03 11:05:06.000,39.977347,116.33143,83.0,84,084_20081103034908_5
2008-11-03 11:05:11.000,39.977274,116.331371,84.0,84,084_20081103034908_5
2008-11-03 11:05:16.000,39.977182,116.331353,91.0,84,084_20081103034908_5
2008-11-03 11:05:21.000,39.977119,116.331317,97.0,84,084_20081103034908_5
2008-11-03 11:05:26.000,39.97705,116.331228,105.0,84,084_20081103034908_5
2008-11-03 11:05:31.000,39.977082,116.331251,120.0,84,084_20081103034908_5
2008-11-03 11:05:36.000,39.977064,116.331143,122.0,84,084_20081103034908_5
2008-11-03 11:05:41.000,39.97703,116.331016,126.0,84,084_20081103034908_5
2008-11-03 11:05:46.000,39.976986,116.330941,131.0,84,084_20081103034908_5
2008-11-03 11:05:51.000,39.97697,116.330927,134.0,84,084_20081103034908_5
2008-11-03 11:05:56.000,39.976954,116.330921,138.0,84,084_20081103034908_5
2008-11-03 11:06:01.000,39.976937,116.330901,143.0,84,084_20081103034908_5
2008-11-03 11:06:06.000,39.976812,116.330893,144.0,84,084_20081103034908_5
2008-11-03 11:06:12.500,39.976788,116.330838,143.0,84,084_20081103034908_5
2008-11-03 11:06:16.000,39.976791,116.330842,148.0,84,084_20081103034908_5
2008-11-03 11:06:21.000,39.976805,116.330884,151.0,84,084_20081103034908_5
2008-11-03 11:06:26.000,39.976843,116.330878,153.0,84,084_20081103034908_5
2008-11-03 11:06:31.000,39.976867,116.330882,155.0,84,084_20081103034908_5
2008-11-03 11:06:36.000,39.976893,116.330909,158.0,84,084_20081103034908_5
2008-11-03 11:06:41.000,39.976862,116.330947,163.0,84,084_20081103034908_5
2008-11-03 11:06:46.000,39.976849,116.330948,165.0,84,084_20081103034908_5
2008-11-03 11:06:52.500,39.976848,116.330931,167.0,84,084_20081103034908_5
2008-11-03 11:06:56.000,39.976847,116.330924,168.0,84,084_20081103034908_5
2008-11-03 11:07:01.000,39.976827,116.330912,169.0,84,084_20081103034908_5
