timestamp,lat,lon,altitude,uid,tid
2008-10-28 12:06:18.000000000,39.978531,116.32688,154.0,8,008_20081028102134_5
2008-10-28 12:06:20.000000000,39.978423,116.326871,231.0,8,008_20081028102134_5
2008-10-28 12:06:25.000000000,39.97841,116.326819,236.0,8,008_20081028102134_5
2008-10-28 12:06:30.000000000,39.978413,116.326807,239.0,8,008_20081028102134_5
2008-10-28 12:06:37.000000000,39.978435,116.326785,249.0,8,008_20081028102134_5
2008-10-28 12:06:42.000000000,39.978499,116.326683,254.0,8,008_20081028102134_5
2008-10-28 12:06:47.000000000,39.978494,116.326635,256.0,8,008_20081028102134_5
2008-10-28 12:06:52.000000000,39.978474,116.326617,258.0,8,008_20081028102134_5
2008-10-28 12:06:57.000000000,39.978442,116.326611,260.0,8,008_20081028102134_5
2008-10-28 12:07:01.000000000,39.978442,116.326611,260.0,8,008_20081028102134_5
2008-10-28 12:07:07.000000000,39.978465,116.326608,264.0,8,008_20081028102134_5
2008-10-28 12:07:11.000000000,39.978465,116.326608,264.0,8,008_20081028102134_5
2008-10-28 12:07:17.000000000,39.978448,116.32662,255.0,8,008_20081028102134_5
2008-10-28 12:07:22.000000000,39.978476,116.326631,252.0,8,008_20081028102134_5
2008-10-28 12:07:27.000000000,39.978488,116.32666,250.0,8,008_20081028102134_5
2008-10-28 12:07:32.000000000,39.978457,116.326647,249.0,8,008_20081028102134_5
2008-10-28 12:07:37.000000000,39.978482,116.326652,249.0,8,008_20081028102134_5
2008-10-28 12:07:42.000000000,39.978471,116.326634,251.0,8,008_20081028102134_5
2008-10-28 12:07:47.000000000,39.978445,116.3266,253.0,8,008_20081028102134_5
2008-10-28 12:07:52.000000000,39.978423,116.326576,257.0,8,008_20081028102134_5
2008-10-28 12:07:57.000000000,39.978452,116.326575,259.0,8,008_20081028102134_5
2008-10-28 12:08:01.000000000,39.978499,116.326612,260.0,8,008_20081028102134_5
2008-10-28 12:08:06.000000000,39.978481,116.32657,260.0,8,008_20081028102134_5
2008-10-28 12:08:12.500000000,39.978469,116.326514,261.0,8,008_20081028102134_5
2008-10-28 12:08:16.000000000,39.978472,116.326516,261.0,8,008_20081028102134_5
2008-10-28 12:08:26.000000000,39.978452,116.326523,259.0,8,008_20081028102134_5
2008-10-28 12:08:31.000000000,39.978467,116.326504,259.0,8,008_20081028102134_5
2008-10-28 12:08:36.000000000,39.97847,116.326463,258.0,8,008_20081028102134_5
2008-10-28 12:08:41.000000000,39.978506,116.326478,257.0,8,008_20081028102134_5
2008-10-28 12:08:46.000000000,39.97852,116.326515,256.0,8,008_20081028102134_5
2008-10-28 12:08:50.000000000,39.978574,116.326536,258.0,8,008_20081028102134_5
2008-10-28 12:08:55.000000000,39.978599,116.326519,259.0,8,008_20081028102134_5
2008-10-28 12:09:00.000000000,39.97857,116.326529,262.0,8,008_20081028102134_5
2008-10-28 12:09:05.000000000,39.978538,116.326553,263.0,8,008_20081028102134_5
2008-10-28 12:09:10.000000000,39.978533,116.326573,265.0,8,008_20081028102134_5
2008-10-28 12:09:17.000000000,39.978543,116.326627,269.0,8,008_20081028102134_5
2008-10-28 12:09:23.000000000,39.97855,116.326635,274.0,8,008_20081028102134_5
2008-10-28 12:09:27.000000000,39.978595,116.326609,276.0,8,008_20081028102134_5
2008-10-28 12:09:31.000000000,39.978693,116.326545,277.0,8,008_20081028102134_5
2008-10-28 12:09:37.000000000,39.978709,116.32649,280.0,8,008_20081028102134_5
2008-10-28 12:09:43.000000000,39.978681,116.326377,288.0,8,008_20081028102134_5
2008-10-28 12:09:47.000000000,39.97865,116.326334,292.0,8,008_20081028102134_5
2008-10-28 12:09:52.000000000,39.978612,116.326311,294.0,8,008_20081028102134_5
2008-10-28 12:09:57.000000000,39.978624,116.326314,296.0,8,008_20081028102134_5
2008-10-28 12:10:02.000000000,39.978646,116.326334,299.0,8,008_20081028102134_5
2008-10-28 12:10:06.000000000,39.978691,116.326329,302.0,8,008_20081028102134_5
2008-10-28 12:10:11.500000000,39.978752,116.326304,307.0,8,008_20081028102134_5
2008-10-28 12:10:18.000000000,39.978718,116.326328,322.0,8,008_20081028102134_5
2008-10-28 12:10:22.500000000,39.978772,116.326317,330.0,8,008_20081028102134_5
