timestamp,lat,lon,altitude,uid,tid
2009-06-30 16:55:42.500000000,40.0010099,116.3479516,-623.4,17,017_20090630001301_46
2009-06-30 16:55:46.333333248,40.0003633,116.3473416,-298.6,17,017_20090630001301_46
2009-06-30 16:55:52.000000000,40.0002933,116.347035,-144.4,17,017_20090630001301_46
2009-06-30 16:55:57.500000000,40.0006749,116.3468566,-72.2,17,017_20090630001301_46
2009-06-30 16:56:02.000000000,40.0010933,116.3467783,-42.7,17,017_20090630001301_46
2009-06-30 16:56:07.000000000,40.0017833,116.3467433,-16.4,17,017_20090630001301_46
2009-06-30 16:56:12.000000000,40.0024816,116.3466866,-6.6,17,017_20090630001301_46
2009-06-30 16:56:18.000000000,40.0036983,116.3466449,-3.3,17,017_20090630001301_46
2009-06-30 16:56:21.500000000,40.0042933,116.3466616,-3.3,17,017_20090630001301_46
2009-06-30 16:56:27.000000000,40.0047083,116.3464283,0.0,17,017_20090630001301_46
2009-06-30 16:56:32.000000000,40.0053249,116.3463633,13.1,17,017_20090630001301_46
2009-06-30 16:56:37.000000000,40.0059233,116.3463249,32.8,17,017_20090630001301_46
2009-06-30 16:56:42.000000000,40.0065299,116.3463333,55.8,17,017_20090630001301_46
2009-06-30 16:56:47.000000000,40.0072849,116.3463449,72.2,17,017_20090630001301_46
2009-06-30 16:56:52.000000000,40.0080166,116.3463,91.9,17,017_20090630001301_46
2009-06-30 16:56:57.000000000,40.0087849,116.3462666,105.0,17,017_20090630001301_46
2009-06-30 16:57:02.000000000,40.0097066,116.3461933,114.8,17,017_20090630001301_46
2009-06-30 16:57:07.000000000,40.0104983,116.3461699,124.7,17,017_20090630001301_46
2009-06-30 16:57:12.000000000,40.0111899,116.3461499,131.2,17,017_20090630001301_46
2009-06-30 16:57:16.750000128,40.0117016,116.3460883,141.1,17,017_20090630001301_46
2009-06-30 16:57:22.000000000,40.0121666,116.3460583,144.4,17,017_20090630001301_46
2009-06-30 16:57:27.500000000,40.0124166,116.34604,137.8,17,017_20090630001301_46
2009-06-30 16:57:32.000000000,40.0126549,116.3459766,137.8,17,017_20090630001301_46
2009-06-30 16:57:38.000000000,40.0127699,116.3460066,141.1,17,017_20090630001301_46
2009-06-30 16:57:42.000000000,40.0128749,116.3460233,144.4,17,017_20090630001301_46
2009-06-30 16:57:48.000000000,40.0129783,116.3460299,147.6,17,017_20090630001301_46
2009-06-30 16:57:54.000000000,40.0130949,116.3460683,150.9,17,017_20090630001301_46
2009-06-30 16:58:07.000000000,40.0131833,116.3461049,150.9,17,017_20090630001301_46
2009-06-30 16:58:17.000000000,40.0132733,116.346075,150.9,17,017_20090630001301_46
2009-06-30 16:58:22.000000000,40.0135949,116.3459783,150.9,17,017_20090630001301_46
2009-06-30 16:58:26.333333248,40.0138566,116.34585,150.9,17,017_20090630001301_46
2009-06-30 16:58:32.000000000,40.0139983,116.3455116,150.9,17,017_20090630001301_46
2009-06-30 16:58:37.000000000,40.0139883,116.34513,150.9,17,017_20090630001301_46
2009-06-30 16:58:42.000000000,40.0139366,116.3445949,150.9,17,017_20090630001301_46
2009-06-30 16:58:47.000000000,40.0138816,116.3440366,150.9,17,017_20090630001301_46
2009-06-30 16:58:52.000000000,40.0138166,116.3435199,147.6,17,017_20090630001301_46
2009-06-30 16:58:57.000000000,40.0137233,116.3430149,147.6,17,017_20090630001301_46
2009-06-30 16:59:02.000000000,40.0135433,116.3425316,144.4,17,017_20090630001301_46
2009-06-30 16:59:07.000000000,40.0133049,116.3420499,144.4,17,017_20090630001301_46
2009-06-30 16:59:12.000000000,40.0133866,116.3415183,144.4,17,017_20090630001301_46
2009-06-30 16:59:16.500000000,40.0134333,116.3409683,144.4,17,017_20090630001301_46
2009-06-30 16:59:22.000000000,40.013325,116.3405133,147.6,17,017_20090630001301_46
2009-06-30 16:59:27.000000000,40.0132949,116.3400449,154.2,17,017_20090630001301_46
2009-06-30 16:59:32.000000000,40.0135949,116.3395733,147.6,17,017_20090630001301_46
2009-06-30 16:59:36.500000000,40.0136866,116.3394033,144.4,17,017_20090630001301_46
2009-06-30 16:59:42.000000000,40.0138449,116.3392983,147.6,17,017_20090630001301_46
2009-06-30 16:59:47.000000000,40.0140233,116.3393833,147.6,17,017_20090630001301_46
2009-06-30 16:59:52.000000000,40.0143199,116.3395983,147.6,17,017_20090630001301_46
2009-06-30 16:59:57.000000000,40.0145783,116.3397099,150.9,17,017_20090630001301_46
2009-06-30 17:00:02.500000000,40.0149716,116.3398333,147.6,17,017_20090630001301_46
2009-06-30 17:00:07.000000000,40.0151833,116.3399283,147.6,17,017_20090630001301_46
2009-06-30 17:00:12.000000000,40.0151949,116.3400449,147.6,17,017_20090630001301_46
2009-06-30 17:00:17.000000000,40.0151766,116.3403416,150.9,17,017_20090630001301_46
2009-06-30 17:00:22.000000000,40.0151883,116.3405699,147.6,17,017_20090630001301_46
2009-06-30 17:00:27.500000000,40.0151849,116.3408916,147.6,17,017_20090630001301_46
2009-06-30 17:00:32.000000000,40.0152116,116.3411216,147.6,17,017_20090630001301_46
