timestamp,lat,lon,altitude,uid,tid
2009-05-10 01:14:05.000,40.0296016,116.341415,160.8,128,128_20090510010508_0
2009-05-10 01:14:11.000,40.0291083,116.3417849,160.8,128,128_20090510010508_0
2009-05-10 01:14:17.000,40.028575,116.3421899,167.3,128,128_20090510010508_0
2009-05-10 01:14:23.000,40.0278266,116.3426966,173.9,128,128_20090510010508_0
2009-05-10 01:14:29.000,40.0269466,116.3433399,183.7,128,128_20090510010508_0
2009-05-10 01:14:35.000,40.0261966,116.3439633,187.0,128,128_20090510010508_0
2009-05-10 01:14:41.000,40.0255249,116.3445533,170.6,128,128_20090510010508_0
2009-05-10 01:14:47.000,40.0246266,116.3452499,160.8,128,128_20090510010508_0
2009-05-10 01:14:53.000,40.0235783,116.3459366,160.8,128,128_20090510010508_0
2009-05-10 01:15:03.000,40.0218549,116.3472633,154.2,128,128_20090510010508_0
2009-05-10 01:15:09.000,40.0209449,116.3480049,154.2,128,128_20090510010508_0
2009-05-10 01:15:15.000,40.0199766,116.3487183,150.9,128,128_20090510010508_0
2009-05-10 01:15:21.000,40.0189383,116.3495549,141.1,128,128_20090510010508_0
2009-05-10 01:15:31.000,40.0169983,116.3510749,147.6,128,128_20090510010508_0
2009-05-10 01:15:41.000,40.0153933,116.3522983,154.2,128,128_20090510010508_0
2009-05-10 01:15:47.000,40.0145733,116.3529583,160.8,128,128_20090510010508_0
2009-05-10 01:15:53.000,40.0139016,116.3534549,164.0,128,128_20090510010508_0
2009-05-10 01:15:59.000,40.0132633,116.3539333,170.6,128,128_20090510010508_0
2009-05-10 01:16:05.000,40.0125833,116.3543516,177.2,128,128_20090510010508_0
2009-05-10 01:16:11.000,40.0119783,116.3546249,164.0,128,128_20090510010508_0
2009-05-10 01:16:17.000,40.0115499,116.3548316,157.5,128,128_20090510010508_0
2009-05-10 01:16:22.000,40.0114966,116.3548449,160.8,128,128_20090510010508_0
2009-05-10 01:16:27.000,40.0114616,116.354875,164.0,128,128_20090510010508_0
2009-05-10 01:16:33.000,40.0111533,116.3550866,170.6,128,128_20090510010508_0
2009-05-10 01:16:37.000,40.0108783,116.3553533,173.9,128,128_20090510010508_0
