timestamp,lat,lon,altitude,uid,tid
2009-07-07 05:59:34,39.967968,116.419116,0.0,68,068_20090706234533_2
2009-07-07 05:59:37,39.968552,116.419593,0.0,68,068_20090706234533_2
2009-07-07 05:59:42,39.968466,116.419497,0.0,68,068_20090706234533_2
2009-07-07 05:59:47,39.968472,116.419433,0.0,68,068_20090706234533_2
2009-07-07 05:59:52,39.968438,116.419346,0.0,68,068_20090706234533_2
2009-07-07 05:59:57,39.96848,116.419292,0.0,68,068_20090706234533_2
2009-07-07 06:00:02,39.968557,116.419333,0.0,68,068_20090706234533_2
2009-07-07 06:00:07,39.968535,116.41918,0.0,68,068_20090706234533_2
2009-07-07 06:00:12,39.968456,116.419123,0.0,68,068_20090706234533_2
2009-07-07 06:00:17,39.968447,116.419021,0.0,68,068_20090706234533_2
2009-07-07 06:00:22,39.968322,116.418948,0.0,68,068_20090706234533_2
2009-07-07 06:00:27,39.968372,116.418865,0.0,68,068_20090706234533_2
2009-07-07 06:00:32,39.968431,116.418811,0.0,68,068_20090706234533_2
2009-07-07 06:00:37,39.968443,116.418695,0.0,68,068_20090706234533_2
2009-07-07 06:00:42,39.968408,116.418643,0.0,68,068_20090706234533_2
2009-07-07 06:00:47,39.968294,116.418696,0.0,68,068_20090706234533_2
2009-07-07 06:00:52,39.968245,116.418606,0.0,68,068_20090706234533_2
2009-07-07 06:00:57,39.96819,116.418437,0.0,68,068_20090706234533_2
2009-07-07 06:01:02,39.968172,116.41843,0.0,68,068_20090706234533_2
2009-07-07 06:01:07,39.968218,116.418446,0.0,68,068_20090706234533_2
2009-07-07 06:01:12,39.968232,116.41845,0.0,68,068_20090706234533_2
2009-07-07 06:01:17,39.968262,116.418455,0.0,68,068_20090706234533_2
2009-07-07 06:01:22,39.968292,116.418462,0.0,68,068_20090706234533_2
2009-07-07 06:01:27,39.968206,116.418585,0.0,68,068_20090706234533_2
2009-07-07 06:01:32,39.968136,116.418557,0.0,68,068_20090706234533_2
2009-07-07 06:01:37,39.96802,116.41856,0.0,68,068_20090706234533_2
2009-07-07 06:01:42,39.96799,116.418528,0.0,68,068_20090706234533_2
2009-07-07 06:01:47,39.967907,116.418482,0.0,68,068_20090706234533_2
2009-07-07 06:01:52,39.967915,116.418448,0.0,68,068_20090706234533_2
2009-07-07 06:01:57,39.967921,116.418407,0.0,68,068_20090706234533_2
2009-07-07 06:02:02,39.967924,116.418354,0.0,68,068_20090706234533_2
2009-07-07 06:02:07,39.967924,116.418288,0.0,68,068_20090706234533_2
2009-07-07 06:02:12,39.967926,116.418236,0.0,68,068_20090706234533_2
2009-07-07 06:02:17,39.967937,116.418156,0.0,68,068_20090706234533_2
2009-07-07 06:02:22,39.967945,116.418104,0.0,68,068_20090706234533_2
2009-07-07 06:02:27,39.968009,116.418029,0.0,68,068_20090706234533_2
2009-07-07 06:02:32,39.968043,116.417975,0.0,68,068_20090706234533_2
2009-07-07 06:02:37,39.968072,116.417865,0.0,68,068_20090706234533_2
2009-07-07 06:02:42,39.968108,116.417801,0.0,68,068_20090706234533_2
2009-07-07 06:02:47,39.968156,116.417691,0.0,68,068_20090706234533_2
2009-07-07 06:02:52,39.968197,116.417613,0.0,68,068_20090706234533_2
2009-07-07 06:02:57,39.968246,116.417537,0.0,68,068_20090706234533_2
2009-07-07 06:03:02,39.968261,116.417484,0.0,68,068_20090706234533_2
2009-07-07 06:03:07,39.968185,116.417383,0.0,68,068_20090706234533_2
2009-07-07 06:03:12,39.968172,116.417307,0.0,68,068_20090706234533_2
2009-07-07 06:03:17,39.968193,116.417343,0.0,68,068_20090706234533_2
2009-07-07 06:03:22,39.968145,116.41754,0.0,68,068_20090706234533_2
2009-07-07 06:03:27,39.968277,116.417413,0.0,68,068_20090706234533_2
2009-07-07 06:03:32,39.968325,116.41735,0.0,68,068_20090706234533_2
2009-07-07 06:03:37,39.968388,116.416935,0.0,68,068_20090706234533_2
2009-07-07 06:03:42,39.968383,116.416641,0.0,68,068_20090706234533_2
