timestamp,lat,lon,altitude,uid,tid
2009-06-06 12:16:53.000,39.98129,116.3477949,200.1,25,025_20090606120215_1
2009-06-06 12:16:57.000,39.9813466,116.3477483,196.9,25,025_20090606120215_1
2009-06-06 12:17:00.000,39.981315,116.347785,196.9,25,025_20090606120215_1
2009-06-06 12:17:13.000,39.9812933,116.3478149,196.9,25,025_20090606120215_1
2009-06-06 12:17:29.000,39.9812849,116.3478249,196.9,25,025_20090606120215_1
2009-06-06 12:17:33.000,39.9812849,116.3478249,196.9,25,025_20090606120215_1
2009-06-06 12:17:36.500,39.9812883,116.3478316,196.9,25,025_20090606120215_1
2009-06-06 12:17:42.000,39.9812966,116.3478599,196.9,25,025_20090606120215_1
2009-06-06 12:17:46.000,39.9813499,116.3478416,196.9,25,025_20090606120215_1
2009-06-06 12:17:53.000,39.981305,116.3478833,196.9,25,025_20090606120215_1
2009-06-06 12:18:23.000,39.9812416,116.3478833,196.9,25,025_20090606120215_1
2009-06-06 12:18:48.000,39.9812333,116.3478833,196.9,25,025_20090606120215_1
2009-06-06 12:18:58.000,39.9812149,116.3478816,196.9,25,025_20090606120215_1
2009-06-06 12:19:07.000,39.9812166,116.347875,196.9,25,025_20090606120215_1
2009-06-06 12:19:11.000,39.9812116,116.3478733,196.9,25,025_20090606120215_1
2009-06-06 12:19:23.000,39.9812083,116.3478449,196.9,25,025_20090606120215_1
2009-06-06 12:19:27.000,39.9812083,116.3477933,196.9,25,025_20090606120215_1
2009-06-06 12:20:04.000,39.9811883,116.3477066,196.9,25,025_20090606120215_1
2009-06-06 12:20:12.000,39.9811883,116.3477066,196.9,25,025_20090606120215_1
2009-06-06 12:20:39.000,39.9811966,116.3477283,196.9,25,025_20090606120215_1
2009-06-06 12:20:41.000,39.98119,116.3477333,196.9,25,025_20090606120215_1
2009-06-06 12:21:07.000,39.98119,116.3477333,196.9,25,025_20090606120215_1
2009-06-06 12:21:24.000,39.9811933,116.3477466,196.9,25,025_20090606120215_1
2009-06-06 12:21:26.000,39.9811916,116.3477516,196.9,25,025_20090606120215_1
2009-06-06 12:21:30.000,39.9811966,116.3477716,196.9,25,025_20090606120215_1
2009-06-06 12:21:43.000,39.9812033,116.3477649,196.9,25,025_20090606120215_1
2009-06-06 12:21:54.000,39.9811999,116.3477599,196.9,25,025_20090606120215_1
2009-06-06 12:22:11.000,39.9811966,116.3477683,196.9,25,025_20090606120215_1
2009-06-06 12:22:22.000,39.9811966,116.3477683,196.9,25,025_20090606120215_1
2009-06-06 12:22:28.000,39.9811483,116.3477733,196.9,25,025_20090606120215_1
2009-06-06 12:23:02.000,39.9811549,116.3477633,196.9,25,025_20090606120215_1
2009-06-06 12:23:19.000,39.9811549,116.3477633,196.9,25,025_20090606120215_1
2009-06-06 12:23:22.000,39.98116,116.3477616,196.9,25,025_20090606120215_1
2009-06-06 12:23:26.000,39.9811833,116.347735,196.9,25,025_20090606120215_1
2009-06-06 12:23:32.000,39.98119,116.3477299,196.9,25,025_20090606120215_1
2009-06-06 12:23:47.000,39.9813883,116.3479283,196.9,25,025_20090606120215_1
2009-06-06 12:23:53.000,39.9820216,116.3478133,196.9,25,025_20090606120215_1
2009-06-06 12:23:57.000,39.9822466,116.3477466,196.9,25,025_20090606120215_1
2009-06-06 12:24:02.000,39.9829933,116.3475683,193.6,25,025_20090606120215_1
2009-06-06 12:24:06.500,39.9834149,116.3475383,193.6,25,025_20090606120215_1
2009-06-06 12:24:12.500,39.9841033,116.3474783,190.3,25,025_20090606120215_1
2009-06-06 12:24:17.000,39.9845566,116.3474383,183.7,25,025_20090606120215_1
2009-06-06 12:24:22.000,39.984805,116.3474183,180.4,25,025_20090606120215_1
2009-06-06 12:24:27.000,39.9849583,116.347365,180.4,25,025_20090606120215_1
2009-06-06 12:24:32.000,39.9850283,116.3473466,183.7,25,025_20090606120215_1
