timestamp,lat,lon,altitude,uid,tid
2008-09-11 14:45:48,39.909521,116.471524,331.0,153,153_20080911085806_9
2008-09-11 14:45:52,39.909574,116.471513,329.0,153,153_20080911085806_9
2008-09-11 14:45:57,39.909695,116.471499,322.0,153,153_20080911085806_9
2008-09-11 14:46:02,39.909837,116.471553,317.0,153,153_20080911085806_9
2008-09-11 14:46:07,39.910346,116.471613,307.0,153,153_20080911085806_9
2008-09-11 14:46:12,39.910633,116.471635,297.0,153,153_20080911085806_9
2008-09-11 14:46:17,39.911264,116.471702,264.0,153,153_20080911085806_9
2008-09-11 14:46:22,39.91151,116.471747,254.0,153,153_20080911085806_9
2008-09-11 14:46:27,39.91199,116.471691,230.0,153,153_20080911085806_9
2008-09-11 14:46:32,39.912114,116.471748,213.0,153,153_20080911085806_9
2008-09-11 14:46:37,39.91212,116.471912,210.0,153,153_20080911085806_9
2008-09-11 14:46:42,39.912124,116.471947,208.0,153,153_20080911085806_9
2008-09-11 14:46:47,39.912112,116.471966,205.0,153,153_20080911085806_9
2008-09-11 14:46:52,39.912102,116.471972,204.0,153,153_20080911085806_9
2008-09-11 14:46:57,39.912077,116.471971,204.0,153,153_20080911085806_9
2008-09-11 14:47:02,39.912064,116.471969,204.0,153,153_20080911085806_9
2008-09-11 14:47:07,39.912126,116.47209,213.0,153,153_20080911085806_9
2008-09-11 14:47:12,39.912319,116.47219,223.0,153,153_20080911085806_9
2008-09-11 14:47:17,39.912712,116.472168,236.0,153,153_20080911085806_9
2008-09-11 14:47:22,39.913074,116.472179,241.0,153,153_20080911085806_9
2008-09-11 14:47:27,39.913546,116.472114,252.0,153,153_20080911085806_9
2008-09-11 14:47:32,39.913895,116.472118,250.0,153,153_20080911085806_9
2008-09-11 14:47:37,39.914167,116.472113,226.0,153,153_20080911085806_9
2008-09-11 14:47:42,39.91421,116.472093,210.0,153,153_20080911085806_9
2008-09-11 14:47:47,39.91429,116.472064,195.0,153,153_20080911085806_9
2008-09-11 14:47:52,39.914374,116.471995,182.0,153,153_20080911085806_9
2008-09-11 14:47:57,39.914411,116.471962,178.0,153,153_20080911085806_9
2008-09-11 14:48:02,39.914423,116.471951,177.0,153,153_20080911085806_9
2008-09-11 14:48:07,39.914411,116.471928,175.0,153,153_20080911085806_9
2008-09-11 14:48:12,39.914398,116.471913,174.0,153,153_20080911085806_9
2008-09-11 14:48:17,39.914427,116.471911,173.0,153,153_20080911085806_9
2008-09-11 14:48:22,39.9145,116.471942,172.0,153,153_20080911085806_9
2008-09-11 14:48:27,39.914506,116.472044,200.0,153,153_20080911085806_9
2008-09-11 14:48:32,39.914628,116.472055,221.0,153,153_20080911085806_9
2008-09-11 14:48:37,39.91492,116.472053,245.0,153,153_20080911085806_9
2008-09-11 14:48:42,39.915288,116.472038,257.0,153,153_20080911085806_9
2008-09-11 14:48:47,39.915971,116.472033,256.0,153,153_20080911085806_9
2008-09-11 14:48:52,39.916369,116.472104,232.0,153,153_20080911085806_9
2008-09-11 14:48:57,39.916539,116.47217,211.0,153,153_20080911085806_9
2008-09-11 14:49:02,39.916626,116.472109,180.0,153,153_20080911085806_9
2008-09-11 14:49:07,39.916755,116.47213,163.0,153,153_20080911085806_9
2008-09-11 14:49:12,39.916957,116.472158,174.0,153,153_20080911085806_9
2008-09-11 14:49:17,39.917322,116.472153,179.0,153,153_20080911085806_9
2008-09-11 14:49:22,39.917488,116.472149,177.0,153,153_20080911085806_9
2008-09-11 14:49:27,39.917572,116.472119,177.0,153,153_20080911085806_9
2008-09-11 14:49:32,39.91764,116.472085,184.0,153,153_20080911085806_9
2008-09-11 14:49:37,39.917659,116.472052,200.0,153,153_20080911085806_9
2008-09-11 14:49:42,39.917705,116.472043,210.0,153,153_20080911085806_9
2008-09-11 14:49:47,39.917922,116.472097,216.0,153,153_20080911085806_9
2008-09-11 14:49:52,39.918225,116.472016,200.0,153,153_20080911085806_9
2008-09-11 14:49:57,39.918764,116.472006,198.0,153,153_20080911085806_9
2008-09-11 14:50:02,39.919153,116.471993,192.0,153,153_20080911085806_9
2008-09-11 14:50:07,39.919703,116.471975,186.0,153,153_20080911085806_9
2008-09-11 14:50:12,39.919895,116.47199,184.0,153,153_20080911085806_9
2008-09-11 14:50:17,39.919869,116.471955,179.0,153,153_20080911085806_9
2008-09-11 14:50:22,39.919866,116.47195,178.0,153,153_20080911085806_9
2008-09-11 14:50:27,39.919862,116.471945,178.0,153,153_20080911085806_9
2008-09-11 14:50:32,39.919868,116.471941,178.0,153,153_20080911085806_9
2008-09-11 14:50:37,39.919979,116.471961,186.0,153,153_20080911085806_9
2008-09-11 14:50:42,39.920128,116.471993,191.0,153,153_20080911085806_9
2008-09-11 14:50:47,39.920425,116.472047,224.0,153,153_20080911085806_9
2008-09-11 14:50:52,39.920983,116.471858,193.0,153,153_20080911085806_9
2008-09-11 14:50:57,39.921158,116.471856,194.0,153,153_20080911085806_9
2008-09-11 14:51:02,39.921177,116.471853,193.0,153,153_20080911085806_9
2008-09-11 14:51:07,39.921172,116.471875,193.0,153,153_20080911085806_9
2008-09-11 14:51:12,39.921167,116.471885,192.0,153,153_20080911085806_9
2008-09-11 14:51:17,39.921166,116.471901,191.0,153,153_20080911085806_9
2008-09-11 14:51:22,39.921181,116.471901,190.0,153,153_20080911085806_9
2008-09-11 14:51:27,39.921203,116.471903,189.0,153,153_20080911085806_9
2008-09-11 14:51:32,39.921222,116.471911,187.0,153,153_20080911085806_9
2008-09-11 14:51:37,39.92126,116.471914,185.0,153,153_20080911085806_9
2008-09-11 14:51:42,39.921393,116.471985,180.0,153,153_20080911085806_9
2008-09-11 14:51:47,39.921681,116.472008,177.0,153,153_20080911085806_9
2008-09-11 14:51:52,39.921808,116.472011,179.0,153,153_20080911085806_9
2008-09-11 14:51:57,39.921775,116.472114,192.0,153,153_20080911085806_9
2008-09-11 14:52:02,39.921756,116.472217,203.0,153,153_20080911085806_9
2008-09-11 14:52:07,39.922467,116.472153,202.0,153,153_20080911085806_9
2008-09-11 14:52:12,39.922985,116.472119,206.0,153,153_20080911085806_9
2008-09-11 14:52:17,39.92392,116.472114,148.0,153,153_20080911085806_9
2008-09-11 14:52:22,39.924415,116.472109,133.0,153,153_20080911085806_9
2008-09-11 14:52:27,39.925138,116.472151,121.0,153,153_20080911085806_9
2008-09-11 14:52:32,39.925609,116.472192,117.0,153,153_20080911085806_9
2008-09-11 14:52:37,39.926251,116.472178,114.0,153,153_20080911085806_9
2008-09-11 14:52:42,39.926575,116.472169,116.0,153,153_20080911085806_9
2008-09-11 14:52:47,39.926727,116.472253,137.0,153,153_20080911085806_9
2008-09-11 14:52:52,39.926781,116.472224,143.0,153,153_20080911085806_9
2008-09-11 14:52:57,39.926823,116.472124,161.0,153,153_20080911085806_9
2008-09-11 14:53:02,39.926845,116.472243,163.0,153,153_20080911085806_9
2008-09-11 14:53:07,39.92692,116.472341,189.0,153,153_20080911085806_9
2008-09-11 14:53:12,39.927227,116.472392,219.0,153,153_20080911085806_9
2008-09-11 14:53:17,39.927908,116.472366,246.0,153,153_20080911085806_9
2008-09-11 14:53:22,39.928317,116.472381,248.0,153,153_20080911085806_9
2008-09-11 14:53:27,39.928843,116.472393,239.0,153,153_20080911085806_9
2008-09-11 14:53:32,39.928984,116.472401,230.0,153,153_20080911085806_9
2008-09-11 14:53:37,39.928998,116.472397,224.0,153,153_20080911085806_9
2008-09-11 14:53:42,39.928979,116.472388,224.0,153,153_20080911085806_9
