timestamp,lat,lon,altitude,uid,tid
2007-12-22 16:59:14,39.9590316,116.35845,0.0,51,051_20071222160017_9
2007-12-22 16:59:19,39.9590133,116.35838,0.0,51,051_20071222160017_9
2007-12-22 16:59:24,39.9589666,116.358295,0.0,51,051_20071222160017_9
2007-12-22 16:59:29,39.9589383,116.3582149,0.0,51,051_20071222160017_9
2007-12-22 16:59:34,39.95894,116.358105,0.0,51,051_20071222160017_9
2007-12-22 16:59:39,39.9589216,116.3580299,0.0,51,051_20071222160017_9
2007-12-22 16:59:44,39.9588983,116.3579349,0.0,51,051_20071222160017_9
2007-12-22 16:59:49,39.9589583,116.3578149,0.0,51,051_20071222160017_9
2007-12-22 16:59:54,39.9589566,116.3577566,0.0,51,051_20071222160017_9
2007-12-22 16:59:59,39.95894,116.3576783,0.0,51,051_20071222160017_9
2007-12-22 17:00:04,39.9589766,116.3576033,0.0,51,051_20071222160017_9
2007-12-22 17:00:09,39.9590016,116.3575383,0.0,51,051_20071222160017_9
2007-12-22 17:00:14,39.9590399,116.35744,0.0,51,051_20071222160017_9
2007-12-22 17:00:19,39.9590016,116.3574149,0.0,51,051_20071222160017_9
