timestamp,lat,lon,altitude,uid,tid
2009-04-16 07:30:50.000,39.996215,116.324867,491.0,4,004_20090416000738_9
2009-04-16 07:30:55.000,39.9961,116.324635,352.0,4,004_20090416000738_9
2009-04-16 07:31:00.000,39.996137,116.324633,309.0,4,004_20090416000738_9
2009-04-16 07:31:06.500,39.996128,116.324642,304.0,4,004_20090416000738_9
2009-04-16 07:31:10.000,39.99612,116.324641,294.0,4,004_20090416000738_9
2009-04-16 07:31:15.000,39.996079,116.324649,290.0,4,004_20090416000738_9
2009-04-16 07:31:20.000,39.996056,116.324672,284.0,4,004_20090416000738_9
2009-04-16 07:31:25.000,39.996085,116.324673,288.0,4,004_20090416000738_9
2009-04-16 07:31:30.000,39.996157,116.324685,286.0,4,004_20090416000738_9
2009-04-16 07:31:35.000,39.996214,116.324783,276.0,4,004_20090416000738_9
2009-04-16 07:31:40.000,39.996229,116.324896,276.0,4,004_20090416000738_9
2009-04-16 07:31:45.000,39.996243,116.325001,278.0,4,004_20090416000738_9
2009-04-16 07:31:50.000,39.99628,116.32508,288.0,4,004_20090416000738_9
2009-04-16 07:31:55.000,39.996278,116.325153,299.0,4,004_20090416000738_9
2009-04-16 07:32:00.000,39.996272,116.325239,303.0,4,004_20090416000738_9
2009-04-16 07:32:05.000,39.996294,116.325297,309.0,4,004_20090416000738_9
2009-04-16 07:32:10.000,39.996288,116.325389,312.0,4,004_20090416000738_9
2009-04-16 07:32:15.000,39.996268,116.325426,321.0,4,004_20090416000738_9
2009-04-16 07:32:20.000,39.996311,116.325512,331.0,4,004_20090416000738_9
2009-04-16 07:32:25.000,39.996317,116.325578,339.0,4,004_20090416000738_9
2009-04-16 07:32:30.000,39.996364,116.325686,348.0,4,004_20090416000738_9
2009-04-16 07:32:35.000,39.996363,116.325764,360.0,4,004_20090416000738_9
2009-04-16 07:32:40.000,39.996448,116.325919,379.0,4,004_20090416000738_9
2009-04-16 07:32:45.000,39.996438,116.326078,390.0,4,004_20090416000738_9
2009-04-16 07:32:50.000,39.996405,116.326244,398.0,4,004_20090416000738_9
